frame,value
0,0.818994
1,0.797234
2,0.794666
3,0.786251
4,0.782114
5,0.779866
6,0.780851
7,0.772883
8,0.769413
9,0.753276
10,0.741185
11,0.728031
12,0.723328
13,0.695719
14,0.692393
15,0.683025
16,0.691240
17,0.666387
18,0.651404
19,0.653598
20,0.661046
21,0.644545
22,0.625853
23,0.629259
24,0.641640
25,0.625614
26,0.611399
27,0.615042
28,0.626236
29,0.611885
30,0.603693
31,0.605346
32,0.615849
33,0.604804
34,0.590937
35,0.596900
36,0.603727
37,0.584042
38,0.574912
39,0.578434
40,0.585913
41,0.574240
42,0.567174
43,0.569212
44,0.580960
45,0.573224
46,0.560744
47,0.565849
48,0.574591
49,0.561919
50,0.548422
51,0.552446
52,0.560104
53,0.542968
54,0.526149
55,0.533656
56,0.543303
57,0.532899
58,0.527535
59,0.534294
60,0.544137
61,0.533798
62,0.524848
63,0.532136
64,0.543726
65,0.533039
66,0.528517
67,0.530287
68,0.537577
69,0.525727
70,0.519433
71,0.518631
72,0.528250
73,0.508395
74,0.503390
75,0.511366
76,0.521661
77,0.510486
78,0.503065
79,0.510818
80,0.519989
81,0.505742
82,0.496355
83,0.499940
84,0.509614
85,0.494059
86,0.484524
87,0.489994
88,0.497889
89,0.492391
90,0.486472
91,0.486772
92,0.493012
93,0.482418
94,0.475108
95,0.477019
96,0.484672
97,0.476425
98,0.469823
99,0.471212
100,0.478800
101,0.468812
102,0.463114
103,0.467118
104,0.478151
105,0.463573
106,0.457422
107,0.463178
108,0.474509
109,0.466696
110,0.466446
111,0.468863
112,0.470182
113,0.462438
114,0.455306
115,0.454670
116,0.461397
117,0.450990
118,0.442982
119,0.447428
120,0.456993
121,0.446336
122,0.441783
123,0.444871
124,0.448699
125,0.443391
126,0.437849
127,0.442244
128,0.446785
129,0.441283
130,0.435624
131,0.439617
132,0.449650
133,0.445322
134,0.442891
135,0.452822
136,0.453576
137,0.445281
138,0.438765
139,0.437523
140,0.441883
141,0.430846
142,0.423400
143,0.429127
144,0.438848
145,0.430728
146,0.423241
147,0.423928
148,0.427743
149,0.420220
150,0.412485
151,0.417629
152,0.424936
153,0.415208
154,0.410003
155,0.412645
156,0.416344
157,0.407893
158,0.401542
159,0.404488
160,0.411689
161,0.404946
162,0.399290
163,0.401041
164,0.404975
165,0.395620
166,0.392148
167,0.394739
168,0.403709
169,0.397893
170,0.394331
171,0.396628
172,0.398615
173,0.389608
174,0.382142
175,0.383700
176,0.386681
177,0.380560
178,0.379556
179,0.382358
180,0.385778
181,0.384647
182,0.380716
183,0.380846
184,0.384287
185,0.375924
186,0.372797
187,0.372452
188,0.377428
189,0.368556
190,0.363080
191,0.362683
192,0.367436
193,0.362241
194,0.355992
195,0.359301
196,0.359884
197,0.355421
198,0.346872
199,0.351397
200,0.351974
201,0.351427
202,0.344630
203,0.347948
204,0.351038
205,0.345685
206,0.340304
207,0.342597
208,0.345440
209,0.341022
210,0.335101
211,0.340001
212,0.343417
213,0.339763
214,0.336200
215,0.340602
216,0.344032
217,0.344851
218,0.341909
219,0.342624
220,0.341846
221,0.341114
222,0.336182
223,0.338083
224,0.341749
225,0.335618
226,0.331122
227,0.332323
228,0.334880
229,0.331718
230,0.326532
231,0.330148
232,0.328829
233,0.329394
234,0.326133
235,0.328740
236,0.328331
237,0.328218
238,0.324060
239,0.327229
240,0.329455
241,0.328191
242,0.324300
243,0.326519
