frame,value
0,0.990672
1,0.983851
2,0.980386
3,0.983428
4,0.979665
5,0.976516
6,0.980283
7,0.958062
8,0.944696
9,0.904839
10,0.879685
11,0.884360
12,0.868678
13,0.862806
14,0.863225
15,0.854693
16,0.804392
17,0.860089
18,0.867461
19,0.873371
20,0.875084
21,0.877001
22,0.865520
23,0.862359
24,0.811107
25,0.866455
26,0.873604
27,0.874616
28,0.873896
29,0.879131
30,0.883175
31,0.883981
32,0.888799
33,0.892130
34,0.894894
35,0.893685
36,0.895524
37,0.898748
38,0.897639
39,0.895616
40,0.893014
41,0.896550
42,0.897285
43,0.901510
44,0.905250
45,0.902445
46,0.898137
47,0.900063
48,0.903010
49,0.903083
50,0.904144
51,0.904200
52,0.898403
53,0.891798
54,0.893438
55,0.895216
56,0.901241
57,0.908180
58,0.905454
59,0.903418
60,0.904479
61,0.905848
62,0.904968
63,0.905539
64,0.906165
65,0.951955
66,0.954065
67,0.953068
68,0.953980
69,0.955082
70,0.955608
71,0.956919
72,0.957512
73,0.959441
74,0.958232
75,0.955291
76,0.955782
77,0.956967
78,0.957734
79,0.958172
80,0.961208
81,0.956023
82,0.949640
83,0.946080
84,0.951609
85,0.956672
86,0.957880
87,0.956539
88,0.957579
89,0.953048
90,0.950497
91,0.949561
92,0.949351
93,0.948236
94,0.950249
95,0.927258
96,0.946755
97,0.947929
98,0.948265
99,0.948023
100,0.949330
101,0.924918
102,0.943688
103,0.923888
104,0.943453
105,0.920801
106,0.922033
107,0.944991
108,0.949520
109,0.951271
110,0.952463
111,0.954254
112,0.957569
113,0.959545
114,0.957496
115,0.951811
116,0.926114
117,0.948507
118,0.949306
119,0.928004
120,0.926308
121,0.949440
122,0.950712
123,0.952722
124,0.954096
125,0.955727
126,0.956304
127,0.958325
128,0.959561
129,0.957761
130,0.958998
131,0.958342
132,0.959668
133,0.960501
134,0.961780
135,0.961996
136,0.962125
137,0.962855
138,0.962899
139,0.961900
140,0.961139
141,0.959974
142,0.959747
143,0.960142
144,0.960917
145,0.961500
146,0.962334
147,0.962686
148,0.963715
149,0.964513
150,0.952950
151,0.964614
152,0.951488
153,0.954319
154,0.952368
155,0.958730
156,0.959501
157,0.964384
158,0.963492
159,0.961328
160,0.962491
161,0.962618
162,0.961780
163,0.961603
164,0.961019
165,0.962591
166,0.961649
167,0.962249
168,0.959365
169,0.956999
170,0.957120
171,0.957175
172,0.956354
173,0.956360
174,0.958900
175,0.960285
176,0.960489
177,0.959911
178,0.960113
179,0.961078
180,0.962031
181,0.962549
182,0.963163
183,0.908545
184,0.910684
185,0.921072
186,0.938414
187,0.939727
188,0.943127
189,0.949933
190,0.945423
191,0.945561
192,0.953528
193,0.960704
194,0.959548
195,0.961363
196,0.961545
197,0.961573
198,0.961791
199,0.960420
200,0.960411
201,0.959528
202,0.960080
203,0.956186
204,0.959139
205,0.959566
206,0.959441
207,0.951639
208,0.955122
209,0.956941
210,0.955973
211,0.954936
212,0.946294
213,0.953990
214,0.956493
215,0.948320
216,0.947578
217,0.950442
218,0.944370
219,0.941873
220,0.945050
221,0.938580
222,0.938034
223,0.937928
224,0.944709
225,0.935763
226,0.932988
227,0.936788
228,0.934464
229,0.938732
230,0.948121
231,0.954370
232,0.950338
233,0.952420
234,0.957938
235,0.954591
236,0.955884
237,0.960972
238,0.965281
239,0.966641
240,0.967705
241,0.967708
242,0.967862
243,0.967931
244,0.963310
245,0.967610
246,0.968886
247,0.962542
248,0.961431
249,0.966681
250,0.979681
251,0.976279
252,0.967005
253,0.963673
254,0.967290
255,0.960486
256,0.965046
257,0.960268
258,0.964277
259,0.960624
260,0.959550
261,0.960906
262,0.955724
263,0.954242
264,0.952366
265,0.980147
266,0.973258
267,0.970727
268,0.973363
269,0.967098
270,0.967876
271,0.973557
272,0.970066
273,0.968889
274,0.969808
275,0.973341
276,0.968220
277,0.968016
278,0.967474
279,0.972600
280,0.966867
281,0.967285
282,0.973015
283,0.966457
284,0.967781
285,0.967506
286,0.975139
287,0.970102
288,0.970891
289,0.971630
290,0.976616
291,0.974338
292,0.974396
293,0.974422
294,0.976859
295,0.975094
296,0.975513
297,0.975075
298,0.977100
299,0.974353
300,0.974249
301,0.975818
302,0.975198
303,0.975480
304,0.977137
305,0.975841
306,0.975326
307,0.976360
308,0.975478
309,0.975558
310,0.977140
311,0.976357
312,0.976711
313,0.975556
314,0.975936
315,0.978038
316,0.976445
317,0.976196
318,0.977414
319,0.976436
320,0.976518
321,0.978443
322,0.977586
323,0.977892
324,0.976959
325,0.977502
326,0.979177
327,0.978706
328,0.978886
329,0.978755
330,0.979871
