frame,value
0,0.995010
1,0.991212
2,0.990273
3,0.990502
4,0.991465
5,0.989587
6,0.988831
7,0.989443
8,0.985673
9,0.980630
10,0.971023
11,0.920717
12,0.902482
13,0.898546
14,0.904726
15,0.888692
16,0.901317
17,0.887845
18,0.909176
19,0.897711
20,0.896326
21,0.897453
22,0.886738
23,0.900494
24,0.878905
25,0.882103
26,0.887782
27,0.887522
28,0.888362
29,0.890540
30,0.897433
31,0.896449
32,0.906119
33,0.911073
34,0.913157
35,0.914872
36,0.916005
37,0.917058
38,0.915802
39,0.912212
40,0.912231
41,0.912380
42,0.912591
43,0.918578
44,0.921812
45,0.918836
46,0.915361
47,0.920614
48,0.922087
49,0.922363
50,0.927161
51,0.928606
52,0.926355
53,0.921904
54,0.923005
55,0.926446
56,0.929348
57,0.933706
58,0.933898
59,0.932692
60,0.932420
61,0.931877
62,0.932780
63,0.933585
64,0.935309
65,0.975258
66,0.973706
67,0.972101
68,0.971103
69,0.973325
70,0.974300
71,0.974601
72,0.975274
73,0.976482
74,0.976423
75,0.976455
76,0.973985
77,0.975331
78,0.975903
79,0.976203
80,0.978170
81,0.974495
82,0.970056
83,0.968266
84,0.972748
85,0.975032
86,0.977520
87,0.975586
88,0.975433
89,0.974046
90,0.971261
91,0.969746
92,0.969344
93,0.968738
94,0.968824
95,0.967983
96,0.981358
97,0.970828
98,0.968673
99,0.968161
100,0.967726
101,0.971795
102,0.966164
103,0.971279
104,0.965179
105,0.973203
106,0.973219
107,0.968575
108,0.967293
109,0.969031
110,0.970496
111,0.972557
112,0.974514
113,0.975147
114,0.975285
115,0.981190
116,0.973105
117,0.971122
118,0.970556
119,0.974160
120,0.973485
121,0.970046
122,0.970904
123,0.970654
124,0.971918
125,0.973245
126,0.974119
127,0.974789
128,0.975737
129,0.975275
130,0.975454
131,0.975234
132,0.975433
133,0.976542
134,0.977045
135,0.977269
136,0.977062
137,0.977661
138,0.977808
139,0.977428
140,0.977287
141,0.976671
142,0.976793
143,0.977077
144,0.977890
145,0.978542
146,0.978985
147,0.978777
148,0.979308
149,0.979645
150,0.980989
151,0.979376
152,0.981208
153,0.979775
154,0.981464
155,0.978002
156,0.986637
157,0.981738
158,0.979746
159,0.977599
160,0.978718
161,0.978420
162,0.978030
163,0.978430
164,0.978220
165,0.978225
166,0.977775
167,0.977652
168,0.976709
169,0.975478
170,0.975403
171,0.974304
172,0.973796
173,0.974560
174,0.976068
175,0.977553
176,0.977482
177,0.976546
178,0.976826
179,0.976994
180,0.977800
181,0.977740
182,0.978561
183,0.973827
184,0.968695
185,0.971363
186,0.974906
187,0.970312
188,0.975658
189,0.977441
190,0.969535
191,0.977671
192,0.973602
193,0.976649
194,0.976463
195,0.977495
196,0.977735
197,0.978361
198,0.978962
199,0.977597
200,0.977785
201,0.976680
202,0.977089
203,0.973497
204,0.975530
205,0.976131
206,0.975376
207,0.979076
208,0.974065
209,0.974497
210,0.973060
211,0.972095
212,0.975529
213,0.971254
214,0.975910
215,0.971350
216,0.974008
217,0.972429
218,0.967025
219,0.968997
220,0.968449
221,0.966457
222,0.962988
223,0.965260
224,0.966165
225,0.963969
226,0.958915
227,0.963010
228,0.964739
229,0.967357
230,0.964782
231,0.968924
232,0.974339
233,0.976408
234,0.976005
235,0.973257
236,0.975766
237,0.976632
238,0.977517
239,0.980476
240,0.978020
241,0.980713
242,0.977990
243,0.978696
244,0.979229
245,0.979434
246,0.979905
247,0.979903
248,0.979666
249,0.979364
250,0.979088
251,0.980522
252,0.978031
253,0.979305
254,0.976670
255,0.977431
256,0.976567
257,0.975425
258,0.977137
259,0.976233
260,0.974357
261,0.974562
262,0.973646
263,0.970929
264,0.964318
265,0.988633
266,0.985698
267,0.985701
268,0.983968
269,0.983664
270,0.983846
271,0.984740
272,0.984573
273,0.984308
274,0.984560
275,0.984828
276,0.983743
277,0.983216
278,0.983886
279,0.984487
280,0.983416
281,0.983006
282,0.983407
283,0.984208
284,0.983762
285,0.984328
286,0.984393
287,0.985173
288,0.984931
289,0.985483
290,0.985308
291,0.985891
292,0.985186
293,0.985541
294,0.985132
295,0.985661
296,0.985218
297,0.985545
298,0.985068
299,0.985505
300,0.985031
301,0.985439
302,0.985310
303,0.985745
304,0.985391
305,0.985567
306,0.985399
307,0.985918
308,0.985514
309,0.985797
310,0.985686
311,0.986065
312,0.985451
313,0.985787
314,0.985736
315,0.986394
316,0.985874
317,0.986171
318,0.986146
319,0.986544
320,0.986167
321,0.986529
322,0.986493
323,0.986983
324,0.986691
325,0.987125
326,0.986995
327,0.987410
328,0.987073
329,0.987420
330,0.987225
331,0.987717
332,0.987347
333,0.987779
334,0.987556
335,0.988090
336,0.987848
337,0.988122
338,0.987928
339,0.988337
340,0.988026
341,0.988303
342,0.988352
343,0.988610
344,0.988281
345,0.988474
346,0.988302
347,0.988654
348,0.988343
349,0.988473
350,0.988340
351,0.988609
352,0.988215
353,0.988333
354,0.988114
355,0.988358
356,0.987978
357,0.987934
358,0.987785
359,0.987763
360,0.987120
361,0.986146
362,0.994781
363,0.992694
364,0.992607
365,0.992184
366,0.992843
367,0.992971
368,0.992473
369,0.991688
370,0.992275
371,0.992266
372,0.991712
373,0.990736
374,0.991438
375,0.991573
376,0.991205
377,0.990347
378,0.990995
379,0.990943
380,0.990685
381,0.990037
382,0.990758
383,0.990918
384,0.990836
385,0.990134
386,0.991406
387,0.991543
388,0.991429
389,0.990313
390,0.991414
391,0.991359
392,0.989922
393,0.990733
394,0.989578
395,0.990474
396,0.989259
397,0.988634
398,0.988462
399,0.989799
400,0.990607
401,0.990745
402,0.990398
403,0.988582
404,0.986497
405,0.985664
406,0.986738
407,0.986415
408,0.986591
409,0.986602
410,0.987072
411,0.986984
412,0.986935
413,0.987032
414,0.987222
415,0.986814
416,0.986084
417,0.985940
418,0.996321
419,0.995296
420,0.995114
421,0.994697
422,0.993579
423,0.993026
424,0.991891
425,0.991928
426,0.990281
427,0.989986
428,0.989875
429,0.990487
430,0.990283
431,0.990444
432,0.990398
433,0.990410
434,0.989432
435,0.989450
436,0.989520
437,0.990280
438,0.989837
439,0.989985
440,0.989783
441,0.990449
442,0.990112
443,0.990181
444,0.989850
445,0.990302
446,0.989813
447,0.990071
448,0.989472
449,0.989914
450,0.989379
451,0.990031
452,0.989795
453,0.989695
454,0.989735
455,0.990795
456,0.991943
457,0.992741
458,0.994020
459,0.994507
460,0.994001
461,0.994045
462,0.993084
463,0.992545
464,0.991385
465,0.991813
466,0.990753
467,0.991063
468,0.990392
469,0.990996
470,0.990184
471,0.990594
472,0.990396
473,0.991454
474,0.990321
475,0.990580
476,0.990844
477,0.991736
478,0.990951
479,0.991160
480,0.991056
481,0.991681
482,0.991291
483,0.991417
484,0.991235
485,0.991619
486,0.991288
487,0.991495
488,0.991202
489,0.991352
490,0.991132
491,0.991094
492,0.990515
493,0.990864
494,0.990191
495,0.990257
496,0.989950
497,0.990147
498,0.989497
499,0.988127
average,0.974798
