frame,value
0,0.856180
1,0.848636
2,0.847357
3,0.849342
4,0.847909
5,0.844355
6,0.829754
7,0.844461
8,0.820899
9,0.817372
10,0.819312
11,0.817586
12,0.819317
13,0.825569
14,0.830234
15,0.800338
16,0.770242
17,0.741431
18,0.719923
19,0.726839
20,0.723305
21,0.729631
22,0.744139
23,0.757560
24,0.749023
25,0.669639
26,0.614179
27,0.573906
28,0.545593
29,0.546607
30,0.552782
31,0.566401
32,0.591667
33,0.630207
34,0.651273
35,0.686853
36,0.717243
37,0.742771
38,0.758448
39,0.723964
40,0.697634
41,0.685902
42,0.700800
43,0.714279
44,0.722254
45,0.707970
46,0.708131
47,0.713482
48,0.722218
49,0.744393
50,0.757022
51,0.722284
52,0.697377
53,0.684202
54,0.688231
55,0.695575
56,0.703918
57,0.719930
58,0.739809
59,0.757816
60,0.763178
61,0.733796
62,0.702811
63,0.684353
64,0.685643
65,0.699291
66,0.702447
67,0.722213
68,0.736036
69,0.750014
70,0.751066
71,0.717124
72,0.700486
73,0.694187
74,0.693896
75,0.689539
76,0.708769
77,0.720921
78,0.733492
79,0.731767
80,0.757242
81,0.729170
82,0.721071
83,0.707862
84,0.703984
85,0.702388
86,0.697594
87,0.695061
88,0.717605
89,0.732326
90,0.748623
91,0.769437
92,0.736972
93,0.718477
94,0.702749
95,0.696322
96,0.695381
97,0.687009
98,0.691603
99,0.724061
100,0.737908
101,0.762054
102,0.763238
103,0.730586
104,0.727763
105,0.716290
106,0.718220
107,0.726898
108,0.725179
109,0.733630
110,0.736733
111,0.750162
112,0.753271
113,0.765717
114,0.752114
115,0.736368
116,0.739452
117,0.734610
118,0.753041
119,0.753259
120,0.768946
121,0.735602
122,0.739084
123,0.733475
124,0.730044
125,0.755353
126,0.729729
127,0.731682
128,0.734358
129,0.748366
130,0.753664
131,0.763200
132,0.728067
133,0.713929
134,0.705399
135,0.706240
136,0.702790
137,0.701520
138,0.702260
139,0.729184
140,0.743554
141,0.757667
142,0.765445
143,0.728653
144,0.723532
145,0.715979
146,0.731012
147,0.741063
148,0.758547
149,0.756417
150,0.773549
151,0.730945
152,0.732100
153,0.727262
154,0.739107
155,0.754068
156,0.729289
157,0.737337
158,0.740183
159,0.747547
160,0.740764
161,0.761962
162,0.745492
163,0.742224
164,0.734069
165,0.748494
166,0.742544
167,0.757255
168,0.758197
169,0.774328
170,0.736688
171,0.737939
172,0.730982
173,0.742592
174,0.750983
175,0.744196
176,0.737370
177,0.737745
178,0.744318
179,0.757949
180,0.765115
181,0.734737
182,0.727258
183,0.713290
184,0.717896
185,0.708147
186,0.709144
187,0.711098
188,0.707750
189,0.711827
190,0.720947
191,0.720159
192,0.737177
193,0.745524
194,0.769781
195,0.728189
196,0.723830
197,0.721902
198,0.712636
199,0.705001
200,0.718093
201,0.710463
202,0.721580
203,0.730810
204,0.736972
205,0.744281
206,0.745698
207,0.756881
208,0.731140
209,0.718245
210,0.706288
211,0.709742
212,0.716802
213,0.712072
214,0.720584
215,0.735883
216,0.743113
217,0.754921
218,0.716469
219,0.710221
220,0.705294
221,0.698010
222,0.690298
223,0.711898
224,0.711270
225,0.714190
226,0.722402
227,0.727852
228,0.738129
229,0.752424
230,0.720174
231,0.713804
232,0.702092
233,0.697465
234,0.702404
235,0.693728
236,0.706093
237,0.711556
238,0.727818
239,0.750760
240,0.717545
241,0.706069
242,0.692278
243,0.696573
244,0.689716
245,0.694545
246,0.711604
247,0.729043
248,0.743519
249,0.837592
250,0.772354
251,0.773236
252,0.764711
253,0.770081
254,0.794950
255,0.766162
256,0.766899
257,0.766351
258,0.777645
259,0.789966
260,0.752535
261,0.747982
262,0.737405
263,0.727449
264,0.722476
265,0.705419
266,0.713154
267,0.743661
268,0.766077
269,0.788185
270,0.721084
271,0.681963
272,0.664762
273,0.665438
274,0.662354
275,0.668385
276,0.673633
277,0.658332
278,0.651938
279,0.653320
280,0.678391
281,0.701517
282,0.718563
283,0.726646
284,0.775858
285,0.706013
286,0.665439
287,0.654666
288,0.650137
289,0.659133
290,0.666799
291,0.683150
292,0.683507
293,0.687573
294,0.693446
295,0.706527
296,0.722804
297,0.732035
298,0.735050
299,0.757845
300,0.706757
301,0.690019
302,0.672346
303,0.663131
304,0.657794
305,0.657873
306,0.677107
307,0.674436
308,0.686073
309,0.704338
310,0.712702
311,0.723332
312,0.732569
313,0.762082
314,0.716502
315,0.712014
316,0.699567
317,0.700373
318,0.706585
319,0.740361
320,0.713566
321,0.707663
322,0.695611
323,0.706499
324,0.714176
325,0.734078
326,0.752336
327,0.699823
328,0.694124
329,0.686578
330,0.676055
331,0.688623
332,0.677574
333,0.691197
334,0.711419
335,0.717302
336,0.725767
337,0.753281
338,0.703824
339,0.693957
340,0.678874
341,0.666557
342,0.674824
343,0.668928
344,0.690298
345,0.697030
346,0.711505
347,0.722948
348,0.746831
349,0.695751
350,0.685086
351,0.667790
352,0.662877
353,0.661637
354,0.652928
355,0.663621
356,0.686922
357,0.713191
358,0.736345
359,0.691615
360,0.678038
361,0.657897
362,0.656871
363,0.669703
364,0.674762
365,0.691366
366,0.702013
367,0.706278
368,0.731140
369,0.687204
370,0.673916
371,0.663419
372,0.656507
373,0.672421
374,0.676465
375,0.686616
376,0.698081
377,0.708911
378,0.723801
379,0.677556
380,0.666616
381,0.654016
382,0.643483
383,0.637690
384,0.649850
385,0.644098
386,0.657261
387,0.680162
388,0.689571
389,0.699246
390,0.723707
391,0.674812
392,0.657025
393,0.650662
394,0.644544
395,0.655584
396,0.669851
397,0.700573
398,0.669457
399,0.666012
400,0.657535
401,0.667607
402,0.672504
403,0.682838
404,0.690479
405,0.719945
406,0.662153
407,0.657334
408,0.651590
409,0.662886
410,0.673605
411,0.697217
412,0.670094
413,0.660229
414,0.654103
415,0.674812
416,0.690999
417,0.722771
418,0.680984
419,0.657589
420,0.644812
421,0.644182
422,0.652394
423,0.670560
424,0.701608
425,0.674336
426,0.667916
427,0.662268
428,0.661877
429,0.666947
430,0.673118
431,0.717718
432,0.651373
433,0.614603
434,0.606348
435,0.605086
436,0.626620
437,0.629412
438,0.639517
439,0.665528
440,0.690305
441,0.711267
442,0.652349
443,0.634340
444,0.622254
445,0.617362
446,0.630354
447,0.625301
448,0.647165
449,0.662014
450,0.683231
451,0.713177
452,0.634731
453,0.615228
454,0.606844
455,0.605938
456,0.619054
457,0.614920
458,0.622776
459,0.633241
460,0.686928
461,0.713571
462,0.653697
463,0.610654
464,0.605780
465,0.604627
466,0.628000
467,0.632369
468,0.644809
469,0.667483
470,0.681881
471,0.712891
472,0.660243
473,0.635167
474,0.624844
475,0.636298
476,0.632175
477,0.647467
478,0.665508
479,0.680869
480,0.705843
481,0.642229
482,0.623606
483,0.605238
484,0.613604
485,0.607086
486,0.624581
487,0.642913
488,0.669810
489,0.702749
490,0.642078
491,0.611544
492,0.602334
493,0.608683
494,0.611255
495,0.616794
496,0.638432
497,0.658102
