frame,value
0,0.985681
1,0.971684
2,0.973274
3,0.971079
4,0.976644
5,0.971429
6,0.972645
7,0.970082
8,0.973796
9,0.965772
10,0.961746
11,0.954712
12,0.952362
13,0.941712
14,0.936349
15,0.919560
16,0.911800
17,0.902130
18,0.902860
19,0.899163
20,0.901757
21,0.898641
22,0.900122
23,0.892947
24,0.896229
25,0.888242
26,0.889939
27,0.885679
28,0.891769
29,0.885759
30,0.890974
31,0.887847
32,0.893289
33,0.890705
34,0.890588
35,0.885859
36,0.891325
37,0.882826
38,0.885820
39,0.879898
40,0.886589
41,0.881649
42,0.888010
43,0.883513
44,0.888398
45,0.885736
46,0.885242
47,0.884754
48,0.888503
49,0.882356
50,0.886420
51,0.880734
52,0.886166
53,0.881123
54,0.883021
55,0.878970
56,0.886004
57,0.882824
58,0.886276
59,0.885008
60,0.891133
61,0.883673
62,0.887950
63,0.885233
64,0.891020
65,0.884725
66,0.890236
67,0.885083
68,0.893205
69,0.885303
70,0.892633
71,0.884501
72,0.894144
73,0.881870
74,0.889308
75,0.886552
76,0.890596
77,0.884150
78,0.892000
79,0.888152
80,0.893731
81,0.887399
82,0.891167
83,0.886682
84,0.894420
85,0.886704
86,0.889070
87,0.887325
88,0.891502
89,0.888327
90,0.892868
91,0.886932
92,0.892491
93,0.886067
94,0.889527
95,0.885961
96,0.891149
97,0.885483
98,0.888891
99,0.886206
100,0.893921
101,0.887772
102,0.891254
103,0.889305
104,0.894663
105,0.890042
106,0.892948
107,0.890348
108,0.897273
109,0.888859
110,0.894259
111,0.889975
112,0.895577
113,0.889080
114,0.893258
115,0.888524
116,0.894675
117,0.889836
118,0.892136
119,0.889081
120,0.894447
121,0.891237
122,0.892269
123,0.892035
124,0.894412
125,0.890405
126,0.893822
127,0.890377
128,0.895816
129,0.892525
130,0.895844
131,0.893091
132,0.900757
133,0.897344
134,0.900707
135,0.901776
136,0.902170
137,0.895915
138,0.899450
139,0.893978
140,0.897527
141,0.895013
142,0.898690
143,0.895272
144,0.900062
145,0.892753
146,0.896554
147,0.892776
148,0.898015
149,0.891985
150,0.895085
151,0.894758
152,0.899333
153,0.893263
154,0.896038
155,0.893067
156,0.896874
157,0.893028
158,0.897157
159,0.893158
160,0.898750
161,0.893465
162,0.895673
163,0.893008
164,0.896701
165,0.893198
166,0.898546
167,0.896110
168,0.901762
169,0.894807
170,0.899043
171,0.893419
172,0.900587
173,0.891578
174,0.895279
175,0.890285
176,0.897078
177,0.891587
178,0.898021
179,0.893992
180,0.899377
181,0.895082
182,0.900766
183,0.895981
184,0.901080
185,0.892510
186,0.899660
187,0.894292
188,0.898256
189,0.891567
190,0.896486
191,0.892010
192,0.898551
193,0.893020
194,0.897093
195,0.894461
196,0.898298
197,0.894875
198,0.895817
199,0.896876
200,0.898508
201,0.895167
202,0.896031
203,0.894358
204,0.899946
205,0.893296
206,0.895838
207,0.893137
208,0.896860
209,0.893162
210,0.897056
211,0.898012
212,0.901466
213,0.893757
214,0.898617
215,0.896239
216,0.902635
217,0.898157
218,0.901396
219,0.896630
220,0.902044
221,0.896057
222,0.900465
223,0.894082
224,0.904403
225,0.894840
226,0.899393
227,0.896215
228,0.901409
229,0.894827
230,0.898846
231,0.895697
232,0.902775
233,0.898400
234,0.903127
235,0.899077
236,0.903257
237,0.898333
238,0.901836
239,0.899228
240,0.902338
241,0.897981
242,0.901079
243,0.897879
244,0.903625
245,0.897413
246,0.902021
247,0.896834
248,0.902297
249,0.892104
250,0.944999
251,0.926246
252,0.925092
253,0.920422
254,0.925941
255,0.918779
256,0.920711
257,0.915881
258,0.920605
259,0.912215
260,0.916298
261,0.909913
262,0.915712
263,0.910407
264,0.912735
265,0.910571
266,0.915078
267,0.909580
268,0.911967
269,0.908594
270,0.914722
271,0.907786
272,0.912544
273,0.909598
274,0.914847
275,0.909236
276,0.911250
277,0.908116
278,0.913724
279,0.906647
280,0.908300
281,0.903773
282,0.910628
283,0.904381
284,0.908641
285,0.905805
286,0.908472
287,0.905411
288,0.907348
289,0.902817
290,0.909398
291,0.903058
292,0.905901
293,0.901417
294,0.906503
295,0.902792
296,0.906504
297,0.902748
298,0.911355
299,0.903091
300,0.907815
301,0.903991
302,0.908499
303,0.903937
304,0.907424
305,0.903469
306,0.909200
307,0.900631
308,0.905460
309,0.901982
310,0.907772
311,0.901414
312,0.909116
313,0.904370
314,0.908214
315,0.902495
316,0.908314
317,0.900951
318,0.908103
319,0.902125
320,0.907145
321,0.903831
322,0.908145
323,0.902589
