frame,value
0,38.307537
1,33.229614
2,33.624592
3,33.030697
4,34.849720
5,32.850094
6,33.191071
7,32.454544
8,33.832317
9,31.053448
10,30.035839
11,28.591333
12,28.104137
13,26.251503
14,25.271923
15,24.199108
16,23.667454
17,23.185429
18,22.929649
19,22.963310
20,23.107800
21,22.948149
22,22.948973
23,23.006166
24,23.103283
25,22.800398
26,22.789822
27,22.917280
28,23.093410
29,22.858448
30,23.022741
31,23.069647
32,23.288153
33,23.176664
34,23.092592
35,23.071224
36,23.450758
37,23.006577
38,23.062014
39,23.081894
40,23.376268
41,23.159515
42,23.275522
43,23.293951
44,23.562073
45,23.402351
46,23.272961
47,23.408567
48,23.601202
49,23.214706
50,23.386433
51,23.264133
52,23.660013
53,23.328808
54,23.240000
55,23.273182
56,23.680964
57,23.490276
58,23.458252
59,23.563639
60,23.959084
61,23.615364
62,23.674561
63,23.778431
64,24.069139
65,23.630569
66,23.713638
67,23.677645
68,24.111235
69,23.631052
70,23.888517
71,23.618288
72,24.287334
73,23.646505
74,23.821850
75,23.882704
76,24.103605
77,23.775492
78,24.007277
79,24.036230
80,24.370691
81,23.976753
82,23.988966
83,24.003878
84,24.477299
85,24.003441
86,23.964479
87,24.066200
88,24.370871
89,24.154966
90,24.196903
91,24.090179
92,24.319777
93,23.997637
94,24.028183
95,24.000786
96,24.279161
97,23.948166
98,24.003647
99,24.108482
100,24.530275
101,24.148945
102,24.222433
103,24.233753
104,24.543417
105,24.240719
106,24.223980
107,24.189240
108,24.622257
109,24.178940
110,24.375021
111,24.388586
112,24.606064
113,24.292953
114,24.336855
115,24.271950
116,24.628210
117,24.361677
118,24.316010
119,24.369207
120,24.627131
121,24.391541
122,24.345558
123,24.469011
124,24.576597
125,24.332159
126,24.312235
127,24.342966
128,24.642168
129,24.387159
130,24.387682
131,24.525259
132,24.938845
133,24.684603
134,24.712944
135,24.973063
136,24.992825
137,24.560455
138,24.587334
139,24.541962
140,24.785509
141,24.516544
142,24.541758
143,24.520721
144,24.871458
145,24.493484
146,24.507908
147,24.466162
148,24.816908
149,24.422453
150,24.518127
151,24.604033
152,24.817226
153,24.514492
154,24.489470
155,24.553806
156,24.815729
157,24.498898
158,24.624088
159,24.511509
160,24.910789
161,24.593006
162,24.488407
163,24.575848
164,24.779354
165,24.592216
166,24.734678
167,24.773161
168,25.043491
169,24.630024
170,24.720606
171,24.622757
172,24.992159
173,24.515169
174,24.479605
175,24.489290
176,24.830320
177,24.510462
178,24.618816
179,24.591516
180,24.877699
181,24.580585
182,24.743195
183,24.660692
184,24.980652
185,24.500685
186,24.692087
187,24.599869
188,24.852430
189,24.479738
190,24.526842
191,24.510424
192,24.854616
193,24.494633
194,24.592598
195,24.634806
