frame,value
0,0.821786
1,0.804028
2,0.804832
3,0.801613
4,0.812223
5,0.814728
6,0.782355
7,0.725041
8,0.703592
9,0.688296
10,0.672852
11,0.660480
12,0.690682
13,0.690420
14,0.698993
15,0.697675
16,0.681386
17,0.669515
18,0.659479
19,0.653623
20,0.644383
21,0.642850
22,0.637913
23,0.629015
24,0.620341
25,0.613417
26,0.608261
27,0.603818
28,0.597695
29,0.597058
30,0.598314
31,0.596708
32,0.596698
33,0.600107
34,0.597175
35,0.594191
36,0.590165
37,0.586097
38,0.580894
39,0.575401
40,0.571841
41,0.571012
42,0.569429
43,0.624832
44,0.621874
45,0.606705
46,0.598777
47,0.596319
48,0.594120
49,0.589597
50,0.584061
51,0.581172
52,0.575914
53,0.573252
54,0.567788
55,0.565138
56,0.564430
57,0.563188
58,0.564676
59,0.564774
60,0.565226
61,0.563248
62,0.563922
63,0.562066
64,0.559345
65,0.559377
66,0.561662
67,0.561003
68,0.562515
69,0.560460
70,0.560534
71,0.554173
72,0.552308
73,0.551760
74,0.552320
75,0.552914
76,0.553564
77,0.553144
78,0.552444
79,0.609527
80,0.607647
81,0.606094
82,0.602354
83,0.601416
84,0.600370
85,0.598443
86,0.580060
87,0.573858
88,0.568102
89,0.567827
90,0.564459
91,0.562057
92,0.560379
93,0.559453
94,0.557246
95,0.556140
96,0.554752
97,0.553511
98,0.552780
99,0.550488
100,0.550202
101,0.551468
102,0.601216
103,0.603006
104,0.603427
105,0.601852
106,0.601584
107,0.602327
108,0.587996
109,0.578701
110,0.576512
111,0.572393
112,0.566982
113,0.561574
114,0.558881
115,0.555535
116,0.553442
117,0.552396
118,0.551231
119,0.598014
120,0.581234
121,0.574822
122,0.567725
123,0.600080
124,0.597347
125,0.594707
126,0.573582
127,0.589667
128,0.587263
129,0.565984
130,0.585462
131,0.584602
132,0.587731
133,0.590318
134,0.591949
135,0.595514
136,0.592822
137,0.591570
138,0.589406
139,0.571665
140,0.563406
141,0.558273
142,0.553550
143,0.548533
144,0.544882
145,0.542885
146,0.539703
147,0.539650
148,0.538310
149,0.540279
150,0.541028
151,0.542570
152,0.540432
153,0.539116
154,0.536048
155,0.532846
156,0.530238
157,0.526533
158,0.526965
159,0.585069
160,0.582143
161,0.578698
162,0.578041
163,0.559641
164,0.550340
165,0.548511
166,0.547148
167,0.545960
168,0.544893
169,0.544270
170,0.544115
171,0.541511
172,0.536790
173,0.532579
174,0.530116
175,0.527888
176,0.526885
177,0.525398
178,0.527795
179,0.585996
180,0.568855
181,0.560385
182,0.556406
183,0.587600
184,0.585747
185,0.563471
186,0.553734
187,0.543666
188,0.539360
189,0.533686
190,0.531158
191,0.528352
192,0.527857
193,0.528904
194,0.529351
195,0.528358
196,0.526584
197,0.527448
198,0.582563
199,0.563524
200,0.552143
201,0.546998
202,0.545052
203,0.540499
204,0.538411
205,0.536399
206,0.533811
207,0.532422
208,0.529121
209,0.527738
210,0.528665
211,0.529869
212,0.529150
213,0.528260
214,0.530382
215,0.530266
216,0.533568
217,0.534916
218,0.533589
219,0.532512
220,0.531442
221,0.528619
222,0.528361
223,0.524280
224,0.523935
225,0.521210
226,0.521534
227,0.521066
228,0.521237
229,0.520688
230,0.522009
231,0.522727
232,0.521771
233,0.521420
234,0.521686
235,0.583847
236,0.561488
237,0.550821
238,0.548946
239,0.544022
240,0.540361
241,0.540182
242,0.538572
243,0.535797
244,0.536387
245,0.534355
246,0.534077
247,0.532133
248,0.531944
249,0.527969
250,0.790563
251,0.732680
252,0.702482
253,0.686020
254,0.673009
255,0.662685
256,0.657822
257,0.651802
258,0.643227
259,0.633493
260,0.626281
261,0.620819
262,0.617638
263,0.614479
264,0.613408
265,0.616223
266,0.615938
267,0.617081
268,0.616408
269,0.616474
270,0.615268
271,0.614435
272,0.609944
273,0.607032
274,0.606450
275,0.604020
276,0.600347
277,0.596110
278,0.593807
279,0.592179
280,0.590107
281,0.585941
282,0.582715
283,0.577413
284,0.575251
285,0.574014
286,0.572396
287,0.573565
288,0.571006
289,0.569802
290,0.570868
291,0.568291
292,0.566247
293,0.565998
294,0.565103
295,0.564895
296,0.565179
297,0.564598
298,0.569475
299,0.564469
300,0.563576
301,0.563588
302,0.565223
303,0.566313
304,0.564268
305,0.561951
306,0.561528
307,0.618920
308,0.616609
309,0.593525
310,0.585814
311,0.578577
312,0.574831
313,0.568662
314,0.565543
315,0.563318
316,0.560339
317,0.557226
318,0.554960
319,0.551333
320,0.547911
321,0.545667
322,0.542934
323,0.541322
324,0.536207
325,0.535862
326,0.536189
327,0.534709
328,0.533429
329,0.534863
330,0.537142
331,0.536507
332,0.538561
333,0.539657
334,0.542388
335,0.541450
336,0.542573
337,0.543836
338,0.542853
339,0.541123
340,0.540678
341,0.542000
342,0.543227
343,0.547399
344,0.544027
345,0.543750
346,0.543861
347,0.544010
348,0.544149
349,0.542450
350,0.544392
351,0.542600
352,0.544667
353,0.543413
