frame,value
0,0.977024
1,0.961689
2,0.962959
3,0.959172
4,0.959678
5,0.965379
6,0.958419
7,0.954274
8,0.946703
9,0.938855
10,0.940543
11,0.922179
12,0.904442
13,0.889842
14,0.876478
15,0.887312
16,0.857664
17,0.854527
18,0.875065
19,0.852420
20,0.854280
21,0.877667
22,0.851221
23,0.853916
24,0.848805
25,0.864736
26,0.842155
27,0.849439
28,0.849819
29,0.864981
30,0.852383
31,0.854576
32,0.852708
33,0.868785
34,0.851106
35,0.853705
36,0.850350
37,0.864765
38,0.845234
39,0.847560
40,0.840649
41,0.849051
42,0.871374
43,0.848356
44,0.841754
45,0.842095
46,0.846317
47,0.865890
48,0.848730
49,0.847507
50,0.834783
51,0.845625
52,0.868621
53,0.841493
54,0.836485
55,0.838614
56,0.847652
57,0.867534
58,0.851339
59,0.845334
60,0.851833
61,0.863340
62,0.850321
63,0.851865
64,0.845639
65,0.847601
66,0.869457
67,0.851886
68,0.846106
69,0.853221
70,0.870879
71,0.850193
72,0.858729
73,0.842828
74,0.849461
75,0.867422
76,0.852173
77,0.854891
78,0.858793
79,0.867466
80,0.852970
81,0.856599
82,0.845500
83,0.849264
84,0.870263
85,0.854889
86,0.859115
87,0.852273
88,0.855804
89,0.876214
90,0.860485
91,0.853544
92,0.857725
93,0.867410
94,0.857366
95,0.857645
96,0.855986
97,0.867791
98,0.848360
99,0.849175
100,0.861627
101,0.852230
102,0.856839
103,0.872358
104,0.861568
105,0.861059
106,0.857048
107,0.859358
108,0.878909
109,0.859093
110,0.853621
111,0.851662
112,0.852247
113,0.861814
114,0.881464
115,0.865817
116,0.879377
117,0.868729
118,0.873772
119,0.856054
120,0.850476
121,0.853691
122,0.856155
123,0.866046
124,0.880926
125,0.864125
126,0.851463
127,0.852003
128,0.857399
129,0.875826
130,0.857107
131,0.856743
132,0.869350
133,0.863350
134,0.865257
135,0.884773
136,0.870014
137,0.869528
138,0.865806
139,0.875347
140,0.861618
141,0.868542
142,0.858632
143,0.860115
144,0.875797
145,0.860819
146,0.864941
147,0.863978
148,0.873445
149,0.856184
150,0.852212
151,0.852033
152,0.854905
153,0.862287
154,0.879533
