frame,value
0,51.764027
1,48.812210
2,47.751171
3,48.944519
4,47.292316
5,45.862942
6,46.556793
7,43.039261
8,40.513512
9,39.348869
10,35.579983
11,33.849483
12,32.690319
13,32.404606
14,31.261934
15,32.242542
16,31.282827
17,32.477577
18,31.721525
19,32.936710
20,32.805855
21,33.128609
22,32.974377
23,32.285011
24,33.496181
25,33.904068
26,34.355316
27,34.453823
28,34.673000
29,34.855621
30,35.044453
31,35.267975
32,35.129654
33,35.143566
34,34.960598
35,34.484802
36,34.723091
37,34.800999
38,34.902870
39,34.976086
40,35.475052
41,35.648926
42,35.709030
43,35.878563
44,35.916039
45,35.800781
46,35.661785
47,35.748569
48,35.657024
49,35.584290
50,35.549068
51,35.423382
52,35.097427
53,34.896935
54,34.755856
55,34.884991
56,35.230537
57,35.514759
58,35.533615
59,35.424683
60,35.396358
61,35.162064
62,35.154869
63,35.345146
64,35.348454
65,41.431499
66,41.780106
67,41.698162
68,41.629059
69,41.766788
70,41.990299
71,42.060436
72,42.235279
73,42.539585
74,43.060352
75,43.619984
76,43.145859
77,43.105831
78,43.293427
79,43.223667
80,43.629288
81,42.380527
82,41.559074
83,40.710926
84,41.523254
85,41.994858
86,41.793720
87,41.105915
88,40.842854
89,40.484787
90,40.206707
91,39.958691
92,39.914265
93,39.769890
94,39.825180
95,38.655098
96,39.902355
97,39.629765
98,39.761787
99,39.708511
100,39.793404
101,38.887741
102,40.032082
103,38.979855
104,40.216228
105,38.998661
106,39.189911
107,40.747696
108,40.297813
109,40.704769
110,41.058403
111,41.290897
112,41.441967
113,41.686176
114,41.682690
115,41.257198
116,39.222366
117,38.112103
118,39.348167
119,38.221931
120,38.088615
121,39.525055
122,39.431225
123,39.480637
124,39.575439
125,39.513031
126,39.630135
127,39.767445
128,39.517101
129,39.316257
130,39.090801
131,38.873596
132,38.803757
133,38.871059
134,38.971874
135,39.028625
136,39.158001
137,39.240246
138,39.240112
139,39.208447
140,39.105865
141,39.011070
142,39.015606
143,39.033184
144,39.114590
145,39.365417
146,39.505596
147,39.533585
148,39.555866
149,39.591854
150,38.854763
151,39.906315
152,39.027176
153,39.332855
154,39.050686
155,39.318306
156,42.029800
157,42.001335
158,42.014259
159,42.001160
160,42.125900
161,42.067184
162,41.866966
163,41.812351
164,41.852146
165,41.934986
166,41.933025
167,41.929852
168,41.644260
169,41.609470
170,41.670036
171,41.764889
172,41.556881
173,41.731228
174,41.674599
175,42.088608
176,42.374264
177,42.267609
178,42.519016
179,42.409901
180,42.457104
181,42.099087
182,42.157265
183,41.469093
184,38.706203
185,39.112850
186,38.216133
187,38.553082
188,39.010571
189,40.713387
190,39.716896
191,39.804161
192,41.438393
193,41.475330
194,41.377800
195,41.621513
196,41.598236
197,41.547237
198,41.604481
199,41.137379
200,40.991936
201,40.718098
202,40.684246
203,40.218487
204,40.844921
205,40.817135
206,40.672813
207,39.891171
208,40.738194
209,40.490482
210,40.238815
211,39.894535
212,39.135124
213,40.202694
214,39.991730
215,39.196152
216,39.051769
217,39.941399
218,38.536842
219,38.207352
220,39.423180
221,38.097168
222,38.268894
223,38.042278
224,39.079960
225,37.906895
226,37.817139
227,37.642933
228,38.568027
229,38.157730
230,38.815186
231,38.800114
232,39.867748
233,38.984680
234,39.486473
235,39.060638
236,39.796703
237,39.849445
238,40.144131
239,39.701439
240,40.333500
241,39.712658
242,40.154301
243,40.012474
244,40.036400
245,40.170406
246,40.154770
247,40.142651
248,39.779037
249,39.885574
250,40.773048
251,40.031017
252,40.613117
253,39.954498
254,40.607811
255,39.842602
256,40.366737
257,39.914284
258,40.297859
259,39.940193
260,39.705517
261,39.910244
262,38.961243
263,38.458786
264,37.617828
265,45.012104
266,41.993454
267,41.950600
268,41.106361
269,41.955410
270,41.364620
271,41.352421
272,42.493828
273,41.882061
274,41.685257
275,42.523949
276,41.524010
277,41.761848
278,41.137131
279,42.187939
280,41.474796
281,41.324055
282,42.619038
283,41.312653
284,41.750664
285,41.232983
286,42.959995
287,41.645638
288,42.128845
289,41.913960
290,43.281258
291,42.177368
292,42.517075
293,42.077892
294,43.123634
295,42.287624
296,42.171555
297,43.310005
298,42.136044
299,42.450344
300,42.159718
301,43.501423
302,42.420944
303,42.685299
304,42.470127
305,43.497986
306,42.582981
307,42.834053
308,42.459263
309,43.519794
310,42.710175
311,42.465591
312,43.565647
313,42.567314
314,42.794846
315,42.656101
316,43.690887
317,42.896641
318,42.659729
319,43.922527
320,42.723721
321,43.126839
322,42.744053
323,44.096760
324,42.919468
325,43.370289
326,43.009338
327,44.258171
328,43.338795
329,43.082012
330,44.327885
331,43.205582
332,43.373737
333,43.231438
334,44.618698
335,43.492725
336,43.808205
337,43.246914
338,44.812469
339,43.545624
340,43.724293
341,43.607937
342,44.841133
