frame,value
0,0.782115
1,0.718452
2,0.692131
3,0.688751
4,0.712534
5,0.679139
6,0.668923
7,0.668745
8,0.689394
9,0.629119
10,0.560355
11,0.439192
12,0.326209
13,0.291391
14,0.288688
15,0.286235
16,0.285704
17,0.276940
18,0.261209
19,0.247206
20,0.237493
21,0.235543
22,0.228257
23,0.217618
24,0.204704
25,0.193058
26,0.182246
27,0.173391
28,0.165024
29,0.162082
30,0.159263
31,0.157521
32,0.158750
33,0.159676
34,0.156503
35,0.150697
36,0.143561
37,0.134772
38,0.125596
39,0.118257
40,0.113058
41,0.109058
42,0.106514
43,0.104571
44,0.103167
45,0.102969
46,0.101505
47,0.101586
48,0.100732
49,0.100213
50,0.099164
51,0.097957
52,0.095748
53,0.092633
54,0.090435
55,0.088107
56,0.086812
57,0.087439
58,0.088671
59,0.089416
60,0.090078
61,0.089489
62,0.088175
63,0.087488
64,0.088608
65,0.097374
66,0.106671
67,0.116785
68,0.123641
69,0.128273
70,0.131409
71,0.136673
72,0.140732
73,0.143199
74,0.147883
75,0.151913
76,0.155501
77,0.159261
78,0.162907
79,0.166468
80,0.169636
81,0.166835
82,0.167873
83,0.169896
84,0.172435
85,0.168883
86,0.165765
87,0.165447
88,0.167130
89,0.168312
90,0.167582
91,0.167339
92,0.168564
93,0.167581
94,0.166976
95,0.166655
96,0.167388
97,0.169036
98,0.169600
99,0.171695
100,0.175324
101,0.176705
102,0.177391
103,0.180972
104,0.185197
105,0.183130
106,0.180504
107,0.183512
108,0.187139
109,0.185724
110,0.185239
111,0.186631
112,0.186857
113,0.186332
114,0.183886
115,0.180811
116,0.177120
117,0.177768
118,0.177218
119,0.178927
120,0.180695
121,0.179086
122,0.180162
123,0.185968
124,0.187301
125,0.185520
126,0.183716
127,0.185216
128,0.183372
129,0.182023
130,0.180510
131,0.182622
132,0.185549
133,0.186821
134,0.187411
135,0.189699
136,0.186936
137,0.185169
138,0.182392
139,0.183154
140,0.181432
141,0.179831
142,0.178357
143,0.181129
144,0.183946
145,0.182967
146,0.180215
147,0.181000
148,0.181326
149,0.179877
150,0.178276
151,0.178804
152,0.179380
153,0.174859
154,0.171734
155,0.173363
156,0.172422
157,0.169911
158,0.168617
159,0.172403
160,0.174561
161,0.172466
162,0.170815
163,0.174145
164,0.175094
165,0.171756
166,0.170960
167,0.174187
168,0.175750
169,0.174049
170,0.173779
171,0.174578
172,0.173178
173,0.167984
174,0.164358
175,0.164480
176,0.167240
177,0.165762
178,0.164882
179,0.168655
180,0.171302
181,0.171726
182,0.171304
183,0.173125
184,0.172092
185,0.169464
186,0.167986
187,0.170232
188,0.173087
189,0.171990
190,0.170484
191,0.171790
192,0.172575
193,0.169995
194,0.167939
195,0.170891
196,0.172076
197,0.169115
198,0.167024
199,0.171359
200,0.172371
201,0.170187
202,0.166836
203,0.169336
204,0.170825
205,0.167080
206,0.164598
207,0.166289
208,0.169440
209,0.168515
210,0.164735
211,0.169288
212,0.174522
213,0.169053
214,0.165725
215,0.169812
216,0.171987
217,0.169052
218,0.166094
219,0.165383
220,0.165818
221,0.163566
222,0.162031
223,0.162386
224,0.166334
225,0.162669
226,0.161414
227,0.161374
228,0.162056
229,0.160534
230,0.157933
231,0.159531
232,0.160795
233,0.157366
234,0.155590
235,0.156723
236,0.157301
237,0.152885
238,0.150951
239,0.153678
240,0.157103
241,0.155105
242,0.152757
243,0.155722
244,0.157891
245,0.154779
246,0.154966
247,0.157099
248,0.159285
249,0.152993
250,0.730202
251,0.586658
252,0.469754
253,0.413465
254,0.390894
255,0.353466
256,0.335662
257,0.331478
258,0.332529
259,0.302394
260,0.271137
261,0.249180
262,0.236633
263,0.223604
264,0.215353
265,0.216674
266,0.219502
267,0.222163
268,0.224474
269,0.226513
270,0.227786
271,0.219135
272,0.213084
273,0.210889
274,0.208712
275,0.203666
276,0.198783
277,0.196582
278,0.195504
279,0.193628
280,0.188261
281,0.186632
282,0.184056
283,0.180317
284,0.176912
285,0.174723
286,0.173723
287,0.174664
288,0.175776
289,0.176984
290,0.179884
291,0.176201
292,0.176136
293,0.177292
294,0.180317
295,0.174778
296,0.171432
297,0.171243
298,0.177411
299,0.173856
300,0.172525
301,0.170344
302,0.173626
303,0.170717
304,0.170593
305,0.175637
306,0.178880
307,0.172561
308,0.168661
309,0.169073
310,0.174796
311,0.169828
312,0.170080
313,0.167549
314,0.169932
315,0.162333
316,0.156706
317,0.152947
318,0.158592
319,0.151421
320,0.146225
321,0.143670
322,0.148798
323,0.140679
324,0.136626
325,0.137113
326,0.143688
327,0.138644
328,0.136234
329,0.137223
330,0.141694
331,0.138009
332,0.136017
333,0.134761
334,0.139739
335,0.141218
336,0.140308
337,0.141490
338,0.142862
339,0.136716
340,0.135252
341,0.134768
342,0.138924
343,0.137090
344,0.138105
345,0.141789
346,0.144348
347,0.142115
348,0.138580
349,0.136516
350,0.138521
351,0.135021
352,0.135868
353,0.138843
354,0.141265
355,0.140548
356,0.140816
357,0.142290
358,0.145401
359,0.143308
360,0.145466
361,0.145910
362,0.152938
363,0.149267
364,0.146041
365,0.149647
366,0.151939
367,0.145431
368,0.146320
369,0.144035
370,0.147955
371,0.143748
372,0.142478
373,0.145186
374,0.147486
375,0.143266
376,0.142378
377,0.140835
378,0.143808
379,0.136081
380,0.134114
381,0.133352
382,0.138174
383,0.133223
384,0.131623
385,0.130763
386,0.134816
387,0.133329
388,0.132305
389,0.131701
390,0.139734
391,0.132152
392,0.126346
393,0.127477
394,0.133517
395,0.129585
396,0.127287
397,0.126853
398,0.132096
399,0.127097
400,0.127102
401,0.126361
402,0.135654
403,0.129009
404,0.127577
405,0.123619
406,0.128995
407,0.124725
408,0.120799
409,0.118618
410,0.129551
411,0.121303
412,0.120346
413,0.120627
414,0.125828
415,0.121137
416,0.117569
417,0.116973
418,0.129160
419,0.119948
420,0.116863
421,0.115760
422,0.125368
423,0.117708
424,0.108640
425,0.107497
426,0.116345
427,0.110123
428,0.109703
429,0.111971
430,0.118180
431,0.112192
432,0.107628
433,0.110000
434,0.117176
435,0.110877
436,0.106518
437,0.104236
438,0.112058
439,0.104040
440,0.104410
441,0.103739
442,0.111994
443,0.107129
444,0.103575
445,0.101958
446,0.109365
447,0.101937
448,0.097661
449,0.093918
450,0.103746
451,0.099922
452,0.099339
453,0.099661
454,0.109400
455,0.104473
456,0.102847
457,0.102327
458,0.107499
459,0.103452
460,0.098888
461,0.099577
462,0.104525
463,0.098589
464,0.095869
465,0.098616
466,0.101938
467,0.098549
468,0.096402
469,0.095429
470,0.098295
471,0.098984
472,0.095978
473,0.096593
474,0.101401
475,0.095766
476,0.094678
477,0.093416
478,0.098394
479,0.095892
480,0.095028
481,0.097315
482,0.100548
483,0.098678
484,0.096923
485,0.096092
486,0.098271
487,0.100216
488,0.100506
489,0.099375
490,0.100411
491,0.098205
492,0.095948
493,0.094516
494,0.098179
495,0.096058
496,0.094393
497,0.093160
498,0.096174
499,0.095193
average,0.169360
