frame,value
0,0.966256
1,0.937259
2,0.935987
3,0.937430
4,0.944789
5,0.938232
6,0.935703
7,0.935590
8,0.939315
9,0.929127
10,0.929445
11,0.924596
12,0.921237
13,0.921422
14,0.919213
15,0.915965
16,0.908183
17,0.910626
18,0.910816
19,0.911944
20,0.910283
21,0.911808
22,0.910871
23,0.911447
24,0.910143
25,0.910733
26,0.909801
27,0.910967
28,0.908405
29,0.911839
30,0.909588
31,0.909196
32,0.908879
33,0.913141
34,0.911890
35,0.909214
36,0.909441
37,0.914525
38,0.913605
39,0.912310
40,0.911353
41,0.913627
42,0.914747
43,0.914300
44,0.914952
45,0.915550
46,0.918527
47,0.915763
48,0.919501
49,0.917514
50,0.920938
51,0.918148
52,0.919003
53,0.920998
54,0.921152
55,0.921059
56,0.920968
57,0.922821
58,0.921651
59,0.922857
60,0.922569
61,0.924200
62,0.924310
63,0.924412
64,0.924098
65,0.928501
66,0.926607
67,0.929106
68,0.925987
69,0.927676
70,0.928112
71,0.928071
72,0.926764
73,0.928923
74,0.930166
75,0.928106
76,0.930196
77,0.931380
78,0.931867
79,0.930880
80,0.933114
81,0.932250
82,0.934665
83,0.932465
84,0.934685
85,0.934572
86,0.938034
87,0.934626
88,0.938092
89,0.934668
90,0.936268
91,0.938545
92,0.936849
93,0.937248
94,0.936931
95,0.938386
96,0.937735
97,0.942472
98,0.938226
99,0.940572
100,0.939375
101,0.942877
102,0.938333
103,0.938530
104,0.939673
105,0.940275
106,0.941601
107,0.937926
108,0.939669
109,0.938647
110,0.940527
111,0.940487
112,0.939722
113,0.938366
114,0.941882
115,0.938896
116,0.942315
117,0.937753
118,0.942868
119,0.937728
120,0.945528
121,0.940595
122,0.942933
123,0.939731
124,0.941208
125,0.943412
126,0.940846
127,0.942021
128,0.943123
129,0.942677
130,0.940581
131,0.941919
132,0.941830
133,0.940715
134,0.939834
135,0.946296
136,0.942171
137,0.942474
138,0.940660
139,0.943246
140,0.943448
141,0.942625
142,0.942075
143,0.939722
144,0.944552
145,0.941232
146,0.943905
147,0.939924
148,0.944963
149,0.940911
150,0.951173
151,0.939324
152,0.946821
153,0.939117
154,0.944482
155,0.942517
156,0.944886
157,0.940588
158,0.940947
159,0.941709
160,0.942990
161,0.942973
162,0.940277
163,0.943435
164,0.946448
165,0.948170
166,0.943388
167,0.946313
168,0.945028
169,0.949362
170,0.942403
171,0.945726
172,0.944573
173,0.945523
174,0.941560
175,0.942667
176,0.944428
177,0.941187
178,0.941615
179,0.943521
180,0.948182
181,0.939709
182,0.945903
183,0.939981
184,0.947188
185,0.940311
186,0.946470
187,0.941116
188,0.945577
189,0.942146
190,0.943427
