frame,value
0,0.998413
1,0.997128
2,0.997168
3,0.996874
4,0.997301
5,0.996411
6,0.995820
7,0.996357
8,0.993726
9,0.990118
10,0.987838
11,0.962487
12,0.956052
13,0.952292
14,0.931451
15,0.949435
16,0.932108
17,0.952625
18,0.939092
19,0.959040
20,0.957529
21,0.961089
22,0.955409
23,0.939189
24,0.957904
25,0.959426
26,0.962385
27,0.962346
28,0.962199
29,0.964271
30,0.967440
31,0.969682
32,0.970919
33,0.971727
34,0.972188
35,0.970970
36,0.971350
37,0.971101
38,0.971755
39,0.970972
40,0.971155
41,0.971233
42,0.972371
43,0.973902
44,0.974738
45,0.974163
46,0.973102
47,0.974179
48,0.974511
49,0.974668
50,0.975882
51,0.975978
52,0.974594
53,0.973920
54,0.973665
55,0.974535
56,0.975932
57,0.977940
58,0.978210
59,0.977748
60,0.977331
61,0.977029
62,0.976995
63,0.977486
64,0.977722
65,0.992917
66,0.992964
67,0.992578
68,0.992322
69,0.992893
70,0.993138
71,0.993238
72,0.993280
73,0.993565
74,0.993638
75,0.993940
76,0.993642
77,0.993633
78,0.993909
79,0.994117
80,0.994431
81,0.993441
82,0.992251
83,0.991203
84,0.992602
85,0.993055
86,0.993289
87,0.992650
88,0.992510
89,0.991624
90,0.990905
91,0.990317
92,0.989863
93,0.989375
94,0.989742
95,0.989400
96,0.992984
97,0.989727
98,0.989711
99,0.989624
100,0.989736
101,0.986301
102,0.989973
103,0.985816
104,0.989725
105,0.985366
106,0.986145
107,0.991096
108,0.989886
109,0.990638
110,0.991136
111,0.991863
112,0.992083
113,0.992653
114,0.992687
115,0.994673
116,0.989274
117,0.992208
118,0.991935
119,0.988631
120,0.988528
121,0.992562
122,0.992335
123,0.992346
124,0.992390
125,0.992418
126,0.992621
127,0.992799
128,0.992793
129,0.992770
130,0.992645
131,0.992448
132,0.992559
133,0.992827
134,0.992956
135,0.993013
136,0.993099
137,0.993267
138,0.993315
139,0.993408
140,0.993460
141,0.993443
142,0.993471
143,0.993487
144,0.993621
145,0.993861
146,0.993875
147,0.993713
148,0.993828
149,0.993893
150,0.992670
151,0.994061
152,0.993005
153,0.994064
154,0.992927
155,0.993405
156,0.996003
157,0.994163
158,0.994133
159,0.994206
160,0.994476
161,0.994478
162,0.994448
163,0.994505
164,0.994308
165,0.994198
166,0.994203
167,0.994170
168,0.993906
169,0.993706
170,0.993781
171,0.993581
172,0.993427
173,0.993567
174,0.993710
175,0.994075
176,0.994187
177,0.993990
178,0.994131
179,0.994235
180,0.994407
181,0.994328
182,0.994565
183,0.993007
184,0.990128
185,0.990312
186,0.989946
187,0.990440
188,0.989569
189,0.990407
190,0.992073
191,0.990647
192,0.992610
193,0.992868
194,0.992833
195,0.992968
196,0.993103
197,0.993335
198,0.993333
199,0.993107
200,0.993114
201,0.992688
202,0.992642
203,0.991624
204,0.992379
205,0.992544
206,0.992354
207,0.991079
208,0.992706
209,0.992246
210,0.991996
211,0.991629
212,0.990193
213,0.991938
214,0.990391
215,0.991541
216,0.989788
217,0.989823
218,0.990923
219,0.988689
220,0.988463
221,0.988323
222,0.989898
223,0.988392
224,0.988212
225,0.987922
226,0.988668
227,0.987329
228,0.987606
229,0.988673
230,0.990302
231,0.990570
232,0.990105
233,0.990252
234,0.990662
235,0.992129
236,0.992142
237,0.992446
238,0.992647
239,0.992146
240,0.992975
241,0.992263
242,0.992798
243,0.992617
244,0.992750
245,0.993025
246,0.993122
247,0.993116
248,0.993211
249,0.993342
250,0.993326
251,0.992784
252,0.993727
253,0.992720
254,0.993531
255,0.992282
256,0.992288
257,0.993372
258,0.992450
259,0.992275
260,0.992908
261,0.991697
262,0.990829
263,0.989973
264,0.988800
265,0.996919
266,0.995145
267,0.994917
268,0.994380
269,0.995158
270,0.994126
271,0.994576
272,0.994257
273,0.995284
274,0.994232
275,0.994326
276,0.993864
277,0.995011
278,0.993849
279,0.994104
280,0.993662
281,0.994950
282,0.993660
283,0.994109
284,0.993843
285,0.995438
286,0.994366
287,0.994922
288,0.994727
289,0.995896
290,0.995228
291,0.995476
292,0.995257
293,0.995963
294,0.995294
295,0.995470
296,0.995319
297,0.995960
298,0.995371
299,0.995430
300,0.995275
301,0.995974
302,0.995414
303,0.995541
304,0.995420
305,0.995970
306,0.995519
307,0.995593
308,0.995457
309,0.996038
310,0.995563
311,0.995629
312,0.995481
313,0.996057
314,0.995551
315,0.995756
316,0.995604
317,0.996170
318,0.995660
319,0.995749
320,0.995649
321,0.996281
322,0.995766
323,0.995807
324,0.995777
325,0.996427
326,0.995945
327,0.996053
328,0.995915
329,0.996473
330,0.995977
331,0.996073
332,0.995874
333,0.996554
334,0.996102
335,0.996219
336,0.996086
337,0.996650
338,0.996215
339,0.996316
340,0.996152
341,0.996681
342,0.996259
343,0.996342
344,0.996225
345,0.996704
346,0.996283
347,0.996388
348,0.996207
349,0.996668
350,0.996165
351,0.996319
352,0.996181
353,0.996586
354,0.996076
355,0.996209
356,0.996030
357,0.996343
358,0.995871
359,0.995916
360,0.995650
361,0.995418
362,0.998372
363,0.996720
364,0.996708
365,0.997668
366,0.996828
367,0.996881
368,0.996656
369,0.997517
370,0.996734
371,0.996723
372,0.996389
373,0.997342
374,0.996363
375,0.996457
376,0.996342
377,0.997291
378,0.996404
379,0.996412
380,0.996494
381,0.997271
382,0.996558
383,0.996648
384,0.996630
385,0.997060
386,0.996528
387,0.996545
388,0.996425
389,0.997175
390,0.996451
391,0.996404
392,0.997203
393,0.996252
394,0.997085
395,0.996134
396,0.996971
397,0.996766
398,0.996759
399,0.995690
400,0.996016
401,0.996069
402,0.997323
403,0.996977
404,0.996790
405,0.995393
406,0.995788
407,0.995722
408,0.996829
409,0.995863
410,0.996039
411,0.995955
412,0.996690
413,0.995963
414,0.996019
415,0.995951
416,0.996217
417,0.995950
418,0.998784
419,0.997921
420,0.997782
421,0.998218
422,0.997365
423,0.997359
424,0.996804
425,0.997654
426,0.996314
427,0.996535
428,0.996299
429,0.997397
430,0.996365
431,0.996572
432,0.996382
433,0.997297
434,0.996281
435,0.996578
436,0.996448
437,0.997305
438,0.996430
439,0.996645
440,0.996449
441,0.997300
442,0.996464
443,0.996632
444,0.996364
445,0.997198
446,0.996364
447,0.996536
448,0.996232
449,0.997114
450,0.996142
451,0.996372
452,0.996240
453,0.996881
454,0.996235
455,0.996467
456,0.996765
457,0.997514
458,0.997251
459,0.997371
460,0.997200
461,0.997804
462,0.997076
463,0.997036
464,0.996604
465,0.997336
466,0.996309
467,0.996527
468,0.996159
469,0.997315
470,0.996094
471,0.996419
472,0.996206
473,0.997472
474,0.996271
475,0.996560
476,0.996487
477,0.997495
478,0.996529
479,0.996784
480,0.996649
481,0.997430
482,0.996731
483,0.996811
484,0.996663
485,0.997276
486,0.996624
487,0.996800
488,0.996614
489,0.997028
490,0.996491
491,0.996532
492,0.996255
493,0.996953
494,0.996219
495,0.996455
496,0.996143
497,0.996680
498,0.996032
499,0.995827
average,0.991379
