frame,value
0,0.922188
1,0.898881
2,0.893048
3,0.897301
4,0.906709
5,0.890618
6,0.884128
7,0.889633
8,0.895600
9,0.876792
10,0.850144
11,0.848078
12,0.832823
13,0.811985
14,0.821190
15,0.845918
16,0.869152
17,0.852233
18,0.867925
19,0.877805
20,0.895747
21,0.882301
22,0.886525
23,0.889178
24,0.900974
25,0.882439
26,0.891451
27,0.891949
28,0.901882
29,0.892951
30,0.893988
31,0.892656
32,0.903710
33,0.892452
34,0.898961
35,0.894011
36,0.904850
37,0.896375
38,0.899658
39,0.895833
40,0.905680
41,0.894589
42,0.903145
43,0.901631
44,0.909244
45,0.900478
46,0.906210
47,0.902282
48,0.914181
49,0.901086
50,0.909498
51,0.902029
52,0.912486
53,0.903679
54,0.908553
55,0.906146
56,0.914353
57,0.907315
58,0.908811
59,0.907831
60,0.915304
61,0.909384
62,0.909226
63,0.908013
64,0.914602
65,0.914217
66,0.912188
67,0.914850
68,0.915944
69,0.910358
70,0.912494
71,0.909074
72,0.915437
73,0.910397
74,0.913767
75,0.909379
76,0.919022
77,0.912820
78,0.915081
79,0.910357
80,0.920670
81,0.913053
82,0.916308
83,0.911259
84,0.923167
85,0.915367
86,0.920917
87,0.914395
88,0.925429
89,0.915472
90,0.919113
91,0.921083
92,0.923590
93,0.917690
94,0.919478
95,0.919528
96,0.923818
97,0.924180
98,0.920463
99,0.921557
100,0.924482
101,0.922341
102,0.919637
103,0.917660
104,0.924225
105,0.917863
106,0.923148
107,0.916761
108,0.923773
109,0.917235
110,0.921780
111,0.921499
112,0.922839
113,0.918692
114,0.922826
115,0.919865
116,0.925529
117,0.916383
118,0.923447
119,0.916589
120,0.929653
121,0.917373
122,0.923761
123,0.918204
124,0.922957
125,0.920232
126,0.920146
127,0.921595
128,0.924748
129,0.918980
130,0.919716
131,0.920731
132,0.923692
133,0.917791
134,0.919703
135,0.926614
136,0.924309
137,0.919601
138,0.920655
139,0.921590
140,0.926295
141,0.920544
142,0.923355
143,0.917740
144,0.927709
145,0.918902
146,0.924784
147,0.917603
148,0.927972
149,0.919005
150,0.933724
151,0.917238
152,0.930636
153,0.918373
154,0.925947
155,0.922142
156,0.927018
157,0.918725
158,0.922133
159,0.920933
160,0.924575
161,0.921835
162,0.921799
163,0.922908
164,0.929533
165,0.927278
166,0.924915
167,0.926132
168,0.927148
169,0.929761
170,0.923156
171,0.926646
172,0.926108
173,0.926981
174,0.921868
175,0.924211
176,0.926589
177,0.920200
178,0.921345
179,0.924241
180,0.931803
181,0.918635
182,0.927696
183,0.920300
184,0.930523
185,0.919540
186,0.927820
187,0.919441
188,0.927955
189,0.922140
190,0.924523
191,0.921086
192,0.925128
193,0.921812
194,0.933570
195,0.920538
196,0.927096
197,0.927018
198,0.929275
199,0.920161
200,0.931248
201,0.921130
202,0.926850
203,0.921605
204,0.928761
205,0.923699
206,0.924026
207,0.921908
208,0.926892
209,0.925357
210,0.922694
211,0.925942
212,0.926072
213,0.924836
214,0.928196
215,0.929907
216,0.927328
217,0.927039
218,0.925246
219,0.927663
220,0.924918
221,0.926019
222,0.925433
223,0.927700
224,0.926087
225,0.924153
226,0.925280
227,0.923769
228,0.924150
229,0.925820
230,0.925145
231,0.923532
232,0.925586
233,0.923789
234,0.924016
235,0.922925
236,0.927385
237,0.922104
238,0.923835
239,0.922095
240,0.924059
241,0.921887
242,0.923364
243,0.922899
244,0.922607
245,0.922915
246,0.921108
247,0.925827
248,0.920600
249,0.953411
250,0.925322
251,0.935297
252,0.924781
253,0.938051
254,0.928717
255,0.927975
256,0.929204
257,0.933267
258,0.922911
259,0.925150
260,0.923845
261,0.929120
262,0.922870
263,0.924524
264,0.921475
265,0.931726
266,0.919246
267,0.923128
268,0.919498
269,0.932969
270,0.919458
271,0.924098
272,0.918446
273,0.927962
274,0.919935
275,0.923145
276,0.919422
277,0.927961
278,0.923005
279,0.925197
280,0.924506
281,0.927014
282,0.918876
283,0.923389
284,0.921180
285,0.922492
286,0.916273
287,0.915958
288,0.911555
289,0.921395
290,0.911318
291,0.915384
292,0.913101
293,0.920809
294,0.913223
295,0.914901
296,0.914296
297,0.919287
298,0.914031
299,0.917149
300,0.915522
301,0.920408
302,0.914261
303,0.916231
304,0.917457
305,0.924489
306,0.917164
307,0.919876
308,0.916315
309,0.925988
310,0.918659
311,0.920660
312,0.918464
313,0.930276
314,0.919518
315,0.925197
316,0.919465
317,0.926578
318,0.917322
319,0.924175
320,0.918944
321,0.925326
322,0.917445
323,0.922968
324,0.920128
325,0.925623
326,0.917011
327,0.920286
328,0.919820
329,0.926331
330,0.917959
331,0.922431
332,0.918071
333,0.927203
334,0.917950
335,0.921922
336,0.916343
337,0.924751
338,0.919156
339,0.921826
340,0.917618
341,0.920906
342,0.913925
343,0.916668
344,0.918337
345,0.918859
346,0.916530
347,0.915912
348,0.916438
349,0.917860
350,0.912391
351,0.913756
352,0.913838
353,0.915456
354,0.910191
355,0.914008
356,0.909870
357,0.915657
358,0.909743
359,0.913493
360,0.911466
361,0.916391
362,0.910182
363,0.912575
364,0.911260
365,0.915439
366,0.914491
367,0.912555
368,0.914639
369,0.914661
370,0.910708
371,0.912536
372,0.911148
373,0.914449
374,0.911528
375,0.912843
376,0.910532
377,0.914780
378,0.910610
379,0.915771
380,0.910880
381,0.916871
382,0.910528
383,0.913164
384,0.908247
385,0.916192
386,0.910410
387,0.914681
388,0.911165
389,0.917594
390,0.911190
391,0.914090
392,0.910875
393,0.916860
394,0.911184
395,0.914575
396,0.910860
397,0.919999
398,0.911242
399,0.912827
400,0.911480
401,0.921133
402,0.909078
403,0.914153
404,0.912102
405,0.920569
406,0.911775
407,0.914192
408,0.912776
409,0.920416
410,0.910207
411,0.914220
412,0.912681
413,0.921279
414,0.912087
415,0.916341
416,0.911359
417,0.923257
418,0.912105
419,0.916307
420,0.911943
421,0.921175
422,0.913059
423,0.914301
424,0.914516
425,0.919332
426,0.911726
427,0.914560
428,0.916504
429,0.918868
430,0.912934
431,0.917852
432,0.917052
433,0.920543
434,0.913221
435,0.917151
436,0.916870
437,0.921407
438,0.914481
439,0.916750
440,0.913498
441,0.918530
442,0.911535
443,0.917098
444,0.915984
445,0.918726
446,0.915790
447,0.917386
448,0.911993
449,0.917210
450,0.911034
451,0.916362
452,0.912023
453,0.914519
454,0.912203
455,0.914887
456,0.916232
457,0.918640
458,0.920355
459,0.916405
