frame,value
0,38.692963
1,36.291412
2,35.471367
3,35.369282
4,35.707405
5,35.352264
6,35.233379
7,35.419506
8,33.970619
9,32.650780
10,31.332594
11,26.742153
12,25.441933
13,25.341738
14,25.855457
15,25.260225
16,25.786184
17,25.074883
18,25.775414
19,24.888203
20,24.953491
21,25.072384
22,24.892649
23,25.440897
24,24.739088
25,24.825272
26,24.797449
27,24.693100
28,24.744759
29,24.653265
30,24.476696
31,24.617294
32,24.281591
33,24.466696
34,24.290030
35,24.562714
36,24.873688
37,25.061007
38,24.908381
39,24.922468
40,25.366385
41,25.487745
42,25.411118
43,25.693729
44,25.757467
45,25.898960
46,25.770481
47,25.833967
48,25.874146
49,25.969492
50,25.583364
51,25.468674
52,25.006260
53,24.913107
54,25.050228
55,25.161732
56,25.262672
57,25.627504
58,25.415123
59,25.308722
60,25.192574
61,25.165127
62,25.113987
63,25.201242
64,25.387287
65,28.464554
66,29.356716
67,29.051479
68,28.920452
69,28.643728
70,29.184036
71,29.159100
72,29.144892
73,29.305841
74,29.650898
75,29.876602
76,29.504988
77,29.562323
78,29.363176
79,29.412111
80,29.853668
81,28.867773
82,28.319454
83,28.434572
84,28.776264
85,29.040258
86,28.670481
87,28.313255
88,28.510241
89,28.245853
90,28.151354
91,27.993198
92,27.975040
93,28.044230
94,27.835527
95,27.754694
96,31.380569
97,28.129751
98,27.388597
99,27.092489
100,27.340714
101,28.053661
102,27.088488
103,28.025686
104,26.993971
105,28.304523
106,28.481815
107,27.347025
108,27.668295
109,27.900862
110,28.175865
111,27.940468
112,28.445728
113,28.638075
114,28.097427
115,28.085907
116,26.744940
117,26.418306
118,26.388714
119,26.722374
120,26.730167
121,26.063416
122,26.286316
123,26.348761
124,26.392895
125,26.575443
126,26.570438
127,26.754337
128,26.710724
129,26.596209
130,26.470814
131,26.251322
132,26.326153
133,26.358551
134,26.420164
135,26.444550
136,26.447302
137,26.423340
138,26.271248
139,26.108706
140,25.977005
141,25.778709
142,25.769123
143,25.760305
144,25.635578
145,25.716818
146,25.812981
147,25.876356
148,25.889280
149,25.891590
150,26.479786
151,25.897440
152,26.519411
153,26.073032
154,26.624254
155,26.016844
156,30.396803
157,28.343033
158,27.587063
159,26.879766
160,26.832218
161,26.444561
162,26.464430
163,26.382460
164,26.832493
165,26.955648
166,26.982447
167,27.050747
168,26.950817
169,26.594053
170,26.750481
171,27.102865
172,26.954586
173,26.883133
174,26.762581
175,27.269478
176,27.375608
177,27.477652
178,27.568975
179,27.754486
180,27.710793
181,27.615288
182,27.395426
183,26.760853
184,26.348070
185,26.493826
186,27.140686
187,27.206173
188,27.601206
189,27.752439
190,26.734217
191,27.727551
192,27.067909
193,27.711103
194,27.097343
195,27.343262
196,27.375881
197,27.306976
198,27.349854
199,26.896137
200,26.744131
201,26.553057
202,26.547428
203,26.476475
204,26.651705
205,25.992189
206,26.372919
207,27.074078
208,26.183920
209,26.081705
210,25.988293
211,25.753912
212,26.279123
213,25.777912
214,26.422916
215,25.769775
216,26.314535
217,26.253756
218,25.376677
219,25.792700
220,25.729334
221,25.738014
222,25.059179
223,25.581455
224,25.393425
225,25.176643
226,24.604141
227,24.813885
228,24.961021
229,25.160238
230,24.867306
231,25.397411
232,26.188536
233,26.182671
234,26.222216
235,25.632545
236,25.975355
237,26.241850
238,26.593010
239,27.017176
240,26.492393
241,27.046604
242,26.526640
243,26.633564
244,26.665178
245,26.690845
246,26.673882
247,26.661926
248,26.602341
249,26.587944
250,26.602703
251,26.727022
252,26.387045
253,26.561712
254,26.287643
255,26.430214
256,26.357660
257,26.146671
258,26.447739
259,26.420475
260,26.098064
261,26.268087
262,26.230022
263,26.011368
264,25.369659
265,28.496729
266,27.696768
267,27.512817
268,27.052317
269,27.045748
270,27.126833
271,27.289774
272,27.593641
273,27.635077
274,27.621248
275,27.924759
276,27.627573
277,27.623352
278,27.347883
279,27.417887
280,27.530470
281,27.663782
282,27.516838
283,27.402571
284,27.192762
285,27.082260
286,27.066107
287,27.217220
288,27.010696
289,27.048208
290,27.042946
291,27.157412
292,26.964499
293,27.051344
294,26.972342
295,27.101027
296,26.937788
297,27.081251
298,26.950836
299,27.026291
300,26.971668
301,27.132504
302,26.945795
303,27.060995
304,27.020672
305,27.198008
306,26.962082
307,27.165997
308,27.067488
309,27.196514
310,26.983093
311,27.060953
312,27.001989
313,27.103453
314,26.969460
315,27.180004
316,27.034245
317,27.187931
318,27.050764
319,27.174160
320,27.043427
321,27.255238
322,27.056004
323,27.283981
324,27.212063
325,27.456453
326,27.329914
327,27.540344
328,27.407433
329,27.621035
330,27.422087
331,27.655102
332,27.520197
333,27.787951
334,27.594454
335,27.829180
336,27.672821
337,27.933264
338,27.686810
339,27.950121
340,27.738131
341,28.096283
342,27.864180
343,28.119045
344,28.001551
345,28.216492
346,27.923113
347,28.108501
348,27.962650
349,28.179544
350,27.921583
351,28.165958
352,27.995325
353,28.170719
354,27.867729
355,27.989687
356,27.794659
357,27.926403
358,27.719669
359,27.774380
360,27.478895
361,27.278067
362,34.684689
363,33.161930
364,32.942284
365,33.152050
366,32.910862
367,33.002964
368,32.710247
369,32.477543
370,32.565472
371,32.563644
372,32.219776
373,31.905796
374,31.981434
375,32.126514
376,31.793402
377,31.602736
378,31.668318
379,31.802988
380,31.439550
381,31.608437
382,31.586882
383,31.936781
384,31.626488
385,31.980307
386,32.293198
387,32.728165
388,32.717453
389,32.501438
390,32.812469
391,32.675095
392,32.084179
393,31.829212
394,31.598345
395,31.430962
396,31.192726
397,31.145275
398,30.983675
399,30.888441
400,31.235231
401,31.023037
402,30.854843
403,30.308582
404,29.287367
405,28.373474
406,28.515106
407,28.401087
408,28.508352
409,28.315615
410,28.513605
411,28.501936
412,28.695530
413,28.541418
414,28.674482
415,28.485538
416,28.506002
417,28.524002
418,34.713638
419,33.590885
420,33.332722
421,33.111012
422,32.104107
423,31.719202
424,30.795393
425,30.485567
426,29.730251
427,29.626390
428,29.494692
429,29.679127
430,29.769796
431,30.163794
432,30.177923
433,30.198627
434,29.759401
435,29.765759
436,29.892014
437,30.306566
438,30.184406
439,30.233383
440,30.048872
441,30.521118
442,30.152872
443,30.231836
444,30.087816
445,30.234644
446,29.623203
447,29.638004
448,29.425129
449,29.575663
450,29.455545
451,29.710773
452,29.632624
453,29.600843
454,29.824785
455,30.694798
456,31.419531
457,32.340004
458,33.429802
459,33.910698
460,33.270252
461,33.260296
462,32.351891
463,32.066532
464,31.801140
465,32.268700
466,32.133583
467,32.404854
468,32.147572
469,32.072254
470,31.640724
471,31.446356
472,31.134785
473,31.109545
474,30.614639
475,30.417915
476,30.280554
477,30.352848
478,30.094360
479,30.326406
480,30.314852
481,30.597080
482,30.398935
483,30.569120
484,30.447638
485,30.713509
486,30.516026
487,30.606230
488,30.524258
489,30.652456
490,30.567265
491,30.704969
492,30.635506
493,30.786301
494,30.576115
495,30.498566
496,30.356310
497,30.304279
498,30.212181
499,29.796171
average,28.166933
