frame,value
0,39.076942
1,33.644810
2,34.135712
3,33.477032
4,35.446304
5,33.339478
6,33.706413
7,32.899094
8,34.440140
9,31.536100
10,30.579620
11,29.096136
12,28.554947
13,26.957575
14,26.170088
15,24.745296
16,23.958971
17,23.765354
18,23.613861
19,23.560076
20,23.296291
21,23.463678
22,23.540047
23,23.326176
24,23.286226
25,23.182190
26,23.259151
27,23.141785
28,23.259203
29,23.215048
30,23.472364
31,23.253963
32,23.396822
33,23.428583
34,23.507721
35,23.313526
36,23.567795
37,23.310314
38,23.457264
39,23.263668
40,23.478781
41,23.303640
42,23.633461
43,23.405518
44,23.648066
45,23.603590
46,23.627848
47,23.593006
48,23.686668
49,23.416807
50,23.764565
51,23.542152
52,23.781771
53,23.592142
54,23.695219
55,23.484787
56,23.782381
57,23.616585
58,23.842625
59,23.769539
60,24.063143
61,23.762030
62,24.073498
63,23.878490
64,24.139149
65,23.742104
66,24.095898
67,23.784903
68,24.215017
69,23.870098
70,24.282228
71,23.838861
72,24.357828
73,23.737928
74,24.197138
75,23.968605
76,24.180391
77,23.855330
78,24.345387
79,24.172457
80,24.421432
81,24.158640
82,24.416155
83,24.209175
84,24.591373
85,24.202244
86,24.383617
87,24.217182
88,24.445637
89,24.283020
90,24.559633
91,24.185373
92,24.432835
93,24.089149
94,24.370945
95,24.070639
96,24.418285
97,24.110249
98,24.380238
99,24.207930
100,24.663073
101,24.318626
102,24.559748
103,24.371065
104,24.714512
105,24.376326
106,24.608564
107,24.388218
108,24.810835
109,24.299505
110,24.733326
111,24.465485
112,24.798452
113,24.397976
114,24.717001
115,24.376217
116,24.800161
117,24.511641
118,24.655546
119,24.468534
120,24.793522
121,24.535070
122,24.656132
123,24.613811
124,24.732214
125,24.464426
126,24.677807
127,24.507589
128,24.773251
129,24.605844
130,24.802618
131,24.649519
132,25.081869
133,24.857304
134,25.105820
135,25.132151
136,25.164236
137,24.726019
138,25.029869
139,24.736828
140,24.990553
141,24.752638
142,24.977428
143,24.791426
144,25.077503
145,24.673510
146,24.950846
147,24.673607
148,24.996960
149,24.627445
150,24.895599
151,24.781073
152,25.023964
153,24.689114
154,24.914900
155,24.766663
156,25.013346
157,24.795422
158,25.099369
159,24.759027
160,25.107254
161,24.796356
162,24.943695
163,24.802164
164,25.021746
165,24.790762
166,25.127972
167,24.902845
168,25.237097
169,24.789150
170,25.153917
171,24.833860
172,25.235037
173,24.739798
174,24.955523
175,24.751867
176,25.094706
177,24.738611
178,25.106590
179,24.806808
180,25.140429
181,24.885447
182,25.240559
183,24.899109
184,25.235231
185,24.755510
186,25.225672
187,24.865017
188,25.100452
189,24.725254
190,25.004793
191,24.734325
192,25.106773
193,24.682869
194,25.016550
195,24.811497
196,25.064154
197,24.872366
198,24.917114
199,24.949469
200,25.036135
201,24.864195
202,24.942177
203,24.812893
204,25.105904
205,24.804016
206,24.967281
207,24.724077
208,24.996918
209,24.720865
210,24.984503
211,25.052893
212,25.191042
213,24.684946
214,25.004879
215,24.809219
216,25.144444
217,24.854376
218,25.076220
219,24.785000
220,25.110447
221,24.736307
222,25.060808
223,24.710257
224,25.255323
225,24.699215
226,24.992836
227,24.811539
228,25.098099
229,24.692938
230,24.897039
231,24.739361
232,25.114901
233,24.937359
234,25.198843
235,24.966314
236,25.156942
237,24.853304
238,25.103117
239,24.922441
240,25.086330
241,24.864145
242,25.096394
243,24.875002
244,25.190504
245,24.831347
246,25.158739
247,24.839319
248,25.138474
249,24.389076
250,28.408569
251,26.244194
252,26.115313
253,25.688175
254,25.937162
255,25.491302
256,25.638391
257,25.321104
258,25.539320
259,25.116096
260,25.396509
261,25.034689
262,25.353117
263,25.099783
264,25.268480
265,25.120798
266,25.380556
267,25.149530
268,25.300938
269,25.099094
270,25.371391
271,25.006058
272,25.249043
273,25.101833
274,25.303642
275,25.082247
276,25.224333
277,25.031649
278,25.293680
279,24.939571
280,25.097481
281,24.888792
282,25.195751
283,24.997040
284,25.207897
285,25.037601
286,25.178892
287,25.023106
288,25.175831
289,24.929060
290,25.240993
291,24.925035
292,25.145355
293,24.941105
294,25.210888
295,25.009140
296,25.256653
297,24.967216
298,25.456244
299,24.981211
300,25.359936
301,25.055134
302,25.324049
303,25.055771
304,25.317352
305,25.063028
306,25.322399
307,24.870739
308,25.231277
309,24.996677
310,25.360958
311,25.028130
312,25.556669
313,25.261030
314,25.444641
315,25.026045
316,25.471558
317,25.001219
318,25.427599
319,25.140572
320,25.457579
321,25.313755
322,25.483727
323,25.232498
324,25.254568
325,24.998234
326,25.214027
327,24.917576
328,25.189178
329,25.095997
330,25.413647
331,24.954165
332,25.181692
333,24.975544
334,25.268085
335,25.048382
336,25.230164
337,25.170124
338,25.369209
339,24.935009
340,25.211443
341,25.000988
342,25.430803
343,25.152546
344,25.297569
345,25.084442
346,25.261204
347,25.020971
348,25.268547
349,24.991835
350,25.486618
351,25.042160
352,25.281992
353,25.075850
354,25.384825
355,25.085920
356,25.296309
357,25.035442
358,25.332487
359,25.026142
360,25.186544
361,25.022943
362,25.490747
363,25.154846
364,25.410915
365,25.234207
366,25.557756
367,25.222610
368,25.450375
369,25.157846
370,25.365440
371,25.033003
372,25.291191
373,25.158344
374,25.382998
375,25.291508
376,25.369980
377,25.215008
378,25.408850
379,25.177441
380,25.419741
381,25.244606
382,25.397135
383,25.161594
384,25.355349
385,25.258204
386,25.363291
387,25.485605
388,25.492056
389,25.308710
390,25.509417
391,25.339466
392,25.286417
393,25.370331
394,25.410719
395,25.326126
396,25.478979
397,25.391691
398,25.755945
399,25.582598
400,25.909582
401,25.531618
402,25.614790
403,25.249901
404,25.559286
405,25.383661
406,25.737265
407,25.669704
408,25.991905
409,25.741056
410,25.941708
411,25.495317
412,26.063606
413,25.554642
414,25.763807
415,25.653847
416,26.155041
417,25.828293
418,26.091568
419,25.907621
420,26.053566
421,25.726704
422,25.836168
423,25.700794
424,25.786745
425,25.617683
426,25.738060
427,25.489796
428,25.649010
429,25.542294
430,25.688124
431,25.716278
432,25.773331
433,25.695797
434,25.759821
435,25.598398
436,25.630617
437,25.812580
438,25.854557
439,25.652403
440,25.763973
441,25.557800
442,25.411915
443,25.293739
444,25.408930
445,25.483351
446,25.703476
447,25.726213
448,26.083727
449,25.826408
450,26.010931
451,25.678154
452,25.769901
453,25.619370
454,25.835102
455,25.546480
456,25.725159
457,25.408844
458,25.583139
459,25.374691
460,25.695002
461,25.622969
462,26.031048
463,25.808817
464,25.810379
465,25.422258
466,25.628456
467,25.198284
468,25.450998
469,25.170122
470,25.466118
471,25.444382
472,25.748131
473,25.618467
474,25.692734
475,25.390059
476,25.502672
477,25.231413
478,25.517246
479,25.285196
480,25.497520
481,25.316301
482,25.584078
483,25.369452
484,25.550583
485,25.277466
486,25.256380
487,25.224152
488,25.451000
489,25.223721
490,25.418699
491,25.191128
492,25.354071
493,25.212414
494,25.276461
495,25.109379
496,25.257135
497,24.920420
498,24.802938
