frame,value
0,35.243729
1,31.778427
2,31.942793
3,31.812998
4,32.611767
5,31.596518
6,31.895622
7,31.511347
8,32.218723
9,30.834234
10,30.243803
11,29.141066
12,29.364878
13,27.610914
14,28.088142
15,27.931711
16,29.544651
17,28.211002
18,29.273209
19,29.195457
20,30.597399
21,29.685713
22,30.364212
23,30.131634
24,31.211399
25,30.440077
26,31.041433
27,30.828503
28,31.726358
29,31.078876
30,31.490873
31,31.224497
32,32.233219
33,31.563124
34,31.883482
35,31.524525
36,32.501648
37,31.705212
38,32.095421
39,31.658178
40,32.592213
41,31.641043
42,32.177292
43,31.839275
44,32.714645
45,31.801746
46,32.191715
47,31.743910
48,32.831013
49,31.771690
50,32.261925
51,31.744448
52,32.727455
53,31.851439
54,32.189465
55,31.917994
56,32.892059
57,31.991699
58,32.276829
59,31.973097
60,32.976559
61,32.037117
62,32.289249
63,31.999439
64,32.753952
65,31.832973
66,32.087078
67,32.019432
68,32.782059
69,31.911787
70,32.253250
71,31.995214
72,32.764019
73,31.877710
74,32.226830
75,31.911585
76,32.857784
77,31.886324
78,32.238586
79,31.783981
80,32.881084
81,31.943678
82,32.290298
83,31.859297
84,32.931873
85,32.014679
86,32.567154
87,31.951307
88,33.111355
89,31.979393
90,32.422112
91,32.308853
92,33.034050
93,32.041485
94,32.481060
95,32.303883
96,33.076313
97,32.405319
98,32.480000
99,32.424736
100,33.105640
101,32.382946
102,32.450489
103,32.133133
104,33.085949
105,32.170567
106,32.593777
107,32.038879
108,33.022713
109,32.127506
110,32.509678
111,32.230995
112,33.011059
113,32.132858
114,32.543106
115,32.226471
116,33.106564
117,31.998093
118,32.581188
119,31.994413
120,33.229099
121,32.111893
122,32.575600
123,32.093998
124,32.989132
125,32.242043
126,32.428188
127,32.215225
128,33.070049
129,32.171391
130,32.340157
131,32.185123
132,33.042068
133,32.183868
134,32.413773
135,32.484398
136,33.047180
137,32.257763
138,32.435364
139,32.277893
140,33.166927
141,32.246983
142,32.569607
143,32.030182
144,33.217720
145,32.142567
146,32.633556
147,31.968792
148,33.225353
149,32.007877
150,33.121746
151,31.927248
152,33.334373
153,32.083004
154,32.652020
155,32.102715
156,33.137051
157,32.127052
158,32.465179
159,32.167171
160,33.023567
161,32.212135
162,32.469711
163,32.285603
164,33.249714
165,32.507408
166,32.601215
167,32.439648
168,33.151348
169,32.633698
170,32.507553
171,32.480827
172,33.134613
173,32.469650
174,32.437916
175,32.367596
176,33.143230
177,32.177441
178,32.398026
179,32.320549
180,33.408981
181,32.047859
182,32.672073
183,32.127674
184,33.331459
185,32.137707
186,32.699684
187,32.138538
188,33.205090
189,32.279163
190,32.607048
191,32.111763
192,33.050495
