frame,value
0,26.422752
1,24.301338
2,24.563742
3,23.969463
4,24.909700
5,24.083281
6,24.505075
7,24.063793
8,25.139303
9,23.490421
10,23.553871
11,22.757555
12,23.416504
13,22.382776
14,23.508904
15,23.228529
16,24.464916
17,23.669514
18,24.251431
19,23.991739
20,24.915834
21,24.273266
22,24.683952
23,24.267891
24,25.203178
25,24.278896
26,24.744129
27,24.383595
28,25.381939
29,24.488604
30,25.036016
31,24.785686
32,25.613819
33,24.918739
34,25.191374
35,24.791681
36,25.771921
37,24.787889
38,25.206324
39,24.743399
40,25.689262
41,24.733025
42,25.341749
43,24.910484
44,25.890011
45,25.162569
46,25.334682
47,25.058676
48,25.895437
49,24.879431
50,25.408600
51,24.978886
52,25.897076
53,25.045895
54,25.342447
55,24.888144
56,25.885056
57,24.996147
58,25.399811
59,25.035559
60,26.076899
61,25.033319
62,25.505228
63,25.149826
64,26.057323
65,24.949129
66,25.480806
67,24.939199
68,26.048424
69,24.984104
70,25.627531
71,24.946260
72,26.161757
73,24.865297
74,25.507795
75,25.070667
76,25.978050
77,24.894005
78,25.633846
79,25.206020
80,26.148239
81,25.185047
82,25.562185
83,25.201616
84,26.173529
85,25.121649
86,25.510574
87,25.133450
88,26.067978
89,25.113264
90,25.648422
91,25.040710
92,26.040855
93,25.012377
94,25.430014
95,24.944946
96,25.948517
97,24.944557
98,25.427694
99,25.053617
100,26.123873
101,25.149406
102,25.522898
103,25.245558
104,26.122709
105,25.080055
106,25.556803
107,25.141212
108,26.167219
109,25.045269
110,25.644121
111,25.177774
112,26.133989
113,25.092468
114,25.620796
115,25.045137
116,26.141548
117,25.254963
118,25.483765
119,25.186102
120,26.060410
121,25.304787
122,25.480087
123,25.332994
124,26.030212
125,25.137270
126,25.547102
127,25.097839
128,26.049477
129,25.158985
130,25.601109
131,25.187546
132,26.215847
133,25.426094
134,25.754326
135,25.630270
136,26.282671
137,25.257517
138,25.683531
139,25.133488
140,26.101820
141,25.163416
142,25.698568
143,25.119152
144,26.141577
145,25.080387
146,25.573988
147,25.096901
148,26.089779
149,25.024202
150,25.498960
151,25.317986
152,26.100933
153,25.146812
154,25.528250
155,25.131569
156,26.048370
157,25.134039
158,25.593344
159,25.110775
160,26.081230
161,25.184086
162,25.468689
163,25.171230
164,26.032129
165,25.002289
166,25.633623
167,25.278753
168,26.153790
169,25.074337
170,25.602509
171,25.079737
172,26.136435
173,24.966019
174,25.490561
175,25.007303
176,25.994280
177,25.023443
178,25.529085
179,25.117468
180,26.021811
181,25.021070
182,25.636055
183,25.212727
184,26.070192
185,24.987036
186,25.566196
187,24.998985
188,25.960644
189,24.926558
190,25.384830
191,25.011971
192,25.947741
193,24.970087
194,25.359402
195,25.020388
196,25.907993
197,24.936890
198,25.313524
199,25.174992
200,25.906406
201,24.990532
202,25.304655
203,25.087288
204,25.941271
205,24.995266
206,25.330894
207,24.951891
208,25.850834
209,24.850220
210,25.312477
211,25.185402
212,25.958576
213,24.888132
214,25.253061
215,24.913422
216,25.929188
217,24.904078
218,25.363234
219,24.896885
220,25.890860
221,24.846636
222,25.344814
223,24.764172
224,25.948822
225,24.696203
226,25.265278
227,24.803350
228,25.794209
229,24.709761
230,25.216883
231,24.830711
232,25.848349
233,24.927839
234,25.397913
235,24.899527
236,25.841072
237,24.795801
238,25.320976
239,24.853920
240,25.777193
241,24.800196
242,25.228722
243,24.861292
244,25.825907
245,24.924946
246,25.377291
247,24.960541
248,25.751881
249,26.010878
250,29.418482
251,25.731575
252,25.792555
253,25.177614
254,26.210962
255,25.070913
256,25.324617
257,24.844696
258,25.923330
259,24.704411
260,25.213053
261,24.666925
262,25.762640
263,24.733385
264,25.139830
265,24.962292
266,25.802349
267,24.776604
268,25.234953
269,24.809261
270,25.788712
271,24.742958
272,25.221834
273,24.789454
274,25.743021
275,24.754644
276,25.160395
277,24.905798
278,25.785118
279,24.792934
280,25.151400
281,24.631554
282,25.705862
283,24.665703
284,25.199408
285,24.916536
286,25.682798
287,24.772568
288,25.177160
289,24.679022
290,25.728439
291,24.653017
292,25.134716
293,24.769247
294,25.704903
295,24.875637
296,25.192492
297,24.745749
298,25.812908
299,24.771772
300,25.222939
301,24.757029
302,25.705011
303,24.753170
304,25.267855
305,24.797192
306,25.769842
307,24.640369
308,25.216450
309,24.804121
310,25.825329
311,24.847509
312,25.485628
313,25.048035
314,25.877163
315,24.822762
316,25.420914
317,24.798080
318,25.830999
319,24.956787
320,25.422737
321,25.059515
322,25.857325
323,24.995037
324,25.231186
325,24.733446
326,25.636801
327,24.564360
328,25.190248
329,24.783794
330,25.809258
331,24.683802
332,25.153496
333,24.667505
334,25.689003
335,24.778749
336,25.222759
337,24.858084
338,25.792171
339,24.758022
340,25.110718
341,24.831690
342,25.797771
343,24.870663
344,25.297422
345,24.930195
346,25.755360
347,24.773968
348,25.238285
349,24.820992
350,25.852036
351,24.709856
352,25.242865
353,24.748825
354,25.784655
355,24.751774
356,25.213100
357,24.861195
358,25.734730
359,24.818995
360,25.153664
361,24.900043
362,25.887011
363,24.855377
364,25.357117
365,24.967882
366,25.948473
367,24.986721
368,25.424410
369,24.923210
370,25.799364
371,24.778019
372,25.310772
373,24.947292
374,25.805534
375,24.909542
376,25.314114
377,24.938644
378,25.835720
379,24.895844
380,25.401421
381,25.056107
382,25.836866
383,24.910795
384,25.345873
385,25.013271
386,25.846292
387,25.180685
388,25.487385
389,25.098618
390,25.954535
391,25.146719
392,25.311861
393,25.223454
394,25.922806
395,25.148102
396,25.422380
397,25.220798
398,26.139982
399,25.315781
400,25.806877
401,25.360674
402,26.065208
403,25.116808
404,25.514830
405,25.235365
406,26.167896
407,25.493425
408,25.887854
409,25.548468
410,26.302738
411,25.288904
412,25.936735
413,25.416109
414,26.234175
415,25.488762
416,26.008060
417,25.603405
418,26.428869
419,25.594740
420,25.916840
421,25.478233
422,26.223198
423,25.477783
424,25.755522
425,25.432804
426,26.179911
427,25.281576
428,25.608473
429,25.336521
430,26.104767
431,25.440241
432,25.708086
433,25.459965
434,26.180304
435,25.366125
436,25.570732
437,25.568371
438,26.218155
439,25.388109
440,25.707674
441,25.324345
442,25.872780
443,25.104151
444,25.423853
445,25.268574
446,26.116924
447,25.456585
448,25.922373
449,25.527628
450,26.376408
451,25.422167
452,25.677378
453,25.393843
454,26.199104
455,25.310680
456,25.650936
457,25.230438
458,26.036407
459,25.151594
460,25.620707
461,25.306797
462,26.338343
463,25.475414
464,25.708223
465,25.178438
466,25.987192
467,24.879911
468,25.424683
469,24.921347
470,25.933533
471,25.145018
472,25.700176
473,25.359573
474,26.073914
475,25.051447
476,25.440771
477,25.015718
478,25.934242
479,25.034504
480,25.474915
481,25.006741
482,26.033932
483,25.074713
484,25.550535
485,25.034668
486,25.845539
487,25.153826
488,25.466478
489,24.992825
490,25.957659
491,25.002234
492,25.473345
493,25.025154
494,25.999086
495,25.005367
496,25.539137
497,24.978081
498,26.035603
499,26.231783
average,25.312153
