frame,value
0,0.884318
1,0.863894
2,0.856048
3,0.860505
4,0.866250
5,0.850130
6,0.845360
7,0.854010
8,0.859419
9,0.859457
10,0.865919
11,0.872684
12,0.885242
13,0.890486
14,0.902974
15,0.904073
16,0.916582
17,0.914786
18,0.920421
19,0.920317
20,0.929435
21,0.922644
22,0.926348
23,0.924136
24,0.930524
25,0.924350
26,0.926818
27,0.925752
28,0.930508
29,0.926741
30,0.927782
31,0.926377
32,0.932673
33,0.929500
34,0.931662
35,0.927674
36,0.936136
37,0.930539
38,0.933320
39,0.929802
40,0.938008
41,0.929822
42,0.933747
43,0.931871
44,0.939618
45,0.930494
46,0.935531
47,0.930841
48,0.941486
49,0.929739
50,0.935643
51,0.930041
52,0.938898
53,0.930889
54,0.933395
55,0.931342
56,0.939538
57,0.932816
58,0.933910
59,0.932866
60,0.940198
61,0.933465
62,0.934743
63,0.933434
64,0.940375
65,0.936017
66,0.935655
67,0.937180
68,0.939210
69,0.933107
70,0.935336
71,0.933822
72,0.939061
73,0.932764
74,0.935614
75,0.932676
76,0.941194
77,0.934143
78,0.935669
79,0.932940
80,0.941483
81,0.933482
82,0.936827
83,0.933639
84,0.941858
85,0.935143
86,0.940372
87,0.934726
88,0.943969
89,0.934252
90,0.937598
91,0.938750
92,0.941790
93,0.935794
94,0.937656
95,0.938285
96,0.942089
97,0.940865
98,0.937684
99,0.939547
100,0.942666
101,0.940105
102,0.936815
103,0.935869
104,0.942322
105,0.936016
106,0.939805
107,0.934444
108,0.941570
109,0.934851
110,0.939135
111,0.938053
112,0.941098
113,0.935071
114,0.939549
115,0.936611
116,0.943364
117,0.933650
118,0.940517
119,0.933677
120,0.946630
121,0.936112
122,0.940799
123,0.936373
124,0.941196
125,0.938512
126,0.937354
127,0.937877
128,0.942579
129,0.937435
130,0.936970
131,0.937428
132,0.941270
133,0.935818
134,0.936906
135,0.943087
136,0.941875
137,0.937609
138,0.937273
139,0.939199
140,0.942753
141,0.938035
142,0.938932
143,0.935018
144,0.944130
145,0.936006
146,0.940604
147,0.934408
148,0.944236
149,0.934972
150,0.948244
151,0.933428
152,0.946614
153,0.934525
154,0.941390
155,0.938001
156,0.943815
157,0.935605
158,0.937880
159,0.937399
160,0.941866
161,0.938167
162,0.937332
163,0.939423
164,0.945769
165,0.943449
166,0.940032
167,0.942370
168,0.943492
169,0.945452
170,0.938682
171,0.941692
172,0.943032
173,0.941758
174,0.937811
175,0.938910
176,0.942918
177,0.936512
178,0.937693
179,0.939395
180,0.947542
181,0.934387
182,0.942688
183,0.935496
184,0.946246
185,0.934822
186,0.942881
187,0.936289
