frame,value
0,27.844080
1,25.604288
2,25.650391
3,24.643309
4,24.539854
5,24.578997
6,24.895828
7,23.399401
8,22.269209
9,22.075073
10,19.671122
11,18.982527
12,18.545715
13,20.483747
14,18.437366
15,17.686386
16,18.143520
17,20.248001
18,18.107569
19,17.753107
20,18.118856
21,19.968891
22,17.716785
23,17.470646
24,18.056042
25,19.576719
26,17.928387
27,17.476049
28,18.086567
29,19.480841
30,17.930607
31,17.688122
32,18.041466
33,19.558418
34,18.197584
35,18.138489
36,19.507347
37,17.569380
38,17.205366
39,17.775059
40,19.247993
41,17.967558
42,17.727945
43,18.109468
44,19.306145
45,18.123045
46,18.198469
47,19.377123
48,17.867939
49,17.606049
50,17.863680
51,19.186821
52,18.185022
53,19.306704
54,17.668215
55,17.481766
56,18.068739
57,19.158976
58,18.043182
59,17.692812
60,18.061338
61,19.233562
62,17.928667
63,17.769382
64,18.124460
65,19.212336
66,18.096766
67,17.711910
68,18.094637
69,19.131344
70,17.718149
71,17.180819
72,18.095982
73,19.056137
74,18.133547
75,17.914509
76,18.071873
77,19.105001
78,18.110817
79,17.821465
80,17.994154
81,19.195465
82,17.992611
83,17.763336
84,18.152100
85,19.199917
86,18.063951
87,17.906965
88,18.198099
89,19.248915
90,18.230738
91,17.917454
92,18.181143
93,19.057516
94,18.118086
95,18.033012
96,18.182884
97,19.080662
98,18.128901
99,18.071598
100,18.318493
101,19.168970
102,18.191317
103,18.174799
104,19.253937
105,17.852240
106,17.947529
107,18.245369
108,19.198771
109,18.647478
110,19.310532
111,18.346020
112,18.162760
113,18.386723
114,19.204226
115,18.171917
116,18.172443
117,18.324146
118,19.201122
119,18.244057
120,18.052668
121,18.137751
122,19.189024
123,18.197739
124,18.141598
125,18.290600
126,19.151867
127,18.188250
128,18.269310
129,19.261940
130,18.210119
131,18.261913
132,18.398726
133,19.388947
134,18.299015
135,18.508026
136,18.544941
137,19.323263
138,18.244455
139,17.963644
140,18.020340
141,19.288628
142,18.188341
143,18.234062
144,19.309845
145,18.251814
146,18.173759
147,18.404776
148,19.244043
149,18.255833
150,18.185608
151,18.319330
152,19.277523
153,18.352470
154,18.292398
155,19.277670
156,17.998293
157,17.917845
158,18.104856
159,19.270905
160,18.267155
161,18.347792
162,18.399279
163,19.264650
164,18.250965
165,18.316187
166,18.338116
167,19.359667
168,18.282122
169,18.331823
170,18.515520
171,19.250694
172,18.335960
173,18.132032
174,18.177923
175,19.177500
176,18.355162
177,18.323120
178,19.335249
179,18.378597
180,18.341286
181,18.381575
182,19.382418
183,18.289637
184,18.256462
185,18.154930
186,19.351500
187,18.390947
188,18.301125
189,19.274733
190,18.223484
191,18.176617
192,18.284330
193,19.179659
194,18.222872
195,18.276352
196,18.334503
197,19.274492
198,18.149393
199,18.325880
200,18.314821
201,19.244734
202,18.403763
203,18.346123
204,19.271646
205,18.025282
206,17.734854
207,18.138165
208,19.196577
209,18.067554
210,18.076710
211,18.383986
212,19.269993
213,18.124714
214,18.159264
215,18.282984
216,19.207092
217,18.196316
218,18.135618
219,18.258722
220,19.206787
221,18.100601
222,18.037827
223,18.176619
224,19.323902
225,18.171309
226,18.260599
227,19.205236
228,18.053654
229,17.916960
230,17.994596
231,19.115364
232,17.943756
233,17.985266
234,18.297518
235,19.286743
236,18.170307
237,18.083176
238,18.170908
239,19.238195
