frame,value
0,0.982078
1,0.966488
2,0.970791
3,0.965117
4,0.966384
5,0.965578
6,0.969680
7,0.960165
8,0.952783
9,0.947716
10,0.930510
11,0.917512
12,0.902414
13,0.898261
14,0.886995
15,0.881078
16,0.881119
17,0.889048
18,0.878660
19,0.878983
20,0.876785
21,0.890574
22,0.879056
23,0.876820
24,0.875822
25,0.884702
26,0.874811
27,0.873886
28,0.875176
29,0.884315
30,0.877719
31,0.875887
32,0.875616
33,0.886634
34,0.877440
35,0.876429
36,0.886767
37,0.874066
38,0.874745
39,0.873385
40,0.881604
41,0.876418
42,0.878536
43,0.878946
44,0.885185
45,0.877194
46,0.875929
47,0.886956
48,0.877312
49,0.877149
50,0.877068
51,0.885337
52,0.877703
53,0.886123
54,0.874072
55,0.876572
56,0.878275
57,0.887305
58,0.880121
59,0.881037
60,0.882176
61,0.887992
62,0.880692
63,0.881076
64,0.882645
65,0.888978
66,0.882665
67,0.881528
68,0.882900
69,0.889383
70,0.880241
71,0.873940
72,0.883704
73,0.888426
74,0.882981
75,0.883487
76,0.881593
77,0.888356
78,0.884949
79,0.885691
80,0.885129
81,0.892201
82,0.883744
83,0.884833
84,0.885929
85,0.892105
86,0.883484
87,0.885821
88,0.884612
89,0.893437
90,0.887188
91,0.884406
92,0.884316
93,0.889788
94,0.882793
95,0.882513
96,0.881499
97,0.890060
98,0.881710
99,0.882567
100,0.885110
101,0.891173
102,0.883239
103,0.884611
104,0.891508
105,0.883586
106,0.885048
107,0.883755
108,0.892264
109,0.886071
110,0.892602
111,0.885392
112,0.885997
113,0.885695
114,0.893777
115,0.883348
116,0.885728
117,0.886500
118,0.892320
119,0.885160
120,0.885469
121,0.886047
122,0.891735
123,0.887275
124,0.885827
125,0.885445
126,0.891808
127,0.886213
128,0.883961
129,0.893460
130,0.884048
131,0.888159
132,0.889695
133,0.897042
134,0.889336
135,0.894606
136,0.891192
137,0.896691
138,0.888573
139,0.888708
140,0.886684
141,0.895886
142,0.888822
143,0.887538
144,0.895352
145,0.887013
146,0.887863
147,0.886859
148,0.893687
149,0.884899
150,0.885929
151,0.887483
152,0.893646
153,0.886859
154,0.884818
155,0.894092
156,0.884497
157,0.886933
158,0.886455
159,0.894242
160,0.886800
161,0.888802
162,0.886248
163,0.893917
164,0.882954
165,0.886937
166,0.889209
167,0.895548
168,0.890724
169,0.889410
170,0.889093
