frame,value
0,19.335808
1,19.078911
2,19.073950
3,18.983643
4,19.039949
5,18.929693
6,18.945005
7,18.871527
8,19.016874
9,18.570162
10,18.321667
11,18.256548
12,18.530424
13,17.846306
14,17.919243
15,18.030891
16,18.436037
17,17.903736
18,17.702745
19,17.936178
20,18.174452
21,17.893217
22,17.619070
23,17.718323
24,18.018856
25,17.652233
26,17.474174
27,17.639101
28,17.941334
29,17.653362
30,17.604273
31,17.645803
32,17.954773
33,17.700506
34,17.472128
35,17.595928
36,17.985195
37,17.481325
38,17.307121
39,17.444786
40,17.814377
41,17.514536
42,17.464136
43,17.525906
44,17.875168
45,17.562328
46,17.294268
47,17.537924
48,17.801003
49,17.408958
50,17.253407
51,17.389927
52,17.765825
53,17.316608
54,17.158903
55,17.362703
56,17.670614
57,17.428146
58,17.308687
59,17.444067
60,17.760189
61,17.336100
62,17.283691
63,17.429468
64,17.759201
65,17.371843
66,17.262062
67,17.297564
68,17.630806
69,17.257509
70,17.222618
71,17.205151
72,17.685349
73,17.180433
74,17.155313
75,17.309011
76,17.594070
77,17.181593
78,17.143753
79,17.253534
80,17.651760
81,17.274403
82,17.178717
83,17.252888
84,17.642532
85,17.252346
86,17.123602
87,17.268518
88,17.496243
89,17.288343
90,17.189209
91,17.175724
92,17.372471
93,17.102959
94,17.050003
95,17.099009
96,17.317450
97,17.074879
98,17.007444
99,17.098984
100,17.410486
101,17.115723
102,17.050106
103,17.137032
104,17.394413
105,16.967958
106,16.902424
107,17.041416
108,17.394749
109,17.013348
110,17.071568
111,17.148027
112,17.362202
113,17.092543
114,17.019251
115,17.013100
116,17.267847
117,17.010729
118,16.920771
119,16.989531
120,17.235390
121,16.941181
122,16.875425
123,16.992647
124,17.148664
125,16.913990
126,16.815441
127,16.922523
128,17.141672
129,16.904848
130,16.863531
131,16.971792
132,17.290863
133,17.032600
134,16.955536
135,17.182497
136,17.316282
137,17.012409
138,16.948530
139,16.955605
140,17.163187
141,16.817007
142,16.775251
143,16.869799
144,17.154421
145,16.843884
146,16.810678
147,16.874193
148,17.079374
149,16.797071
150,16.720825
151,16.821205
152,17.068058
153,16.757481
154,16.684042
155,16.793688
156,17.006660
157,16.721361
158,16.690273
159,16.771416
160,17.070822
161,16.821209
162,16.708183
163,16.785275
164,16.976412
165,16.704409
166,16.705395
167,16.739260
168,16.970352
169,16.713614
170,16.668606
171,16.747137
172,16.993578
173,16.658243
174,16.560980
175,16.628756
176,16.883133
177,16.566898
178,16.546358
179,16.620426
180,16.840326
181,16.614086
182,16.585363
183,16.599438
184,16.851559
185,16.471931
186,16.499773
187,16.521746
188,16.710884
189,16.455612
190,16.409214
191,16.449455
192,16.657368
193,16.432762
194,16.374674
195,16.440014
196,16.564854
197,16.414173
198,16.311493
199,16.428873
200,16.541391
201,16.374443
202,16.283037
203,16.333109
204,16.565380
205,16.292278
206,16.237024
207,16.304539
208,16.523045
209,16.243778
210,16.206097
211,16.378767
212,16.539646
213,16.192976
214,16.109592
215,16.221661
216,16.438231
217,16.216549
218,16.144747
219,16.180088
220,16.389553
221,16.170820
222,16.123117
223,16.104856
224,16.463663
225,16.137907
226,16.042284
227,16.127544
228,16.334875
229,16.121998
230,16.005674
231,16.049732
232,16.342796
233,16.168394
234,16.057680
235,16.142773
236,16.351706
237,16.044857
238,15.989455
239,16.091923
240,16.294638
241,16.068769
242,15.995946
243,16.094610
244,16.306286
245,16.071264
246,16.082664
247,16.088339
248,16.336412
249,16.405361
250,14.150124
251,14.304833
252,14.329685
253,14.427788
254,14.600885
255,14.555407
256,14.541884
257,14.614240
258,14.730526
259,14.615241
260,14.632835
261,14.674335
262,14.879066
263,14.746490
264,14.709695
265,14.764075
266,14.949969
267,14.779847
268,14.728873
269,14.784444
270,14.977684
271,14.741656
272,14.746450
273,14.804337
274,14.995793
275,14.824699
276,14.762937
277,14.800950
278,14.971953
279,14.787609
280,14.729017
281,14.771600
282,14.929090
283,14.784751
284,14.755616
285,14.802538
286,14.920413
287,14.763109
288,14.705477
289,14.745201
290,14.950273
291,14.770756
292,14.714517
293,14.790912
294,15.010056
295,14.848328
296,14.833531
297,14.846430
298,15.073565
299,14.881639
300,14.858221
301,14.854118
302,15.068176
303,14.821925
304,14.794338
305,14.837989
306,15.030688
307,14.762229
308,14.769665
309,14.806864
310,15.089461
311,14.798555
312,14.855413
313,14.835671
314,15.110241
315,14.818356
316,14.845101
317,14.801068
318,15.124933
319,14.848607
320,14.834290
321,14.914631
322,15.176297
323,14.875610
324,14.790200
325,14.821455
326,15.059373
327,14.797977
328,14.783299
329,14.847889
330,15.106042
331,14.819549
332,14.789337
333,14.838353
334,15.036055
335,14.847618
336,14.805405
337,14.895197
338,15.058469
339,14.812553
340,14.781477
341,14.819222
342,15.028344
343,14.837941
344,14.771412
345,14.821164
346,15.026251
347,14.811551
348,14.790360
349,14.822212
350,15.070045
351,14.815980
352,14.750170
353,14.774777
354,14.956179
355,14.759196
356,14.704166
357,14.679928
358,14.857677
359,14.615806
360,14.583317
361,14.605255
362,14.881184
363,14.669494
364,14.643938
365,14.668774
366,14.929865
367,14.621704
368,14.580756
369,14.617634
370,14.838634
371,14.610695
372,14.602432
373,14.650709
374,14.869865
375,14.647409
376,14.588655
377,14.643698
378,14.877569
379,14.618485
380,14.603770
381,14.670607
382,14.898611
383,14.625461
384,14.577224
385,14.623791
386,14.825841
387,14.662819
388,14.591315
389,14.603533
390,14.839062
391,14.593050
392,14.515779
393,14.645929
394,14.872330
395,14.659906
396,14.622820
397,14.679346
398,15.002091
399,14.701974
400,14.743601
401,14.740999
402,14.946544
403,14.651645
404,14.654226
405,14.734953
406,15.012877
407,14.748137
408,14.771198
409,14.790647
410,15.050761
411,14.707764
412,14.777168
413,14.742787
414,15.010081
415,14.793038
416,14.857069
417,14.900125
418,15.161285
419,14.859301
420,14.854363
421,14.810587
422,15.030209
423,14.766860
424,14.746119
425,14.758266
426,14.975249
427,14.693847
428,14.655045
429,14.666600
430,14.911180
431,14.736650
432,14.672685
433,14.673927
434,14.892817
435,14.613510
436,14.545620
437,14.658621
438,14.874811
439,14.586766
440,14.556625
441,14.565555
442,14.680359
443,14.474136
444,14.412060
445,14.489713
446,14.745505
447,14.579182
448,14.595204
449,14.574420
450,14.770725
451,14.469195
452,14.435007
453,14.464135
454,14.659485
455,14.437193
456,14.422097
457,14.439709
458,14.645828
459,14.435870
460,14.427046
461,14.478958
462,14.758232
463,14.491527
464,14.413005
465,14.376883
466,14.568645
467,14.322542
468,14.281687
469,14.302662
470,14.500584
471,14.313189
472,14.306396
473,14.389795
474,14.570571
475,14.305086
476,14.278474
477,14.328976
478,14.513654
479,14.325955
480,14.282849
481,14.347533
482,14.552835
483,14.338783
484,14.312818
485,14.316895
486,14.423659
487,14.281455
488,14.252403
489,14.286063
490,14.454033
491,14.298497
492,14.253891
493,14.325847
494,14.535416
495,14.384646
496,14.376861
497,14.418541
498,14.621988
499,14.661600
average,15.879424
