frame,value
0,42.609585
1,39.981922
2,38.814964
3,39.409451
4,38.231499
5,37.976608
6,35.005463
7,32.758068
8,29.825514
9,28.516567
10,27.442030
11,27.496965
12,26.398216
13,27.010006
14,26.997410
15,27.202814
16,27.128906
17,26.585867
18,27.500029
19,27.525879
20,27.607361
21,27.791807
22,27.645988
23,27.663248
24,27.279053
25,28.186689
26,28.518272
27,28.721279
28,28.978531
29,29.196522
30,29.295580
31,29.518787
32,29.342470
33,29.382738
34,29.203011
35,28.820312
36,28.932474
37,29.288815
38,29.388741
39,29.392431
40,29.955631
41,30.111069
42,30.183598
43,30.374325
44,30.432642
45,30.339823
46,30.230610
47,30.241066
48,30.156425
49,29.944069
50,29.833681
51,29.653875
52,29.358578
53,29.060541
54,28.913464
55,29.021322
56,29.468515
57,29.565992
58,29.478483
59,29.330193
60,29.355232
61,29.183762
62,29.130754
63,29.280642
64,29.298298
65,33.710724
66,34.035259
67,33.921776
68,33.873356
69,33.834808
70,34.049316
71,34.199669
72,34.374779
73,34.494061
74,35.007221
75,35.442776
76,34.917778
77,34.777229
78,34.834499
79,34.863106
80,35.181252
81,34.196400
82,33.818165
83,33.412674
84,33.963657
85,34.486683
86,34.206005
87,33.741123
88,33.455090
89,33.409752
90,33.176746
91,33.094345
92,33.093033
93,33.043770
94,33.061317
95,33.080883
96,33.031075
97,32.938332
98,32.973427
99,32.869553
100,32.244236
101,33.147861
102,32.205803
103,33.188293
104,32.503662
105,33.403790
106,32.708099
107,33.566196
108,33.455704
109,33.851963
110,34.102451
111,34.348862
112,34.487789
113,34.731327
114,34.700333
115,31.674389
116,31.334555
117,30.739609
118,31.635883
119,31.596928
120,30.940865
121,31.920538
122,32.032967
123,32.183880
124,32.272755
125,32.267021
126,32.311684
127,32.460651
128,32.273830
129,32.139408
130,31.875580
131,31.651110
132,31.620790
133,31.733831
134,31.768682
135,31.809681
136,31.932743
137,31.992886
138,31.955324
139,31.834547
140,31.639690
141,31.408865
142,31.445080
143,31.455141
144,31.471514
145,31.743799
146,31.983030
147,32.054726
148,32.078705
149,32.105061
150,31.475983
151,32.346085
152,31.492619
153,31.857235
154,31.573727
155,31.745586
156,33.795616
157,34.272953
158,34.296803
159,34.172020
160,34.338604
161,34.276112
162,34.054489
163,33.974648
164,34.147446
165,34.332695
166,33.421204
167,34.184273
168,34.134426
169,33.944221
170,33.892010
171,34.119209
172,34.017563
173,34.071766
174,33.994694
175,34.488441
176,34.763775
177,34.639969
178,34.901203
179,34.914608
180,34.940002
181,34.539417
182,34.477707
183,28.715103
184,29.108328
185,29.649311
186,31.250101
187,31.775671
188,32.191566
189,32.365154
190,32.408878
191,32.617439
192,33.484173
193,34.092178
194,33.831940
195,34.012741
196,34.016983
197,33.999249
198,33.978722
199,33.463486
200,33.208164
201,33.092205
202,33.119854
203,32.754364
204,33.274902
205,33.241257
206,33.124744
207,33.110729
208,32.485905
209,32.875668
210,32.612560
211,31.773939
212,32.214363
213,31.855965
214,32.396748
215,32.374779
216,31.735008
217,31.988104
218,31.166183
219,30.927553
220,31.522747
221,30.729036
222,30.877729
223,30.693233
224,31.228928
225,30.457100
226,30.448582
227,30.071505
228,30.170324
229,31.287088
230,31.328865
231,32.081062
232,31.952925
233,31.924143
234,32.368587
235,32.091282
236,32.574345
237,32.207104
238,33.133595
239,32.820312
240,33.344090
241,32.975082
242,33.187057
243,33.248074
244,33.347439
245,33.438988
246,33.563713
247,33.517719
248,33.539494
249,33.360390
250,35.604473
251,33.597233
252,33.693581
253,32.923225
254,33.278034
255,32.672100
256,32.496284
257,32.891106
258,32.446556
259,32.807713
260,32.384792
261,32.549442
262,31.772840
263,31.517811
264,31.010630
265,35.784538
266,34.209232
267,33.794624
268,33.912872
269,33.325100
270,33.583702
271,34.430676
272,34.188084
273,34.364655
274,34.300659
275,34.958076
276,34.215511
277,34.156010
278,33.612534
279,34.367393
280,33.771942
281,33.740379
282,34.592869
283,33.496376
284,33.825291
285,33.576363
286,34.714962
287,33.959877
288,34.205170
289,34.103760
290,34.861691
291,34.341316
292,34.513248
293,34.094582
294,34.081921
295,34.812126
296,34.504803
297,34.335957
298,35.004124
299,34.281494
300,34.369904
301,34.761517
302,34.603497
303,34.645428
304,35.187298
305,34.708771
306,34.602654
307,34.991985
308,34.645271
309,34.578602
310,35.156498
311,34.548950
312,34.502514
313,34.921989
314,34.544258
315,34.690189
316,35.261326
317,34.800980
318,35.017929
319,34.586975
320,34.755455
321,35.388203
322,34.958420
323,35.139324
324,34.864231
325,35.003387
326,35.677540
327,35.290466
328,35.473167
329,35.059906
330,35.190552
331,35.819721
332,35.377144
333,35.641186
334,35.378242
335,35.417519
336,36.110508
337,35.524651
338,35.542854
339,35.917595
340,35.616573
341,35.667942
342,36.255161
343,35.759434
344,35.615040
345,36.050144
346,35.658161
347,35.640087
348,36.155880
349,35.660671
350,35.548340
351,35.905708
352,35.476212
353,35.384270
354,35.841194
355,35.445251
356,35.547749
357,35.306423
358,35.562508
359,35.138908
360,35.005943
361,34.283550
362,39.707542
363,38.238827
364,38.297459
365,39.296333
366,38.701706
367,39.309082
368,38.596664
369,39.124218
370,38.424416
371,38.370026
372,38.170048
373,38.688610
374,37.823803
375,38.073044
376,37.927437
377,38.506702
378,37.942871
379,37.941132
380,38.499638
381,37.598572
382,37.668339
383,38.109837
384,37.755775
385,37.936550
386,38.629429
387,38.397182
388,38.393097
389,38.909393
390,38.461212
391,38.926941
392,37.947781
393,38.350552
394,37.259739
395,37.351982
396,37.153057
397,37.855381
398,36.787903
399,36.767982
400,37.996773
401,37.006462
402,37.760429
403,37.325420
404,36.714909
405,35.590126
406,35.485271
407,36.400677
408,35.735268
409,35.923363
410,35.884617
411,36.582409
412,35.971809
413,36.211067
414,35.874615
415,35.907181
416,36.132908
417,35.488361
418,39.970795
419,38.937859
420,38.739925
421,39.521255
422,37.908310
423,37.332355
424,38.185665
425,36.003529
426,35.893059
427,35.999741
428,37.150291
429,36.197628
430,36.419788
431,36.155285
432,36.448032
433,37.302681
434,36.258839
435,36.397118
436,36.120491
437,36.582512
438,37.571194
439,36.716103
440,36.842964
441,36.732010
442,36.829422
443,37.859402
444,36.918957
445,37.088173
446,36.719624
447,37.730549
448,36.686005
449,36.741562
450,36.280083
451,36.404350
452,37.134548
453,36.294025
454,36.646404
455,36.909760
456,38.594040
457,38.315895
458,39.255474
459,40.443512
460,39.370060
461,39.215145
462,38.420532
463,38.742294
464,37.446602
465,37.729958
466,37.350296
467,38.636665
468,37.571739
469,37.263309
470,38.749046
471,37.203869
472,37.410831
473,37.176113
474,38.887825
475,36.922626
476,37.349522
477,37.014618
478,37.198490
479,38.848194
480,37.697853
481,37.907467
482,37.682331
483,37.859993
484,38.784695
485,37.801807
486,37.718819
487,38.057758
488,37.547802
489,37.604607
490,38.323383
491,37.396778
492,37.559006
493,37.031567
494,36.899754
495,37.803764
496,36.738693
497,36.856571
498,36.397343
499,36.185226
average,34.171528
