frame,value
0,0.702885
1,0.661291
2,0.627908
3,0.626046
4,0.659358
5,0.629088
6,0.600536
7,0.603121
8,0.648396
9,0.567574
10,0.518412
11,0.548155
12,0.615944
13,0.529318
14,0.507711
15,0.548490
16,0.608666
17,0.546556
18,0.506345
19,0.535895
20,0.588585
21,0.522148
22,0.480264
23,0.515682
24,0.571765
25,0.514789
26,0.479867
27,0.509499
28,0.559682
29,0.494468
30,0.455932
31,0.489516
32,0.550190
33,0.498400
34,0.468627
35,0.499060
36,0.542954
37,0.489055
38,0.457107
39,0.479722
40,0.519610
41,0.467320
42,0.440415
43,0.466021
44,0.514964
45,0.464275
46,0.430369
47,0.459909
48,0.505846
49,0.456412
50,0.432429
51,0.458700
52,0.499810
53,0.449219
54,0.421277
55,0.447021
56,0.485029
57,0.442756
58,0.419787
59,0.448534
60,0.489689
61,0.443579
62,0.416406
63,0.441053
64,0.487246
65,0.440008
66,0.414007
67,0.439287
68,0.483202
69,0.437039
70,0.414198
71,0.433349
72,0.471869
73,0.424602
74,0.401177
75,0.426168
76,0.470136
77,0.424857
78,0.403693
79,0.429778
80,0.469660
81,0.427766
82,0.404563
83,0.427708
84,0.466568
85,0.423717
86,0.400785
87,0.421371
88,0.457440
89,0.419628
90,0.397428
91,0.415477
92,0.452957
93,0.411631
94,0.387396
95,0.411216
96,0.448177
97,0.410957
98,0.392492
99,0.412908
100,0.450398
101,0.402853
102,0.371996
103,0.398183
104,0.449513
105,0.385242
106,0.358094
107,0.390448
108,0.441578
109,0.399482
110,0.386054
111,0.409896
112,0.439714
113,0.402356
114,0.380798
115,0.398036
116,0.431200
117,0.388696
118,0.365032
119,0.386373
120,0.428292
121,0.377925
122,0.352596
123,0.381266
124,0.422977
125,0.381528
126,0.361888
127,0.386625
128,0.418332
129,0.378584
130,0.358488
131,0.382446
132,0.426712
133,0.386967
134,0.364867
135,0.393586
136,0.431057
137,0.388984
138,0.364400
139,0.382742
140,0.421654
141,0.369728
142,0.346709
143,0.377478
144,0.420284
145,0.380433
146,0.361825
147,0.378712
148,0.411990
149,0.369047
150,0.341784
151,0.364554
152,0.408694
153,0.361291
154,0.337395
155,0.361417
156,0.402064
157,0.354972
158,0.331272
159,0.357368
160,0.398858
161,0.361258
162,0.343522
163,0.365217
164,0.397387
165,0.354114
166,0.335870
167,0.359556
168,0.400477
169,0.365585
170,0.353330
171,0.369975
172,0.399185
173,0.361886
174,0.337408
175,0.351309
176,0.386132
177,0.346644
178,0.332491
179,0.353635
180,0.385658
181,0.355665
182,0.338006
183,0.353561
184,0.385927
185,0.342397
186,0.321049
187,0.339572
188,0.376557
189,0.341626
190,0.325496
191,0.342558
192,0.374748
193,0.341888
194,0.322717
195,0.338842
196,0.368027
197,0.337627
198,0.318640
199,0.336833
200,0.364265
201,0.334178
202,0.314797
203,0.330974
