frame,value
0,38.624428
1,33.409885
2,33.879868
3,33.446796
4,35.455257
5,33.167690
6,33.440704
7,33.131416
8,34.487610
9,32.113522
10,32.029037
11,31.696665
12,31.570740
13,30.872171
14,30.750660
15,30.454941
16,30.372328
17,29.495384
18,29.600582
19,29.488441
20,29.862574
21,29.007301
22,29.354496
23,29.502598
24,29.901886
25,29.416222
26,29.547546
27,29.847481
28,29.999273
29,29.770565
30,29.773849
31,29.735964
32,29.977831
33,30.009317
34,29.946016
35,29.893349
36,30.123125
37,29.939234
38,30.187567
39,30.000486
40,30.201485
41,30.205595
42,30.484383
43,30.350208
44,30.394361
45,30.447512
46,30.677532
47,30.475122
48,30.614862
49,30.575798
50,30.811699
51,30.619629
52,30.616652
53,30.708395
54,30.820589
55,30.868181
56,30.774561
57,30.940187
58,31.039656
59,31.066206
60,30.947371
61,31.156576
62,31.163008
63,31.168692
64,30.822130
65,31.293314
66,31.201441
67,31.482903
68,31.124041
69,31.551315
70,31.614462
71,31.640217
72,31.366297
73,31.712475
74,31.824186
75,31.680977
76,31.715019
77,31.968473
78,32.049068
79,31.818882
80,31.977652
81,32.004875
82,32.158993
83,31.976242
84,32.232090
85,32.250526
86,32.552853
87,32.217697
88,32.529678
89,32.283409
90,32.493820
91,32.652649
92,32.539024
93,32.484795
94,32.577114
95,32.662621
96,32.643177
97,32.923492
98,32.664253
99,32.802761
100,32.822346
101,32.951836
102,32.726929
103,32.619595
104,32.920147
105,32.816486
106,32.983021
107,32.610901
108,33.026733
109,32.800751
110,32.912453
111,32.914135
112,33.122902
113,32.836830
114,33.118214
115,32.903145
116,33.351646
117,32.831387
118,33.235710
119,32.803059
120,33.561119
121,33.023865
122,33.220974
123,32.979168
124,33.353447
125,33.191792
126,33.087551
127,33.138321
128,33.501217
129,33.128819
130,32.970322
131,33.056595
132,33.470188
133,33.019264
134,33.022762
135,33.368793
136,33.532387
137,33.197510
138,33.154118
139,33.239735
140,33.673492
141,33.247375
142,33.297295
143,32.979057
144,33.783066
145,33.167950
146,33.449722
147,32.944580
148,33.843208
149,32.996410
150,34.003284
151,32.887905
152,33.995258
153,32.984989
154,33.417126
155,33.142952
156,33.802940
157,33.040142
158,33.184628
159,33.157059
160,33.771702
161,33.255474
162,33.239460
163,33.343521
164,34.071983
165,33.714504
166,33.474392
167,33.583649
168,33.929134
169,33.815269
170,33.387081
171,33.538860
172,33.957985
173,33.495914
174,33.249050
175,33.295498
176,33.958557
177,33.109009
178,33.237122
179,33.356770
180,34.225311
181,33.059761
182,33.586746
183,33.152340
184,34.124802
185,33.168514
186,33.613895
187,33.148781
188,34.030125
189,33.229763
190,33.400150
191,33.109211
192,33.885433
193,33.206024
194,33.880299
195,33.085545
196,33.953300
197,33.409962
198,33.620850
199,33.089874
200,34.145721
201,33.249252
202,33.516006
203,33.131321
204,33.997547
205,33.313362
206,33.310272
207,33.147320
208,33.923988
209,33.433086
210,33.211639
211,33.387543
212,33.889366
213,33.342175
214,33.796417
215,33.760281
216,33.732571
217,33.782269
218,33.683609
219,33.769993
220,33.704575
221,33.708874
222,33.702927
223,33.813240
224,33.692268
225,33.636192
226,33.666569
227,33.570374
228,33.591705
229,33.655941
230,33.606915
231,33.515995
232,33.604710
233,33.545513
234,33.551334
235,33.509853
236,33.711823
237,33.490925
238,33.579552
239,33.510727
240,33.581554
241,33.490158
242,33.591347
243,33.559654
244,33.586781
245,33.594406
246,33.518841
247,33.777184
248,33.509949
249,37.169994
250,32.337540
251,32.673786
252,32.408535
253,32.925968
254,32.560398
255,32.583939
256,32.740269
257,33.084743
258,32.443172
259,32.699520
260,32.617222
261,33.030281
262,32.526348
263,32.681366
264,32.641048
265,33.242508
266,32.489902
267,32.671532
268,32.645870
269,33.316113
270,32.609783
271,32.782185
272,32.577457
273,33.040314
274,32.637997
275,32.766651
276,32.631378
277,33.088898
278,32.801655
279,32.927422
280,32.999088
281,33.150608
282,32.765396
283,32.992428
284,33.033710
285,33.190487
286,32.915020
287,32.917999
288,32.825485
289,33.376305
290,32.809093
291,33.054390
292,32.854382
293,33.404823
294,32.895802
295,33.125130
296,32.948975
297,33.393494
298,32.954418
299,33.121033
300,32.992668
301,33.377022
302,32.921436
303,32.999535
304,32.997192
305,33.481148
306,32.944942
307,33.123695
308,32.855122
309,33.535683
310,32.998692
311,33.093761
312,32.926231
313,33.731316
314,33.092484
315,33.305218
316,32.967007
317,33.557652
318,33.009941
319,33.255466
320,32.966766
321,33.521782
322,32.925667
323,33.244614
324,33.047321
325,33.604218
326,33.016666
327,33.178276
328,33.111099
329,33.749432
330,33.086353
331,33.357265
332,33.124107
333,33.857498
334,33.163136
335,33.332642
336,32.980171
337,33.742542
338,33.326057
339,33.380474
340,33.128109
341,33.655594
342,33.086823
343,33.189819
344,33.299946
345,33.667011
346,33.252815
347,33.217499
348,33.266529
349,33.715149
350,33.181629
351,33.130798
352,33.222244
353,33.686298
354,33.144775
355,33.253819
356,33.084274
357,33.807308
358,33.118076
359,33.302647
360,33.204262
361,33.863731
362,33.074947
363,33.209885
364,33.146053
365,33.684772
366,33.352234
367,33.222691
368,33.305386
369,33.710709
370,33.188396
371,33.216030
372,33.111309
373,33.706760
374,33.181431
375,33.244766
376,33.072414
377,33.726330
378,33.059986
379,33.422009
380,33.073330
381,33.836811
382,33.093540
383,33.279652
384,32.994717
385,33.826866
386,33.119545
387,33.362129
388,33.092640
389,33.878853
390,33.220890
391,33.309990
392,33.127251
393,33.864571
394,33.166569
395,33.345345
396,33.033646
397,33.993382
398,33.093822
399,33.223526
400,33.068752
401,34.031109
402,33.033428
403,33.270874
404,33.062351
405,33.991375
406,33.194332
407,33.308064
408,33.114746
409,33.978920
410,33.060410
411,33.271915
412,33.124237
413,34.022995
414,33.096172
415,33.397152
416,33.087563
417,34.030159
418,33.043064
419,33.299595
420,33.082581
421,33.943974
422,33.155720
423,33.149227
424,33.124958
425,33.798050
426,33.083843
427,33.219589
428,33.392845
429,33.851883
430,33.023258
431,33.382595
432,33.238373
433,33.913780
434,33.034458
435,33.350437
436,33.314468
437,33.887192
438,33.157169
439,33.282257
440,33.082031
441,33.758766
442,33.116417
443,33.269440
444,33.255772
445,33.810783
446,33.373817
447,33.347218
448,33.041424
449,33.639618
450,33.039742
451,33.338829
452,33.074436
453,33.459499
454,33.137516
455,33.319595
456,33.487186
457,33.360901
458,33.451588
459,33.673061
460,33.559246
461,33.505943
462,33.696918
463,33.513783
464,33.484558
465,33.474705
466,33.453114
467,33.558208
468,33.464535
469,33.462830
470,33.448174
471,33.543243
472,33.471649
473,33.416039
474,33.469379
475,33.503075
476,33.426239
477,33.415382
478,33.443890
479,33.359642
480,33.374077
481,33.410255
482,33.587593
483,33.336502
484,33.402332
485,33.380882
486,33.480499
487,33.328999
488,33.355007
489,33.256310
490,33.437382
491,33.310036
492,33.306862
493,33.066559
494,33.390362
495,33.069202
496,33.058758
497,32.890892
498,35.818314
499,32.262054
average,32.916843
