frame,value
0,0.919612
1,0.889322
2,0.889877
3,0.881006
4,0.897040
5,0.883843
6,0.889816
7,0.883201
8,0.899849
9,0.870592
10,0.868955
11,0.852573
12,0.869432
13,0.845750
14,0.868124
15,0.863888
16,0.885597
17,0.867823
18,0.878812
19,0.877250
20,0.890737
21,0.880647
22,0.885493
23,0.878029
24,0.892882
25,0.878052
26,0.884383
27,0.879425
28,0.895304
29,0.882643
30,0.890304
31,0.886947
32,0.898662
33,0.890694
34,0.892716
35,0.886730
36,0.900927
37,0.885166
38,0.892712
39,0.885489
40,0.900060
41,0.885958
42,0.894069
43,0.888354
44,0.902218
45,0.891560
46,0.895105
47,0.892057
48,0.903351
49,0.890204
50,0.896945
51,0.890210
52,0.902756
53,0.889515
54,0.894883
55,0.887899
56,0.903030
57,0.891424
58,0.895780
59,0.892160
60,0.906212
61,0.889349
62,0.896908
63,0.891765
64,0.905304
65,0.890406
66,0.897328
67,0.890144
68,0.905518
69,0.890824
70,0.900006
71,0.890238
72,0.907874
73,0.888121
74,0.896996
75,0.892396
76,0.904781
77,0.889704
78,0.899977
79,0.894212
80,0.907042
81,0.892022
82,0.898759
83,0.891490
84,0.906952
85,0.890237
86,0.896039
87,0.891166
88,0.904542
89,0.893478
90,0.899692
91,0.892005
92,0.905386
93,0.891463
94,0.896955
95,0.891289
96,0.903801
97,0.890119
98,0.895880
99,0.890853
100,0.906067
101,0.891444
102,0.896640
103,0.893723
104,0.907077
105,0.893558
106,0.899057
107,0.894724
108,0.908751
109,0.893615
110,0.900440
111,0.893945
112,0.907649
113,0.892779
114,0.898855
115,0.891052
116,0.906157
117,0.893202
118,0.896143
119,0.891794
120,0.904513
121,0.894643
122,0.897484
123,0.895690
124,0.905170
125,0.892231
126,0.897728
127,0.890105
128,0.904460
129,0.888367
130,0.895756
131,0.890737
132,0.906934
133,0.896421
134,0.901281
135,0.900788
136,0.909011
137,0.895376
138,0.900111
139,0.892016
140,0.905067
141,0.892307
142,0.899348
143,0.891745
144,0.906049
145,0.889736
146,0.896942
147,0.890271
148,0.904349
149,0.890462
150,0.895019
151,0.893572
152,0.905051
153,0.891618
154,0.896294
155,0.889143
156,0.903488
157,0.888227
158,0.896838
159,0.888095
160,0.903959
161,0.889573
162,0.894257
163,0.890395
164,0.902390
165,0.889781
166,0.897559
167,0.892756
168,0.905872
169,0.890303
170,0.897214
171,0.889707
172,0.905154
173,0.886011
174,0.892525
175,0.885572
176,0.901711
177,0.887632
178,0.894115
179,0.889669
180,0.903499
181,0.888007
182,0.896781
183,0.891154
184,0.903783
185,0.886640
186,0.894818
187,0.886376
188,0.900976
189,0.884145
190,0.891870
191,0.885978
192,0.900885
193,0.886102
194,0.892302
195,0.886898
196,0.900128
197,0.885814
198,0.889703
199,0.889378
200,0.900202
201,0.887592
202,0.890438
203,0.887809
204,0.901109
205,0.885787
206,0.889940
207,0.885149
208,0.899147
209,0.884655
210,0.890958
211,0.889506
212,0.902229
213,0.884696
214,0.890782
215,0.885594
216,0.902736
217,0.888208
218,0.895059
219,0.888802
220,0.902481
221,0.886082
222,0.893026
223,0.882655
224,0.903678
225,0.882474
226,0.891714
227,0.884581
228,0.901437
229,0.883594
230,0.891302
231,0.884286
232,0.902314
233,0.885647
234,0.894142
235,0.886760
236,0.901741
237,0.885181
238,0.892437
239,0.885852
240,0.899933
241,0.885666
242,0.892293
243,0.887708
244,0.901919
245,0.887842
246,0.893449
247,0.886672
248,0.899200
249,0.902691
250,0.947016
251,0.911819
252,0.912081
253,0.904512
254,0.919302
255,0.900605
256,0.905250
257,0.897757
258,0.914366
259,0.892043
260,0.900356
261,0.893018
262,0.909356
263,0.892253
264,0.897013
265,0.895103
266,0.909257
267,0.892998
268,0.898178
269,0.892896
270,0.908182
271,0.890256
272,0.898212
273,0.891638
274,0.907234
275,0.890404
276,0.895506
277,0.890716
278,0.906027
279,0.888864
280,0.893680
281,0.886576
282,0.903231
283,0.885046
284,0.893081
285,0.889520
286,0.901585
287,0.888066
288,0.892663
289,0.884417
290,0.902244
291,0.883221
292,0.890432
293,0.884757
294,0.900180
295,0.886087
296,0.891840
297,0.885605
298,0.902526
