frame,value
0,0.936999
1,0.927660
2,0.926318
3,0.927848
4,0.928688
5,0.926432
6,0.926252
7,0.926008
8,0.925677
9,0.922091
10,0.920855
11,0.916251
12,0.913742
13,0.909002
14,0.914044
15,0.913796
16,0.917314
17,0.916020
18,0.917260
19,0.917806
20,0.919950
21,0.917731
22,0.918953
23,0.918989
24,0.919644
25,0.918405
26,0.918250
27,0.919870
28,0.917756
29,0.920133
30,0.917204
31,0.917926
32,0.917103
33,0.919508
34,0.918496
35,0.916993
36,0.916395
37,0.918182
38,0.917044
39,0.915853
40,0.915250
41,0.915978
42,0.917338
43,0.918247
44,0.917927
45,0.917679
46,0.920497
47,0.918031
48,0.921971
49,0.918300
50,0.922048
51,0.918604
52,0.919852
53,0.920040
54,0.920185
55,0.920598
56,0.920630
57,0.922096
58,0.919863
59,0.921586
60,0.920581
61,0.922478
62,0.920725
63,0.921591
64,0.920127
65,0.925037
66,0.921584
67,0.925849
68,0.920549
69,0.922864
70,0.921847
71,0.922843
72,0.919850
73,0.922192
74,0.922875
75,0.920699
76,0.922828
77,0.924266
78,0.923698
79,0.922103
80,0.924082
81,0.923278
82,0.924605
83,0.923017
84,0.926342
85,0.925508
86,0.928742
87,0.925158
88,0.928166
89,0.924840
90,0.926171
91,0.929827
92,0.925809
93,0.926934
94,0.926370
95,0.928999
96,0.926136
97,0.932757
98,0.927107
99,0.930669
100,0.926984
101,0.932261
102,0.927163
103,0.927366
104,0.927001
105,0.928810
106,0.930066
107,0.926249
108,0.926260
109,0.927441
110,0.928834
111,0.929831
112,0.925809
113,0.927144
114,0.929768
115,0.928011
116,0.928261
117,0.926313
118,0.930307
119,0.925362
120,0.932244
121,0.928416
122,0.930293
123,0.927813
124,0.925782
125,0.930496
126,0.926736
127,0.929536
128,0.926985
129,0.929039
130,0.925911
131,0.928608
132,0.925611
133,0.927402
134,0.926332
135,0.934289
136,0.926230
137,0.929590
138,0.926965
139,0.930766
140,0.928005
141,0.930424
142,0.928600
143,0.926701
144,0.929192
145,0.928049
146,0.930367
147,0.925808
148,0.929319
149,0.926545
150,0.938426
151,0.924593
152,0.931918
153,0.925419
154,0.930723
155,0.928682
156,0.928335
157,0.926987
158,0.926845
159,0.928575
160,0.926003
161,0.929551
162,0.926599
163,0.930656
164,0.930850
165,0.935024
166,0.929546
167,0.933710
168,0.928376
169,0.937304
170,0.927919
171,0.933235
172,0.927622
173,0.933241
174,0.926976
175,0.930058
176,0.927921
177,0.927582
178,0.926748
179,0.930140
180,0.932842
181,0.925512
182,0.931976
183,0.926207
184,0.931617
185,0.926440
186,0.932318
187,0.927208
188,0.929026
189,0.928260
190,0.929320
191,0.927856
192,0.926157
193,0.928399
194,0.937462
195,0.927778
196,0.928161
197,0.933499
198,0.933553
199,0.926987
200,0.932413
201,0.928674
202,0.931087
203,0.928333
204,0.929856
205,0.930542
206,0.928093
207,0.928145
208,0.927883
209,0.932573
210,0.926740
211,0.932326
212,0.927299
213,0.929855
214,0.929041
215,0.930832
216,0.928550
217,0.928805
218,0.926882
219,0.929394
220,0.927368
221,0.928125
222,0.927633
223,0.929759
224,0.928610
225,0.926726
226,0.927493
227,0.926145
228,0.926629
229,0.928375
230,0.927556
231,0.926372
232,0.928186
233,0.926569
234,0.927137
235,0.926066
236,0.930333
237,0.925428
238,0.927322
239,0.925702
240,0.927587
241,0.925932
242,0.928131
243,0.928090
244,0.928130
245,0.930030
246,0.928347
247,0.933900
248,0.929529
249,0.954053
250,0.939542
251,0.944334
252,0.937539
253,0.943598
254,0.942522
255,0.939259
256,0.941022
257,0.939909
258,0.936923
259,0.937625
260,0.936634
261,0.937172
262,0.938123
263,0.939003
264,0.937722
265,0.941587
266,0.936638
267,0.938194
268,0.936360
269,0.940706
270,0.935462
271,0.936850
272,0.934369
273,0.933465
274,0.935800
275,0.935329
276,0.934635
277,0.934411
278,0.937241
279,0.936637
280,0.939743
281,0.934618
282,0.936134
283,0.936026
284,0.938513
285,0.932632
286,0.936268
287,0.932429
288,0.932767
289,0.932753
290,0.932596
291,0.933271
292,0.932325
293,0.932063
294,0.933045
295,0.933471
296,0.932587
297,0.930558
298,0.933186
299,0.933804
300,0.933806
301,0.930649
302,0.931929
303,0.931115
304,0.934188
305,0.933141
306,0.932918
307,0.933423
308,0.931635
309,0.933804
310,0.933077
311,0.932787
312,0.931945
313,0.937219
314,0.933129
315,0.935845
316,0.932310
317,0.932918
318,0.933555
319,0.937278
320,0.933642
321,0.932698
322,0.932186
323,0.934488
324,0.933729
325,0.933053
326,0.933018
327,0.934045
328,0.934303
329,0.934530
330,0.934827
331,0.937026
332,0.935035
333,0.935248
334,0.935071
335,0.937240
336,0.933346
337,0.933581
338,0.937672
339,0.937359
340,0.935033
341,0.931876
342,0.933911
343,0.933825
344,0.937580
345,0.931399
346,0.935827
347,0.933975
348,0.937253
349,0.930910
350,0.934176
351,0.932856
352,0.935437
353,0.929422
354,0.932744
355,0.932794
356,0.932385
357,0.930801
358,0.932092
359,0.933503
360,0.933903
361,0.931191
362,0.931234
363,0.932263
364,0.932856
365,0.929856
366,0.934856
367,0.931430
368,0.934890
369,0.928113
370,0.931447
371,0.930285
372,0.931010
373,0.927680
374,0.931353
375,0.930336
376,0.929680
377,0.927621
378,0.928775
379,0.932627
380,0.929389
381,0.929255
382,0.929905
383,0.930083
384,0.927638
385,0.928272
386,0.929487
387,0.930629
388,0.929245
389,0.928778
390,0.930857
391,0.929339
