frame,value
0,0.975489
1,0.956280
2,0.958438
3,0.953612
4,0.959449
5,0.952815
6,0.955583
7,0.949830
8,0.956220
9,0.935938
10,0.927798
11,0.904186
12,0.911442
13,0.850652
14,0.855113
15,0.823000
16,0.830677
17,0.772408
18,0.776722
19,0.787251
20,0.826113
21,0.786676
22,0.785633
23,0.774420
24,0.808899
25,0.767768
26,0.772303
27,0.770294
28,0.807608
29,0.771299
30,0.785970
31,0.776587
32,0.812074
33,0.785338
34,0.786647
35,0.774872
36,0.811874
37,0.764423
38,0.775596
39,0.768322
40,0.805045
41,0.767792
42,0.776551
43,0.771866
44,0.808252
45,0.772722
46,0.783912
47,0.773627
48,0.810971
49,0.779113
50,0.785282
51,0.768152
52,0.811034
53,0.763344
54,0.783035
55,0.772061
56,0.811913
57,0.785063
58,0.791102
59,0.782340
60,0.818336
61,0.774783
62,0.792457
63,0.783373
64,0.821279
65,0.790306
66,0.801403
67,0.791483
68,0.824836
69,0.790532
70,0.806045
71,0.783594
72,0.829697
73,0.788871
74,0.803847
75,0.797490
76,0.826661
77,0.796934
78,0.811043
79,0.795815
80,0.831945
81,0.793993
82,0.809405
83,0.793358
84,0.834060
85,0.791814
86,0.808887
87,0.800058
88,0.831863
89,0.808028
90,0.816847
91,0.806825
92,0.834989
93,0.808025
94,0.814504
95,0.808052
96,0.832814
97,0.806370
98,0.811867
99,0.808260
100,0.837328
101,0.809766
102,0.818678
103,0.811728
104,0.840696
105,0.810101
106,0.823558
107,0.815439
108,0.843845
109,0.815242
110,0.825233
111,0.816831
112,0.841203
113,0.813781
114,0.820708
115,0.813616
116,0.840997
117,0.815861
118,0.821183
119,0.814417
120,0.838876
121,0.816837
122,0.825792
123,0.821298
124,0.841957
125,0.816754
126,0.822146
127,0.810634
128,0.842941
129,0.807709
130,0.821498
131,0.817084
132,0.846960
133,0.825093
134,0.832573
135,0.832306
136,0.849268
137,0.822939
138,0.828723
139,0.815936
140,0.844283
141,0.814112
142,0.827259
143,0.817923
144,0.846635
145,0.814637
146,0.821932
147,0.815537
148,0.844137
149,0.817794
150,0.827899
151,0.823603
152,0.846311
153,0.819373
154,0.825469
155,0.815638
156,0.845249
157,0.811580
158,0.827930
159,0.815987
160,0.846946
161,0.818542
162,0.825052
163,0.821299
164,0.844874
165,0.820583
166,0.834301
167,0.825962
168,0.850551
169,0.821549
170,0.831428
171,0.817578
172,0.849621
173,0.814841
174,0.821583
175,0.814596
176,0.845506
177,0.818840
178,0.828905
179,0.823228
180,0.847770
181,0.817860
182,0.832469
183,0.825297
184,0.850190
185,0.819848
186,0.831384
187,0.818665
188,0.846890
189,0.815244
190,0.826934
191,0.821483
192,0.847357
193,0.820453
194,0.829351
195,0.822806
196,0.846388
197,0.818831
198,0.825969
199,0.824972
200,0.846967
201,0.822292
202,0.829244
203,0.823971
204,0.847295
205,0.818246
206,0.824447
207,0.817234
208,0.844787
209,0.817739
210,0.827884
