frame,value
0,44.158070
1,41.283653
2,40.683041
3,40.670887
4,41.188435
5,40.236778
6,39.804890
7,40.079468
8,38.041214
9,36.413162
10,35.016808
11,30.197523
12,29.100126
13,28.876202
14,28.943419
15,28.704750
16,28.808720
17,28.778030
18,29.163897
19,28.972509
20,28.827522
21,28.822918
22,28.648876
23,29.064220
24,28.758526
25,29.104626
26,29.408514
27,29.498947
28,29.710543
29,29.903654
30,29.833826
31,29.836344
32,29.778252
33,29.953760
34,29.681511
35,29.569321
36,29.729155
37,29.841633
38,29.890244
39,29.911242
40,30.475124
41,30.611525
42,30.613747
43,30.842873
44,30.991577
45,30.801123
46,30.588940
47,30.827610
48,30.854052
49,30.779116
50,30.627874
51,30.552294
52,30.344301
53,29.972406
54,29.924517
55,30.099493
56,30.357075
57,30.629488
58,30.487349
59,30.419739
60,30.371004
61,30.139151
62,30.098974
63,30.320456
64,30.319902
65,35.843681
66,36.118282
67,35.816593
68,35.656013
69,35.838112
70,36.112709
71,36.212280
72,36.395969
73,36.636570
74,37.370934
75,37.857735
76,37.151344
77,37.103081
78,37.420601
79,37.167603
80,37.561256
81,36.155968
82,35.404140
83,34.830189
84,35.546398
85,36.073761
86,35.874775
87,35.215836
88,34.990932
89,34.653641
90,34.520767
91,34.382488
92,34.446365
93,34.265858
94,34.224155
95,34.253059
96,36.346710
97,34.413418
98,34.191360
99,33.926636
100,34.048550
101,34.399670
102,34.116161
103,34.554440
104,34.291080
105,34.936886
106,35.004604
107,34.635834
108,34.455162
109,34.876793
110,35.205559
111,35.493507
112,35.770512
113,35.915512
114,35.831432
115,33.783245
116,32.360146
117,32.592514
118,32.511684
119,32.782871
120,32.575817
121,32.559589
122,32.799896
123,32.998402
124,33.118107
125,33.212086
126,33.355423
127,33.531322
128,33.338203
129,33.177650
130,32.941441
131,32.783539
132,32.739365
133,32.819546
134,32.946194
135,32.854946
136,32.926712
137,33.062378
138,32.958630
139,32.811470
140,32.569195
141,32.264111
142,32.146896
143,32.098251
144,32.188782
145,32.456699
146,32.754894
147,32.786415
148,32.814854
149,32.790749
150,32.920422
151,32.878632
152,33.067936
153,33.016605
154,33.211533
155,32.600422
156,36.918716
157,35.429207
158,35.204189
159,34.828564
160,34.932999
161,34.802532
162,34.540340
163,34.520351
164,34.651081
165,34.952072
166,34.958237
167,34.968601
168,34.726551
169,34.527931
170,34.500229
171,34.732807
172,34.615356
173,34.714222
174,34.715420
175,35.215412
176,35.345390
177,35.079830
178,35.426399
179,35.391277
180,35.255100
181,35.103481
182,35.139652
183,32.665813
184,31.724421
185,32.033855
186,32.784786
187,32.298286
188,33.427162
189,33.845943
190,33.294109
191,34.212627
192,34.482269
193,35.075314
194,34.817379
195,35.170357
196,35.140419
197,35.017113
198,35.079201
199,34.363678
200,34.130527
201,33.961517
202,33.951397
203,33.526894
204,34.067368
205,33.998447
206,33.944443
207,34.024323
208,33.517906
209,33.424702
210,33.100338
211,32.802956
212,32.939457
213,32.963367
214,33.140217
215,32.891315
216,32.937473
217,32.576672
218,32.121780
219,31.728785
220,31.835714
221,31.663267
222,31.694809
223,31.474743
224,31.516758
225,31.178104
226,31.015350
227,30.755962
228,30.992195
229,31.366783
230,31.835247
231,32.343845
232,32.736019
233,32.896156
234,32.845112
235,32.795891
236,33.054943
237,33.350212
238,33.660461
239,33.998158
240,33.741280
241,33.963940
242,33.709000
243,33.689018
244,33.729073
245,33.766518
246,33.804073
247,33.734840
248,33.709736
249,33.558372
250,33.456520
251,33.571518
252,33.312965
253,33.440750
254,33.132519
255,33.130379
256,32.870674
257,32.897827
258,33.044704
259,32.833752
260,32.634392
261,32.443520
262,32.359554
263,31.725260
264,30.787418
265,36.109688
266,34.678406
267,34.622005
268,33.955791
269,34.195782
270,34.186256
271,34.466396
272,34.666283
273,34.921772
274,34.781746
275,35.014374
276,34.627800
277,34.612930
278,34.193512
279,34.492413
280,34.345436
281,34.663086
282,34.276268
283,34.300991
284,34.096607
285,34.523735
286,34.183857
287,34.467224
288,34.264038
289,34.598091
290,34.348427
291,34.520924
292,34.263416
293,34.482895
294,34.193016
295,34.426678
296,34.196678
297,34.521484
298,34.200092
299,34.383984
300,34.234287
301,34.561527
302,34.371891
303,34.589527
304,34.467197
305,34.619579
306,34.503448
307,34.653648
308,34.474537
309,34.713642
310,34.482361
311,34.622509
312,34.363182
313,34.671288
314,34.404667
315,34.841431
316,34.569920
317,34.856678
318,34.552277
319,34.777885
320,34.567181
321,34.976578
322,34.679211
323,34.926147
324,34.823318
325,35.221577
326,34.983349
327,35.237469
328,35.075447
329,35.366482
330,35.116295
331,35.362320
332,35.121944
333,35.573086
334,35.346661
335,35.622910
336,35.418598
337,35.804386
338,35.570217
339,35.780426
340,35.560280
341,35.970390
342,35.744251
343,35.974255
344,35.765087
345,36.083153
346,35.804142
347,35.986118
348,35.766087
349,36.023205
350,35.692390
351,35.932945
352,35.715420
353,35.936550
354,35.562496
355,35.787899
356,35.459896
357,35.683483
358,35.344162
359,35.427635
360,35.070038
361,34.667397
362,41.849628
363,40.059402
364,39.886837
365,40.205753
366,40.095459
367,40.195721
368,39.855793
369,39.778706
370,39.642845
371,39.614586
372,39.255360
373,39.124130
374,38.955093
375,39.102703
376,38.839607
377,38.923027
378,38.711021
379,38.843513
380,38.574669
381,38.686588
382,38.616325
383,38.798386
384,38.676117
385,38.834679
386,39.205235
387,39.508141
388,39.489964
389,39.358170
390,39.574764
391,39.316418
392,39.075508
393,38.612652
394,38.613869
395,38.376476
396,38.267933
397,37.950729
398,37.880817
399,37.697784
400,38.012550
401,37.933193
402,38.436211
403,37.245605
404,36.419304
405,35.486137
406,35.851196
407,35.566719
408,36.037846
409,35.711281
410,35.986725
411,35.900299
412,36.170162
413,35.888252
414,36.032887
415,35.825848
416,35.764790
417,35.666786
418,42.138443
419,40.994011
420,40.697659
421,40.472229
422,39.059681
423,38.732830
424,37.950684
425,38.230129
426,37.079567
427,36.897236
428,37.018253
429,37.545414
430,37.231827
431,37.435181
432,37.442154
433,37.691689
434,36.951347
435,37.040623
436,37.186657
437,37.786949
438,37.349400
439,37.428127
440,37.274639
441,37.938709
442,37.535019
443,37.636852
444,37.365273
445,37.817333
446,37.236839
447,37.403877
448,37.040325
449,37.505363
450,37.074272
451,37.411633
452,37.232361
453,37.280479
454,37.217403
455,37.871620
456,38.557964
457,39.180695
458,40.054615
459,40.542961
460,40.104633
461,40.270771
462,39.132519
463,38.947639
464,38.346516
465,39.171032
466,38.481483
467,38.925892
468,38.380054
469,39.156139
470,38.134739
471,38.244663
472,37.901646
473,39.031387
474,37.793419
475,37.794033
476,37.718079
477,38.588425
478,37.723141
479,37.999626
480,37.882572
481,38.573402
482,38.088032
483,38.187855
484,37.976795
485,38.508869
486,37.986362
487,38.213295
488,37.912582
489,38.210327
490,37.892395
491,37.880661
492,37.512520
493,38.036980
494,37.331520
495,37.485069
496,37.221912
497,37.561798
498,36.947453
499,36.285671
average,34.967434
