frame,value
0,0.899379
1,0.817274
2,0.757381
3,0.747639
4,0.775119
5,0.757410
6,0.755642
7,0.788455
8,0.695602
9,0.618674
10,0.722602
11,0.688027
12,0.665349
13,0.655113
14,0.371812
15,0.603046
16,0.356682
17,0.595893
18,0.309711
19,0.587706
20,0.616340
21,0.613614
22,0.609305
23,0.289302
24,0.585134
25,0.579790
26,0.577770
27,0.560053
28,0.552986
29,0.555051
30,0.558298
31,0.553447
32,0.541487
33,0.556946
34,0.545467
35,0.519761
36,0.520154
37,0.542668
38,0.569086
39,0.583020
40,0.575044
41,0.578485
42,0.571558
43,0.589582
44,0.588489
45,0.598364
46,0.590170
47,0.589877
48,0.601759
49,0.596980
50,0.571208
51,0.552769
52,0.516577
53,0.509622
54,0.509595
55,0.488533
56,0.484762
57,0.475100
58,0.471098
59,0.475218
60,0.512911
61,0.537852
62,0.564810
63,0.542284
64,0.545713
65,0.442672
66,0.517419
67,0.535482
68,0.566020
69,0.587309
70,0.597499
71,0.606555
72,0.592703
73,0.606999
74,0.621834
75,0.589920
76,0.560480
77,0.577223
78,0.575238
79,0.601299
80,0.592483
81,0.586310
82,0.581763
83,0.573179
84,0.567363
85,0.583103
86,0.567350
87,0.596910
88,0.605054
89,0.597747
90,0.607099
91,0.601486
92,0.596550
93,0.593078
94,0.584974
95,0.586704
96,0.530774
97,0.517111
98,0.563466
99,0.566075
100,0.584713
101,0.330198
102,0.564495
103,0.345551
104,0.557938
105,0.331926
106,0.323909
107,0.523644
108,0.546901
109,0.559345
110,0.573366
111,0.554444
112,0.536105
113,0.528382
114,0.533566
115,0.478411
116,0.443290
117,0.553102
118,0.593766
119,0.391565
120,0.370021
121,0.596139
122,0.609159
123,0.624464
124,0.620133
125,0.619206
126,0.625147
127,0.628452
128,0.630928
129,0.636505
130,0.640378
131,0.645383
132,0.661367
133,0.671060
134,0.675701
135,0.681481
136,0.693576
137,0.698709
138,0.696781
139,0.699285
140,0.707437
141,0.696926
142,0.698084
143,0.692597
144,0.665969
145,0.666919
146,0.665978
147,0.674799
148,0.680904
149,0.680924
150,0.464185
151,0.675195
152,0.545453
153,0.674532
154,0.565220
155,0.685468
156,0.409307
157,0.413969
158,0.473225
159,0.520363
160,0.522772
161,0.541177
162,0.536955
163,0.540480
164,0.555683
165,0.563015
166,0.565701
167,0.567003
168,0.558702
169,0.540132
170,0.513273
171,0.531442
172,0.514243
173,0.510649
174,0.516918
175,0.534627
176,0.549097
177,0.546059
178,0.550754
179,0.555009
180,0.553786
181,0.544380
182,0.543057
183,0.349064
184,0.334097
185,0.319244
186,0.322409
187,0.369648
188,0.313010
189,0.312817
190,0.438205
191,0.322653
192,0.497504
193,0.536665
194,0.499376
195,0.505440
196,0.534982
197,0.522803
198,0.492794
199,0.465159
200,0.438919
201,0.450438
202,0.469657
203,0.481859
204,0.522118
205,0.515850
206,0.509839
207,0.222676
208,0.499934
209,0.508769
210,0.508938
211,0.509018
212,0.234811
213,0.512800
214,0.266481
215,0.514991
216,0.269260
217,0.294284
218,0.495033
219,0.315680
220,0.300347
221,0.376233
222,0.473586
223,0.365073
224,0.340728
225,0.382547
226,0.463807
227,0.372755
228,0.340065
229,0.353960
230,0.437851
231,0.448773
232,0.298875
233,0.238240
234,0.242523
235,0.411362
236,0.414723
237,0.410919
238,0.407108
239,0.189439
