frame,value
0,0.986883
1,0.968374
2,0.971245
3,0.967852
4,0.968163
5,0.975230
6,0.965678
7,0.961640
8,0.956330
9,0.953488
10,0.940641
11,0.930707
12,0.918292
13,0.913295
14,0.903670
15,0.895616
16,0.892968
17,0.898017
18,0.889057
19,0.891058
20,0.889249
21,0.901564
22,0.894716
23,0.891272
24,0.891643
25,0.900443
26,0.892035
27,0.893070
28,0.893326
29,0.899682
30,0.894766
31,0.893275
32,0.894528
33,0.904997
34,0.899338
35,0.899076
36,0.899847
37,0.905577
38,0.895586
39,0.888622
40,0.891088
41,0.893278
42,0.906740
43,0.901521
44,0.901092
45,0.902790
46,0.906517
47,0.901707
48,0.900207
49,0.900054
50,0.906742
51,0.898098
52,0.901263
53,0.896149
54,0.894780
55,0.907091
56,0.901293
57,0.902842
58,0.903545
59,0.911338
60,0.906640
61,0.904688
62,0.904419
63,0.909597
64,0.904766
65,0.904090
66,0.905304
67,0.910458
68,0.906987
69,0.907085
70,0.903953
71,0.901680
72,0.915341
73,0.899378
74,0.899458
75,0.899772
76,0.900109
77,0.901972
78,0.915317
79,0.908152
80,0.908880
81,0.907630
82,0.914357
83,0.908121
84,0.912563
85,0.908549
86,0.914752
87,0.909493
88,0.909508
89,0.911080
90,0.917200
91,0.910212
92,0.910316
93,0.909352
94,0.915249
95,0.905686
96,0.904037
97,0.911087
98,0.904336
99,0.905942
100,0.916066
101,0.909653
102,0.910882
103,0.910493
104,0.916332
105,0.910403
106,0.912198
107,0.911233
108,0.918989
109,0.911670
110,0.914779
111,0.908225
112,0.909087
113,0.918514
114,0.913379
115,0.913856
116,0.908791
117,0.910223
118,0.918572
119,0.912750
120,0.913820
121,0.909370
122,0.909610
123,0.920173
124,0.912889
125,0.914288
126,0.912682
127,0.919373
128,0.913247
129,0.915676
130,0.910950
131,0.911908
132,0.922985
133,0.917112
134,0.918485
135,0.921210
136,0.923905
137,0.916965
138,0.918318
139,0.913291
140,0.912224
141,0.922838
142,0.916336
143,0.917981
144,0.912614
145,0.913276
146,0.922251
147,0.915677
148,0.916438
149,0.910681
150,0.911363
151,0.921236
152,0.916305
153,0.916818
154,0.910951
155,0.912817
156,0.920955
157,0.914770
158,0.916061
159,0.911804
160,0.912502
161,0.923016
162,0.912638
163,0.911794
164,0.916079
165,0.911814
166,0.913876
167,0.922617
168,0.917435
169,0.915842
170,0.912583
171,0.911621
172,0.922340
173,0.910033
174,0.907149
175,0.905183
176,0.908021
177,0.909387
178,0.921912
179,0.915225
180,0.916200
181,0.915054
182,0.922804
183,0.915219
184,0.916695
185,0.913812
186,0.921977
187,0.914571
188,0.914771
189,0.913547
190,0.920800
191,0.914103
192,0.916551
193,0.910742
194,0.912103
195,0.921368
196,0.914492
197,0.917829
198,0.914188
199,0.923421
200,0.915068
201,0.917773
202,0.910844
203,0.912695
204,0.921420
205,0.915513
206,0.914934
207,0.914104
208,0.918460
209,0.914122
210,0.915391
211,0.918025
212,0.923026
213,0.914047
214,0.911507
215,0.914774
216,0.922773
217,0.918069
218,0.919356
219,0.912343
220,0.913809
221,0.922076
222,0.916271
223,0.915553
224,0.917728
225,0.920851
226,0.915084
227,0.915830
228,0.914945
229,0.920850
230,0.913940
231,0.916936
232,0.915978
233,0.923119
234,0.917086
235,0.918426
236,0.916687
237,0.922711
238,0.917042
239,0.917939
240,0.915519
241,0.921791
242,0.916905
243,0.917428
244,0.913351
245,0.912967
246,0.922567
247,0.910877
248,0.908514
249,0.906721
250,0.953708
251,0.934166
252,0.931283
253,0.928053
254,0.933452
255,0.926342
256,0.926377
257,0.923965
258,0.929699
259,0.921064
260,0.923103
261,0.915524
262,0.916895
263,0.926670
264,0.919701
265,0.920203
266,0.919334
267,0.925316
268,0.919372
269,0.919284
270,0.918803
271,0.924857
272,0.919616
273,0.921269
274,0.919546
275,0.927016
276,0.919214
277,0.920551
278,0.919343
279,0.925428
280,0.916954
281,0.918395
282,0.916878
283,0.924140
284,0.918243
285,0.920241
286,0.917544
287,0.925292
288,0.918090
289,0.918468
290,0.918222
291,0.923993
292,0.917724
293,0.917916
294,0.916948
295,0.923598
296,0.919269
297,0.918768
298,0.917284
299,0.916837
300,0.926993
301,0.919832
302,0.919787
303,0.918791
304,0.925194
305,0.918337
306,0.920128
307,0.917032
308,0.924406
309,0.918064
310,0.920954
311,0.917544
312,0.926919
313,0.918530
314,0.919520
315,0.918172
316,0.926712
317,0.916684
318,0.919923
319,0.918275
320,0.926154
321,0.918721
322,0.919710
323,0.919668
324,0.923421
325,0.917072
326,0.918352
327,0.913437
328,0.913733
329,0.924812
330,0.918890
331,0.918257
332,0.918839
333,0.924899
334,0.918892
335,0.920196
336,0.919557
337,0.927833
338,0.920285
339,0.919306
340,0.914709
341,0.915576
342,0.926544
343,0.921685
344,0.921139
345,0.920587
346,0.924633
347,0.918412
348,0.919822
349,0.917638
350,0.926673
351,0.918906
352,0.920366
353,0.915330
354,0.915397
355,0.923992
356,0.917586
357,0.918429
358,0.917067
359,0.923857
360,0.916279
361,0.917684
362,0.920931
363,0.925312
364,0.919178
365,0.920213
366,0.920531
367,0.925018
368,0.920159
369,0.919403
370,0.918903
371,0.924159
372,0.918314
373,0.920353
374,0.918679
375,0.925409
376,0.918926
377,0.920355
378,0.919224
379,0.924202
380,0.918736
381,0.919855
382,0.917859
383,0.923328
384,0.917942
385,0.919683
386,0.917716
387,0.927821
388,0.919779
389,0.917567
390,0.923564
391,0.918590
392,0.915906
393,0.915754
394,0.915928
395,0.924753
396,0.919173
397,0.921041
398,0.918745
399,0.917921
400,0.928727
401,0.920443
402,0.920611
403,0.918666
404,0.924751
405,0.919759
406,0.922284
407,0.922407
408,0.927904
409,0.923038
410,0.924342
411,0.921070
412,0.930772
413,0.921063
414,0.922746
415,0.922033
416,0.929570
417,0.923201
418,0.924832
419,0.923863
420,0.929009
421,0.922360
422,0.923535
423,0.919858
424,0.919071
425,0.929615
426,0.917802
427,0.915070
428,0.914725
429,0.916973
430,0.917418
431,0.930034
432,0.918544
433,0.917903
434,0.915985
435,0.916883
436,0.916068
437,0.931309
438,0.922775
439,0.924121
440,0.922296
441,0.928669
442,0.918325
443,0.922701
444,0.917285
445,0.920226
446,0.929340
447,0.923688
448,0.927123
449,0.924790
450,0.932063
451,0.924660
452,0.924910
453,0.924125
454,0.930934
455,0.921802
456,0.920278
457,0.925256
458,0.920551
459,0.920721
460,0.930035
461,0.924557
462,0.928776
463,0.923748
464,0.922522
465,0.929038
466,0.923490
467,0.923491
468,0.920331
469,0.920092
470,0.927609
471,0.923960
472,0.924491
473,0.921337
474,0.920013
475,0.928251
476,0.921799
477,0.923659
478,0.923337
479,0.928925
480,0.922510
481,0.923591
482,0.923196
483,0.927527
484,0.922631
485,0.922432
486,0.919442
487,0.927310
488,0.922346
489,0.922518
490,0.920365
491,0.925833
492,0.919470
493,0.921097
494,0.919108
495,0.923253
496,0.918301
497,0.917311
498,0.915400
499,0.912871
average,0.917491
