frame,value
0,0.912976
1,0.905887
2,0.907382
3,0.909531
4,0.909702
5,0.909493
6,0.892890
7,0.892351
8,0.898628
9,0.906770
10,0.911502
11,0.914396
12,0.919631
13,0.921423
14,0.926251
15,0.925726
16,0.927370
17,0.927154
18,0.927215
19,0.927529
20,0.926255
21,0.924719
22,0.924999
23,0.924573
24,0.924849
25,0.924293
26,0.923757
27,0.927320
28,0.926121
29,0.927728
30,0.926179
31,0.926777
32,0.926273
33,0.927996
34,0.927155
35,0.925911
36,0.926072
37,0.927271
38,0.926720
39,0.926442
40,0.925803
41,0.925920
42,0.926251
43,0.926894
44,0.927271
45,0.926241
46,0.928016
47,0.926402
48,0.929788
49,0.925952
50,0.931563
51,0.926824
52,0.931101
53,0.930801
54,0.930612
55,0.931005
56,0.929262
57,0.929650
58,0.928027
59,0.929301
60,0.929077
61,0.928694
62,0.928111
63,0.928628
64,0.928703
65,0.930793
66,0.928536
67,0.930667
68,0.927557
69,0.927591
70,0.927419
71,0.928030
72,0.927169
73,0.927761
74,0.928530
75,0.927189
76,0.929478
77,0.928705
78,0.928455
79,0.928497
80,0.929854
81,0.928036
82,0.929216
83,0.929020
84,0.931130
85,0.929204
86,0.931627
87,0.929295
88,0.931656
89,0.928281
90,0.928811
91,0.931536
92,0.929060
93,0.929267
94,0.928585
95,0.930332
96,0.928582
97,0.935054
98,0.931394
99,0.934177
100,0.931893
101,0.934644
102,0.931090
103,0.929355
104,0.929227
105,0.929408
106,0.930632
107,0.928289
108,0.928831
109,0.928466
110,0.930451
111,0.931035
112,0.928369
113,0.928191
114,0.930334
115,0.928801
116,0.930211
117,0.927145
118,0.930924
119,0.926969
120,0.933397
121,0.929805
122,0.931426
123,0.929494
124,0.928368
125,0.931473
126,0.928412
127,0.930045
128,0.929338
129,0.930437
130,0.928251
131,0.930027
132,0.928321
133,0.929539
134,0.928255
135,0.937137
136,0.932058
137,0.931293
138,0.929316
139,0.932907
140,0.930120
141,0.931467
142,0.930082
143,0.929154
144,0.931015
145,0.929357
146,0.930966
147,0.928280
148,0.930907
149,0.928455
150,0.939224
151,0.930499
152,0.935761
153,0.928069
154,0.934766
155,0.933952
156,0.931611
157,0.929604
158,0.929692
159,0.931198
160,0.929538
161,0.931850
162,0.928642
163,0.932257
164,0.932932
165,0.935865
166,0.931038
167,0.934832
168,0.930948
169,0.939350
170,0.932935
171,0.936487
172,0.933693
173,0.936654
174,0.930385
175,0.932113
176,0.931074
177,0.930559
178,0.930271
179,0.932683
180,0.934852
181,0.928946
182,0.934121
183,0.929090
184,0.933975
185,0.928713
186,0.934323
187,0.930186
188,0.931792
189,0.930315
190,0.931240
191,0.930666
192,0.929176
193,0.930743
194,0.937327
195,0.930751
196,0.931025
197,0.934089
198,0.936292
199,0.930355
200,0.936293
201,0.931514
202,0.935086
203,0.934507
204,0.932495
205,0.933018
206,0.930526
207,0.930576
208,0.930720
209,0.934428
210,0.929962
211,0.933687
212,0.930146
213,0.931920
214,0.932029
215,0.932593
216,0.930382
217,0.930734
218,0.929588
219,0.931053
220,0.928954
221,0.929744
222,0.929508
223,0.931060
224,0.929503
225,0.927874
226,0.929157
227,0.927970
228,0.928318
229,0.929088
230,0.929333
231,0.928274
232,0.930093
233,0.928096
234,0.928638
235,0.927935
236,0.931727
237,0.926963
238,0.928993
239,0.927512
240,0.929484
241,0.927445
242,0.928413
243,0.928726
244,0.928761
245,0.929324
246,0.927764
247,0.931418
248,0.927464
249,0.929627
250,0.960696
251,0.934818
252,0.931264
253,0.935662
254,0.935714
255,0.931978
256,0.933794
257,0.932631
258,0.931256
259,0.931438
260,0.930780
261,0.931143
262,0.931015
263,0.931104
264,0.930165
265,0.933713
266,0.930365
267,0.931224
268,0.930397
269,0.934333
270,0.930172
271,0.931639
272,0.930275
273,0.929785
274,0.930613
275,0.929686
276,0.929842
277,0.929538
278,0.930996
279,0.929811
280,0.933240
281,0.928832
282,0.929057
283,0.928575
284,0.931276
285,0.925980
286,0.928226
287,0.924744
288,0.925640
289,0.927372
290,0.926460
291,0.926243
292,0.925903
293,0.927402
294,0.927157
295,0.927030
296,0.926395
297,0.926623
298,0.927794
299,0.928611
300,0.927990
301,0.927023
302,0.926616
303,0.925919
304,0.928806
305,0.928717
306,0.927507
307,0.927641
308,0.927084
309,0.928774
310,0.927677
311,0.927740
312,0.927230
313,0.931726
314,0.928164
315,0.930212
316,0.927839
317,0.929082
318,0.927703
319,0.929981
320,0.927546
321,0.927951
322,0.927262
323,0.928120
324,0.927349
325,0.927963
326,0.926450
327,0.926822
328,0.927356
329,0.928742
330,0.927969
331,0.928598
332,0.928339
333,0.929986
334,0.927459
335,0.928608
336,0.926984
337,0.929174
338,0.929509
339,0.929269
340,0.927933
341,0.926767
342,0.927082
343,0.926158
344,0.929462
345,0.926228
346,0.928588
347,0.926749
348,0.929743
349,0.926463
350,0.927613
351,0.925849
352,0.928741
353,0.925164
354,0.926410
355,0.926494
356,0.926202
357,0.925987
358,0.925759
359,0.927067
360,0.927797
361,0.926407
362,0.925704
363,0.926830
364,0.927779
365,0.926668
366,0.929532
367,0.927302
368,0.929739
369,0.926048
370,0.927431
371,0.926842
372,0.927927
373,0.926447
374,0.928493
375,0.927682
376,0.927435
377,0.927057
378,0.927036
379,0.930176
380,0.927543
381,0.928587
382,0.928057
383,0.928044
384,0.926562
385,0.928280
386,0.927935
387,0.928629
388,0.928057
389,0.928947
390,0.929648
391,0.928452
392,0.928080
393,0.927921
394,0.928372
395,0.928003
396,0.926832
397,0.929997
398,0.927750
399,0.926562
400,0.926933
401,0.931077
402,0.926980
403,0.927632
404,0.926923
405,0.929930
406,0.929085
407,0.927874
408,0.928411
409,0.930077
410,0.928487
411,0.928417
412,0.928575
413,0.930652
414,0.928744
415,0.930255
416,0.928601
417,0.932256
418,0.928230
419,0.929996
420,0.929192
421,0.930635
422,0.929309
423,0.928435
424,0.930348
425,0.930196
426,0.929494
427,0.928576
428,0.932546
429,0.929659
430,0.930342
431,0.930879
432,0.931487
433,0.930079
434,0.929554
435,0.930355
436,0.931468
437,0.930404
438,0.929323
439,0.929729
440,0.929217
441,0.927970
442,0.928580
443,0.930437
444,0.931849
445,0.928479
446,0.932267
447,0.930030
448,0.928864
449,0.927880
450,0.928292
451,0.929543
452,0.929311
453,0.926481
454,0.928627
455,0.926588
456,0.926867
457,0.926447
458,0.928335
459,0.926494
460,0.926010
461,0.925189
462,0.927740
463,0.925081
464,0.925036
465,0.924887
466,0.926495
467,0.926893
468,0.925474
469,0.926081
470,0.926363
471,0.927840
472,0.926303
473,0.926264
474,0.926740
475,0.927435
476,0.926294
477,0.926101
478,0.926624
479,0.925612
480,0.926364
481,0.925958
482,0.928664
483,0.925974
484,0.926130
485,0.925626
486,0.926800
487,0.925505
488,0.925772
489,0.924918
490,0.926587
491,0.924785
492,0.924812
493,0.923500
494,0.927310
495,0.923303
496,0.924793
497,0.923479
498,0.929453
499,0.923687
average,0.928524
