frame,value
0,44.207615
1,41.509739
2,40.348225
3,41.075569
4,39.749500
5,39.457920
6,36.253777
7,33.859337
8,30.890699
9,29.506365
10,28.548189
11,28.717682
12,27.537346
13,28.324463
14,28.188400
15,28.246891
16,28.214455
17,27.696400
18,28.681789
19,28.641027
20,28.719040
21,28.883692
22,28.738424
23,28.780165
24,28.356350
25,29.376991
26,29.715504
27,29.936632
28,30.127190
29,30.396442
30,30.475538
31,30.759123
32,30.509357
33,30.615225
34,30.477610
35,30.086281
36,30.223436
37,30.451025
38,30.573896
39,30.610432
40,31.164682
41,31.327990
42,31.432737
43,31.566280
44,31.650362
45,31.518644
46,31.410944
47,31.408316
48,31.348171
49,31.155827
50,30.943241
51,30.796923
52,30.465065
53,30.216097
54,30.100300
55,30.241032
56,30.632111
57,30.812300
58,30.744053
59,30.543287
60,30.519276
61,30.404709
62,30.218466
63,30.406616
64,30.513926
65,35.384567
66,35.697292
67,35.514755
68,35.502132
69,35.512474
70,35.693737
71,35.786713
72,35.917084
73,36.195698
74,36.694557
75,37.045570
76,36.709076
77,36.463646
78,36.687622
79,36.639885
80,37.021355
81,36.030876
82,35.495754
83,35.002712
84,35.683033
85,36.115154
86,36.099213
87,35.417088
88,35.060234
89,34.830315
90,34.634621
91,34.579750
92,34.571907
93,34.507450
94,34.605488
95,34.536049
96,34.472752
97,34.437572
98,34.492760
99,34.444714
100,33.657700
101,34.659351
102,33.773514
103,34.726982
104,33.932571
105,34.927143
106,34.190567
107,35.118214
108,35.017200
109,35.403282
110,35.683537
111,35.915092
112,35.994133
113,36.235977
114,36.206608
115,33.057713
116,32.859730
117,32.293633
118,33.153103
119,33.167496
120,32.414749
121,33.476883
122,33.634781
123,33.785072
124,33.844025
125,33.801712
126,33.969032
127,34.027634
128,33.848351
129,33.652412
130,33.473293
131,33.198082
132,33.191280
133,33.322533
134,33.355347
135,33.307705
136,33.471504
137,33.563019
138,33.562466
139,33.428188
140,33.294487
141,33.128479
142,33.052444
143,33.070446
144,33.091576
145,33.404442
146,33.629971
147,33.703587
148,33.779938
149,33.777454
150,33.175293
151,33.954365
152,33.296017
153,33.556694
154,33.267773
155,33.433815
156,35.664238
157,35.956322
158,36.038742
159,35.966244
160,36.145557
161,35.999249
162,35.733528
163,35.740776
164,35.821239
165,36.064663
166,35.170265
167,35.961712
168,35.835632
169,35.564514
170,35.626808
171,35.856060
172,35.722889
173,35.759434
174,35.794399
175,36.136768
176,36.373932
177,36.336460
178,36.530643
179,36.509892
180,36.505508
181,36.160854
182,36.145580
183,30.164576
184,30.648239
185,31.126553
186,32.878914
187,33.346115
188,33.728687
189,33.975430
190,33.963871
191,34.123253
192,35.254833
193,35.751030
194,35.569492
195,35.818134
196,35.830467
197,35.721191
198,35.698315
199,35.204319
200,34.978188
201,34.767632
202,34.767578
203,34.387165
204,34.950520
205,34.811600
206,34.813881
207,34.730259
208,34.047699
209,34.565334
210,34.279388
211,33.376030
212,33.828396
213,33.521076
214,34.053211
215,33.862038
216,33.288548
217,33.550190
218,32.619438
219,32.393005
220,33.059662
221,32.319683
222,32.300983
223,32.212692
224,32.776993
225,32.056541
226,31.934446
227,31.528845
228,31.638809
229,32.855179
230,32.812469
231,33.629089
232,33.458538
233,33.380573
234,33.906872
235,33.637180
236,34.102356
237,33.874172
238,34.682873
239,34.370209
240,34.836464
241,34.355404
242,34.724888
243,34.772404
244,34.903614
245,35.059151
246,35.079876
247,35.044315
248,35.014133
249,34.838104
250,37.249100
251,35.144432
252,35.221130
253,34.565201
254,34.849628
255,34.203987
256,34.054001
257,34.461597
258,34.104816
259,34.428757
260,34.003632
261,34.092377
262,33.355186
263,32.992283
264,32.398884
265,37.554436
266,35.923653
267,35.361336
268,35.578106
269,34.959930
270,35.175106
271,36.054470
272,35.740162
273,35.931023
274,35.910446
275,36.514240
276,35.722103
277,35.741955
278,35.196373
279,35.940636
280,35.501579
281,35.317165
282,36.153828
283,35.051643
284,35.492966
285,35.102425
286,36.488842
287,35.745777
288,35.923435
289,35.742271
290,36.652191
291,36.020668
292,36.229702
293,35.825520
294,35.801720
295,36.570198
296,36.181423
297,36.093822
298,36.781281
299,35.996876
300,36.102104
301,36.508762
302,36.265293
303,36.337467
304,37.036732
305,36.451073
306,36.433044
307,36.802391
308,36.346642
309,36.386593
310,36.998550
311,36.289211
312,36.278679
313,36.804119
314,36.313454
315,36.397449
316,37.114155
317,36.502918
318,36.857475
319,36.292309
320,36.443130
321,37.222351
322,36.718212
323,36.910839
324,36.582066
325,36.788738
326,37.571392
327,37.103920
328,37.309471
329,36.822147
330,36.887272
331,37.659752
332,37.147789
333,37.480068
334,37.122475
335,37.168331
336,38.060116
337,37.309952
338,37.291767
339,37.790810
340,37.354755
341,37.407253
342,38.193512
343,37.570026
344,37.451946
345,37.879009
