frame,value
0,0.806486
1,0.748378
2,0.733375
3,0.726952
4,0.753430
5,0.720737
6,0.719170
7,0.715058
8,0.739843
9,0.693090
10,0.678091
11,0.672011
12,0.687928
13,0.656362
14,0.664749
15,0.675418
16,0.701152
17,0.674745
18,0.664888
19,0.669611
20,0.686985
21,0.660515
22,0.650912
23,0.651303
24,0.668405
25,0.639931
26,0.630207
27,0.633909
28,0.654044
29,0.626959
30,0.627034
31,0.630145
32,0.656861
33,0.635523
34,0.630988
35,0.635833
36,0.653392
37,0.623489
38,0.619101
39,0.623602
40,0.645717
41,0.619402
42,0.615817
43,0.620159
44,0.645467
45,0.619018
46,0.612633
47,0.620904
48,0.645065
49,0.617301
50,0.613267
51,0.616966
52,0.641929
53,0.609773
54,0.603624
55,0.611862
56,0.638008
57,0.614589
58,0.612086
59,0.617844
60,0.640846
61,0.611199
62,0.609706
63,0.615659
64,0.641917
65,0.613132
66,0.614316
67,0.617727
68,0.644102
69,0.613685
70,0.610552
71,0.612222
72,0.641885
73,0.609438
74,0.611948
75,0.618343
76,0.639304
77,0.611671
78,0.613252
79,0.617501
80,0.640218
81,0.608916
82,0.605249
83,0.611662
84,0.638047
85,0.605370
86,0.602134
87,0.612873
88,0.635191
89,0.613210
90,0.611714
91,0.614285
92,0.637424
93,0.611216
94,0.610056
95,0.613316
96,0.635156
97,0.610619
98,0.607060
99,0.614178
100,0.637786
101,0.611177
102,0.609249
103,0.613930
104,0.641196
105,0.607669
106,0.610087
107,0.614272
108,0.645674
109,0.614339
110,0.618619
111,0.621676
112,0.639776
113,0.613856
114,0.612527
115,0.615781
116,0.637797
117,0.611790
118,0.610776
119,0.613970
120,0.639199
121,0.611177
122,0.612343
123,0.618359
124,0.641004
125,0.613229
126,0.608466
127,0.612708
128,0.635456
129,0.604457
130,0.600651
131,0.605749
132,0.634994
133,0.610233
134,0.611374
135,0.619701
136,0.636634
137,0.609887
138,0.607103
139,0.606311
140,0.629714
141,0.597385
142,0.599577
143,0.601891
144,0.631365
145,0.602575
146,0.598301
147,0.602904
148,0.625588
149,0.596723
150,0.598644
151,0.601808
152,0.629144
153,0.596814
154,0.598534
155,0.600635
156,0.625230
157,0.591925
158,0.593612
159,0.597592
160,0.627135
161,0.598362
162,0.596130
163,0.599587
164,0.621532
165,0.594042
166,0.598552
167,0.601181
168,0.630023
169,0.600133
170,0.600069
171,0.605456
172,0.628253
173,0.595258
174,0.591548
175,0.593197
176,0.624002
177,0.592285
178,0.596129
179,0.600428
180,0.624934
181,0.598076
182,0.599846
183,0.599889
184,0.627457
185,0.592726
186,0.596109
187,0.595016
188,0.620819
189,0.587522
190,0.590724
191,0.593477
192,0.621199
193,0.593639
194,0.595151
195,0.598636
196,0.620343
197,0.590827
198,0.588613
199,0.595717
200,0.617973
201,0.591762
202,0.588829
203,0.595830
204,0.619515
205,0.587868
206,0.589002
207,0.590117
208,0.615747
209,0.583265
210,0.586454
211,0.595744
212,0.622721
213,0.590134
214,0.591009
215,0.596634
216,0.623948
217,0.596832
218,0.595612
219,0.599100
220,0.624822
221,0.592903
222,0.593122
223,0.594139
224,0.623393
225,0.589366
226,0.590289
227,0.594987
228,0.620220
229,0.589681
230,0.587211
231,0.592069
232,0.620089
233,0.587658
234,0.588592
235,0.592770
236,0.617375
237,0.589147
238,0.588986
239,0.593409
240,0.618511
241,0.588797
242,0.589245
243,0.590081
244,0.620086
245,0.584664
246,0.589852
247,0.588734
248,0.616009
249,0.613135
250,0.806494
251,0.730137
252,0.711734
253,0.705215
254,0.737550
255,0.689234
256,0.688545
257,0.688383
258,0.718071
259,0.672553
260,0.669014
261,0.663920
262,0.696541
263,0.659220
264,0.656122
265,0.658832
266,0.693218
267,0.654184
268,0.657530
269,0.659428
270,0.693810
271,0.648469
272,0.650959
273,0.652691
274,0.681778
275,0.646157
276,0.643894
277,0.643980
278,0.674134
279,0.636176
280,0.634554
281,0.633969
282,0.660610
283,0.622412
284,0.620207
285,0.621983
286,0.651591
287,0.617643
288,0.619283
289,0.618443
290,0.648328
291,0.612340
292,0.614859
293,0.615374
294,0.648005
295,0.611397
296,0.615272
297,0.615212
298,0.651068
299,0.613228
300,0.612738
301,0.612802
302,0.646627
303,0.605495
304,0.611622
305,0.613880
306,0.645736
307,0.605452
308,0.608620
309,0.607831
310,0.641998
311,0.597743
312,0.605759
313,0.600113
314,0.641653
315,0.592618
316,0.600389
317,0.593697
318,0.638047
319,0.590382
320,0.595458
321,0.594000
322,0.635004
323,0.584556
324,0.585577
325,0.588642
326,0.623887
327,0.582541
328,0.585532
329,0.590013
330,0.628523
331,0.590428
332,0.593706
333,0.596883
334,0.629207
335,0.599988
336,0.597146
337,0.602450
338,0.630705
339,0.593108
340,0.593819
341,0.597524
342,0.630350
343,0.598446
344,0.596606
345,0.602645
346,0.630293
347,0.596355
348,0.597011
349,0.597206
350,0.632188
351,0.596987
352,0.596777
353,0.596969
354,0.631398
355,0.593094
356,0.596106
357,0.595360
358,0.632137
359,0.594238
360,0.595450
361,0.597940
362,0.636656
363,0.597912
364,0.598267
365,0.596988
366,0.637884
367,0.591096
368,0.598861
369,0.595674
370,0.636185
371,0.590471
372,0.596440
373,0.598161
374,0.634935
375,0.592693
376,0.595718
377,0.595443
378,0.636268
379,0.593905
380,0.599669
381,0.595715
382,0.633664
383,0.591865
384,0.595070
385,0.596861
386,0.636697
387,0.597846
388,0.598985
389,0.595970
390,0.638606
391,0.591555
392,0.592178
393,0.592221
394,0.635399
395,0.592413
396,0.596812
397,0.593185
398,0.641232
399,0.594774
400,0.601277
401,0.594446
402,0.641428
403,0.595875
404,0.597385
405,0.597089
406,0.638541
407,0.592337
408,0.599406
409,0.597492
410,0.644269
411,0.592210
412,0.601335
413,0.594045
414,0.641723
415,0.599351
416,0.604669
417,0.603240
418,0.645747
419,0.601004
420,0.602190
421,0.599125
422,0.640545
423,0.592228
424,0.600015
425,0.598343
426,0.638548
427,0.588095
428,0.593180
429,0.590516
430,0.632905
431,0.583932
432,0.589178
433,0.588064
434,0.633620
435,0.585890
436,0.588704
437,0.592815
438,0.633294
439,0.584453
440,0.587281
441,0.586606
442,0.625485
443,0.581648
444,0.582236
445,0.585288
446,0.630075
447,0.581196
448,0.590944
449,0.587435
450,0.634752
451,0.588781
452,0.592563
453,0.592854
454,0.631780
455,0.586595
456,0.592959
457,0.592561
458,0.628754
459,0.587976
460,0.590158
461,0.586794
462,0.630423
463,0.582334
464,0.585406
465,0.583642
466,0.622840
467,0.583270
468,0.584884
469,0.588325
470,0.619724
471,0.582274
472,0.585362
473,0.584772
474,0.622536
475,0.578307
476,0.580604
477,0.586372
478,0.618763
479,0.585214
480,0.584671
481,0.584402
482,0.616444
483,0.576620
484,0.580439
485,0.584777
486,0.614416
487,0.584945
488,0.583858
489,0.585548
490,0.616523
491,0.582184
492,0.581288
493,0.581174
494,0.612867
495,0.573413
496,0.576725
497,0.579025
498,0.612877
499,0.602977
average,0.617064
