frame,value
0,0.998757
1,0.997748
2,0.997781
3,0.997514
4,0.997872
5,0.997160
6,0.996695
7,0.997084
8,0.994992
9,0.992054
10,0.990042
11,0.968872
12,0.962879
13,0.960310
14,0.944623
15,0.958794
16,0.945336
17,0.961824
18,0.951720
19,0.967290
20,0.965744
21,0.968295
22,0.964006
23,0.951951
24,0.966415
25,0.966998
26,0.969235
27,0.969337
28,0.969728
29,0.970731
30,0.973856
31,0.976024
32,0.976952
33,0.977160
34,0.977835
35,0.976696
36,0.976772
37,0.976569
38,0.977042
39,0.976638
40,0.977015
41,0.976923
42,0.978061
43,0.979295
44,0.980010
45,0.979417
46,0.978880
47,0.979373
48,0.979521
49,0.979852
50,0.981033
51,0.981080
52,0.979767
53,0.979305
54,0.979005
55,0.979506
56,0.980738
57,0.982440
58,0.982586
59,0.982279
60,0.981813
61,0.981682
62,0.981616
63,0.982041
64,0.982101
65,0.994284
66,0.994323
67,0.994099
68,0.993980
69,0.994282
70,0.994497
71,0.994581
72,0.994675
73,0.994767
74,0.994767
75,0.995110
76,0.994887
77,0.994903
78,0.995112
79,0.995265
80,0.995584
81,0.994840
82,0.993925
83,0.993154
84,0.994097
85,0.994501
86,0.994674
87,0.993994
88,0.993869
89,0.993197
90,0.992697
91,0.992153
92,0.991899
93,0.991548
94,0.991823
95,0.991551
96,0.994262
97,0.991720
98,0.991738
99,0.991733
100,0.991856
101,0.989007
102,0.992120
103,0.988845
104,0.991974
105,0.988703
106,0.989107
107,0.993030
108,0.992009
109,0.992661
110,0.992960
111,0.993492
112,0.993722
113,0.994079
114,0.994119
115,0.995776
116,0.991714
117,0.993932
118,0.993686
119,0.991450
120,0.991172
121,0.994147
122,0.993926
123,0.993878
124,0.994028
125,0.993882
126,0.994127
127,0.994279
128,0.994217
129,0.994195
130,0.994126
131,0.994016
132,0.994088
133,0.994298
134,0.994423
135,0.994469
136,0.994576
137,0.994651
138,0.994740
139,0.994792
140,0.994832
141,0.994838
142,0.994864
143,0.994871
144,0.994941
145,0.995117
146,0.995149
147,0.995030
148,0.995079
149,0.995139
150,0.994264
151,0.995313
152,0.994455
153,0.995312
154,0.994342
155,0.994745
156,0.996739
157,0.995374
158,0.995325
159,0.995426
