frame,value
0,30.733477
1,27.970629
2,27.858074
3,27.433636
4,27.974699
5,27.095903
6,27.075787
7,26.698456
8,27.144543
9,25.437439
10,24.477024
11,23.535490
12,23.058058
13,21.350193
14,20.912033
15,20.267857
16,21.394445
17,19.300446
18,19.074165
19,19.393143
20,20.770924
21,19.126600
22,18.969210
23,19.222002
24,20.452860
25,18.950798
26,18.818884
27,19.049818
28,20.231503
29,18.900169
30,19.035776
31,19.042507
32,20.220591
33,19.061649
34,18.844179
35,18.986818
36,20.208857
37,18.879103
38,18.769091
39,18.882359
40,20.063860
41,18.979166
42,18.983290
43,19.103600
44,20.118063
45,19.138758
46,19.121624
47,19.124363
48,20.076159
49,19.056726
50,18.926025
51,19.048779
52,20.043821
53,18.862803
54,18.867701
55,19.137928
56,19.983551
57,19.203035
58,19.202457
59,19.257162
60,20.150805
61,19.187933
62,19.305506
63,19.255867
64,20.164057
65,19.271559
66,19.301159
67,19.310822
68,20.142063
69,19.197929
70,19.306816
71,19.138906
72,20.244133
73,19.191469
74,19.272612
75,19.436852
76,20.112240
77,19.324940
78,19.481239
79,19.425659
80,20.236950
81,19.351572
82,19.461433
83,19.478565
84,20.285019
85,19.467220
86,19.372952
87,19.537086
88,20.119120
89,19.534910
90,19.562645
91,19.371580
92,20.090120
93,19.371185
94,19.438675
95,19.477695
96,20.022646
97,19.460598
98,19.466536
99,19.590334
100,20.182865
101,19.419060
102,19.498812
103,19.443844
104,20.176462
105,19.388567
106,19.596409
107,19.549311
108,20.185202
109,19.487221
110,19.696901
111,19.736403
112,20.172838
113,19.576506
114,19.641134
115,19.597729
116,20.137905
117,19.491186
118,19.601933
119,19.562098
120,20.140593
121,19.475004
122,19.656765
123,19.700596
124,20.058624
125,19.545258
126,19.576559
127,19.527693
128,20.091425
129,19.530016
130,19.631922
131,19.673937
132,20.270832
133,19.754700
134,19.876684
135,19.983734
136,20.332705
137,19.684284
138,19.779102
139,19.627842
140,20.168915
141,19.492933
142,19.711939
143,19.686684
144,20.199944
145,19.592690
146,19.730999
147,19.685314
148,20.130943
149,19.534163
150,19.710135
151,19.682320
152,20.149332
153,19.537035
154,19.678869
155,19.692387
156,20.099709
157,19.473900
158,19.649559
159,19.658794
160,20.191006
161,19.690847
162,19.754147
163,19.713657
164,20.110901
165,19.593035
166,19.854340
167,19.806011
168,20.230022
169,19.678911
170,19.805996
171,19.685303
172,20.205429
173,19.493763
174,19.566866
175,19.491697
176,20.093552
177,19.427734
178,19.589205
179,19.608706
180,20.094938
181,19.546240
182,19.749033
183,19.645699
184,20.190763
185,19.478937
186,19.802650
187,19.608120
