frame,value
0,32.962406
1,29.356962
2,30.004539
3,28.548338
4,28.778221
5,28.552393
6,29.441246
7,27.193052
8,25.648054
9,24.880777
10,23.150341
11,22.288275
12,21.384851
13,21.801216
14,20.589079
15,20.414894
16,20.663363
17,21.514055
18,20.568022
19,20.630560
20,20.417006
21,21.362463
22,20.317692
23,20.396502
24,20.349306
25,21.004940
26,20.160385
27,20.235931
28,20.260046
29,20.970842
30,20.346851
31,20.353327
32,20.325771
33,21.082691
34,20.247822
35,20.382269
36,21.028507
37,20.210234
38,20.278481
39,20.246710
40,20.851742
41,20.369501
42,20.315628
43,20.450237
44,20.911314
45,20.353630
46,20.353308
47,20.986317
48,20.394650
49,20.366549
50,20.268152
51,20.849133
52,20.387165
53,20.952036
54,20.189102
55,20.251665
56,20.370607
57,20.942549
58,20.485739
59,20.639927
60,20.625582
61,21.034315
62,20.583803
63,20.688934
64,20.715313
65,21.068169
66,20.640381
67,20.598867
68,20.640263
69,21.069284
70,20.443083
71,20.253649
72,20.559832
73,21.026173
74,20.721188
75,20.825203
76,20.612530
77,21.075298
78,20.776033
79,20.831238
80,20.707403
81,21.199102
82,20.683800
83,20.752277
84,20.831911
85,21.228960
86,20.745764
87,20.836973
88,20.802895
89,21.299105
90,20.935303
91,20.832209
92,20.730335
93,21.133663
94,20.791401
95,20.843645
96,20.748760
97,21.184816
98,20.810091
99,20.854290
100,20.987951
101,21.283960
102,20.797600
103,20.910170
104,21.368713
105,20.809219
106,20.893934
107,20.898727
108,21.380062
109,21.022676
110,21.376245
111,20.940058
112,20.954779
113,20.984390
114,21.356312
115,20.865404
116,20.972338
117,21.038475
118,21.334007
119,20.962072
120,20.944181
121,21.000698
122,21.331953
123,21.040470
124,20.993063
125,20.984074
126,21.287840
127,20.949951
128,20.907280
129,21.380808
130,20.893454
131,21.118374
132,21.136789
133,21.552975
134,21.113127
135,21.458073
136,21.223385
137,21.533972
138,21.163851
139,21.117825
140,21.012732
141,21.485754
142,21.109867
143,20.994429
144,21.479948
145,21.047937
146,21.055716
147,21.030998
148,21.401222
149,20.978035
150,21.086021
151,21.106691
152,21.443638
153,21.106792
154,20.988409
155,21.436668
156,20.923649
157,21.094637
158,21.014853
159,21.482357
160,21.123407
161,21.195618
162,21.143587
163,21.454107
164,20.878136
165,21.188982
166,21.221262
167,21.603456
168,21.254339
169,21.223255
170,21.215612
171,21.487812
172,21.103161
173,21.031389
174,21.038607
175,21.351452
176,21.104366
177,21.059561
178,21.461147
179,21.087425
180,21.156027
181,21.102777
182,21.575228
183,21.122726
184,21.199167
185,20.990284
186,21.564236
187,21.164343
188,21.000391
189,21.403315
190,21.022024
191,20.992939
192,21.055147
193,21.352568
194,21.035463
195,21.130758
196,21.032690
197,21.479649
198,20.979786
199,21.185772
200,21.062088
201,21.415058
202,21.104301
203,21.040649
204,21.416489
205,20.920235
206,20.632240
207,20.918617
208,21.303442
209,20.896276
210,20.967144
211,21.221933
212,21.474337
213,20.955242
214,21.031105
215,21.013165
216,21.401154
217,21.038136
218,21.060354
219,21.055407
220,21.382753
221,20.985291
222,21.007748
223,20.886063
224,21.476374
225,20.793282
226,20.894287
227,21.300173
228,20.883774
229,20.901661
230,20.757587
231,21.263271
232,20.795855
233,21.036911
234,20.960110
235,21.491642
236,21.019712
237,21.045630
238,21.014736
239,21.400852
240,20.956909
241,21.032282
242,21.006828
243,21.358149
244,21.103695
245,21.015459
246,21.437660
247,20.699242
248,20.727663
249,20.788355
250,24.080248
251,22.326326
252,22.136440
253,21.829370
254,22.248259
255,21.759541
256,21.923710
257,21.317917
258,21.347361
259,21.191793
260,21.646854
261,21.138647
262,21.226845
263,21.240482
264,21.584948
265,21.267063
266,21.194527
267,21.645105
268,21.126703
269,21.185272
270,21.155788
271,21.562502
272,21.121141
273,21.210119
274,21.121920
275,21.581490
276,21.086771
277,21.188459
278,21.151272
279,21.542873
280,20.975645
281,21.051584
282,20.989622
283,21.534006
284,21.057577
285,21.115513
286,21.061228
287,21.573925
288,21.050526
289,21.102211
290,21.073641
291,21.469606
292,21.018848
293,21.106476
294,21.095478
295,21.526117
296,21.151995
297,21.153212
298,21.088804
299,21.550114
300,21.174772
301,21.198549
302,21.064640
303,21.540325
304,21.136370
305,21.047552
306,21.542414
307,20.947857
308,21.098545
309,21.017914
310,21.564913
311,21.124760
312,21.778337
313,21.094542
314,21.231525
315,21.083918
316,21.707432
317,20.905382
318,21.128548
319,21.069683
320,21.666580
321,21.136505
322,21.134289
323,21.658840
324,21.085724
325,21.455694
326,20.863184
327,20.992094
328,21.091715
329,21.616735
330,21.144341
331,21.047049
332,21.114466
333,21.513552
334,21.067133
335,21.190275
336,21.042658
337,21.635189
338,21.126976
339,21.070961
340,21.124344
341,21.491629
342,21.094629
343,21.228685
344,21.073139
345,21.520214
346,21.145756
347,20.977423
348,21.507841
349,21.145416
350,21.638840
351,21.062601
352,21.148085
353,21.044233
354,21.571836
355,21.069849
356,21.156223
357,21.083811
358,21.498785
359,21.030409
360,21.084591
361,21.054461
362,21.673124
363,21.100033
364,21.286377
365,21.104164
366,21.751719
367,21.222420
368,21.141769
369,21.561846
370,20.999708
371,21.094168
372,21.138208
373,21.620909
374,21.124952
375,21.316893
376,21.091253
377,21.657818
378,21.163980
379,21.240976
380,21.214294
381,21.707100
382,21.113276
383,21.248569
384,21.184076
385,21.691175
386,21.121273
387,21.508520
388,21.247328
389,21.750135
390,21.272875
391,21.367807
392,21.131485
393,21.808977
394,21.146681
395,21.341686
396,21.239523
397,21.806263
398,21.420507
399,21.494019
400,21.489529
401,21.988241
402,21.298286
403,21.305447
404,21.237276
405,21.812649
406,21.443005
407,21.642723
408,21.698034
409,22.120583
410,21.502068
411,21.351288
412,22.213394
413,21.390797
414,21.611668
415,21.641649
416,22.332762
417,21.738697
418,21.755312
419,22.335907
420,21.635544
421,21.707941
422,21.637718
423,22.170851
424,21.480913
425,21.622580
426,21.377092
427,21.951342
428,21.271732
429,21.502922
430,21.335352
431,22.090704
432,21.344435
433,21.625057
434,21.478184
435,22.005611
436,21.291935
437,21.691500
438,21.405487
439,22.036608
440,21.439198
441,21.290388
442,21.609791
443,21.008596
444,21.148911
445,21.202293
446,21.926130
447,21.486650
448,21.706169
449,21.555679
450,22.197315
451,21.431757
452,21.504530
453,21.391468
454,22.039293
455,21.339064
456,21.382380
457,21.281994
458,21.820616
459,21.241247
460,21.410135
461,21.443802
462,22.176283
463,21.377855
464,21.318420
465,21.815800
466,21.105623
467,21.129570
468,20.965397
469,21.572317
470,21.059050
471,21.357851
472,21.262121
473,21.934355
474,21.295633
475,21.346865
476,21.243626
477,21.669544
478,21.180630
479,21.322176
480,21.176651
481,21.725082
482,21.171621
483,21.336006
484,21.216721
485,21.668242
486,21.096237
487,21.306643
488,21.133495
489,21.624960
490,21.104431
491,21.278036
492,21.051083
493,21.587723
494,21.126896
495,21.082302
496,21.465799
497,20.988501
498,20.872509
499,21.081543
average,21.333933
