frame,value
0,0.975818
1,0.941769
2,0.940769
3,0.954634
4,0.941910
5,0.943992
6,0.939367
7,0.946986
8,0.929573
9,0.926328
10,0.921665
11,0.917058
12,0.915577
13,0.913620
14,0.906968
15,0.902177
16,0.902148
17,0.900436
18,0.899136
19,0.900587
20,0.901739
21,0.900946
22,0.899689
23,0.903674
24,0.904787
25,0.902891
26,0.903347
27,0.906341
28,0.903421
29,0.906669
30,0.905548
31,0.907367
32,0.906183
33,0.909387
34,0.909173
35,0.908706
36,0.908340
37,0.909475
38,0.911245
39,0.910879
40,0.910162
41,0.910268
42,0.912304
43,0.912583
44,0.913193
45,0.913080
46,0.916018
47,0.912743
48,0.916933
49,0.914753
50,0.918095
51,0.913611
52,0.915602
53,0.916401
54,0.917296
55,0.917438
56,0.918301
57,0.920592
58,0.920088
59,0.921138
60,0.920695
61,0.922096
62,0.922460
63,0.922333
64,0.922123
65,0.925397
66,0.923652
67,0.926372
68,0.923607
69,0.925244
70,0.926121
71,0.925604
72,0.924478
73,0.926823
74,0.927638
75,0.925642
76,0.928235
77,0.929171
78,0.929393
79,0.928095
80,0.930736
81,0.929189
82,0.930837
83,0.929531
84,0.933441
85,0.932192
86,0.935421
87,0.932028
88,0.935323
89,0.932514
90,0.933199
91,0.936888
92,0.934962
93,0.935503
94,0.934135
95,0.937338
96,0.935881
97,0.941755
98,0.936476
99,0.941249
100,0.938394
101,0.942471
102,0.937065
103,0.939080
104,0.940059
105,0.940042
106,0.942123
107,0.939121
108,0.940400
109,0.939233
110,0.942173
111,0.942561
112,0.940223
113,0.939414
114,0.943420
115,0.940668
116,0.942921
117,0.938741
118,0.944481
119,0.939016
120,0.946548
121,0.941525
122,0.945034
123,0.942198
124,0.940763
125,0.946515
126,0.941639
127,0.944085
128,0.942388
129,0.946355
130,0.941521
131,0.943352
132,0.941147
133,0.944985
134,0.941209
135,0.949139
136,0.941632
137,0.946643
138,0.941733
139,0.946261
140,0.942765
141,0.946105
142,0.943247
143,0.942206
144,0.944310
145,0.945662
146,0.945688
147,0.942432
148,0.944560
149,0.945253
150,0.952308
151,0.941706
152,0.946796
153,0.944564
154,0.945906
155,0.945282
156,0.943891
157,0.945839
158,0.942585
159,0.944966
160,0.942064
161,0.948355
162,0.941680
163,0.946415
164,0.946147
165,0.952110
166,0.944656
167,0.949301
168,0.944179
169,0.953605
170,0.943659
171,0.948698
172,0.943461
173,0.950363
174,0.942969
175,0.944520
176,0.947765
177,0.943225
178,0.943444
179,0.945073
180,0.951287
181,0.941646
182,0.948300
183,0.942048
184,0.950193
185,0.941799
186,0.948056
187,0.942484
188,0.948283
189,0.943546
190,0.944806
191,0.943241
192,0.946403
193,0.943910
194,0.951474
195,0.943139
196,0.948384
197,0.948003
198,0.948696
199,0.942968
200,0.950669
201,0.943987
202,0.946541
203,0.944004
204,0.948490
205,0.946090
206,0.942834
207,0.947586
208,0.943691
209,0.948375
210,0.942513
211,0.950602
212,0.943148
213,0.944846
214,0.947166
