frame,value
0,27.399490
1,26.994928
2,26.594219
3,26.874859
4,27.119694
5,26.866375
6,26.250462
7,26.634121
8,25.894638
9,26.022709
10,25.588755
11,24.253389
12,24.319948
13,25.291162
14,25.293184
15,24.851036
16,24.660505
17,25.199360
18,25.453785
19,25.354822
20,25.310728
21,25.270445
22,25.626495
23,25.412798
24,25.274345
25,25.201220
26,25.550215
27,25.385418
28,25.208067
29,25.755651
30,25.259525
31,25.319550
32,25.572422
33,25.742163
34,25.414402
35,25.468367
36,25.436508
37,25.702906
38,25.335911
39,25.346428
40,25.642954
41,25.653046
42,25.748636
43,25.539188
44,25.807323
45,25.593485
46,25.700693
47,25.557814
48,25.881445
49,25.518360
50,25.687510
51,25.412571
52,25.738476
53,25.339022
54,25.587946
55,25.563084
56,25.794504
57,25.516857
58,25.594286
59,25.701105
60,25.842035
61,25.693132
62,25.566845
63,25.549768
64,25.656233
65,25.610529
66,25.379467
67,25.600658
68,25.690901
69,25.533422
70,25.520254
71,25.574991
72,25.653250
73,25.551813
74,25.591024
75,25.122828
76,25.754572
77,25.575462
78,25.619295
79,25.145220
80,25.774059
81,25.640814
82,25.623009
83,25.354376
84,25.885124
85,25.671352
86,25.807247
87,25.527931
88,25.937626
89,25.649780
90,25.603809
91,26.051498
92,25.705647
93,25.597874
94,25.422073
95,25.973425
96,25.709103
97,25.843027
98,25.374113
99,25.989090
100,25.587954
101,25.775768
102,25.338156
103,25.681080
104,25.665602
105,25.563339
106,25.828327
107,25.408005
108,25.682220
109,25.565609
110,25.745848
111,25.675766
112,25.680912
113,25.651155
114,25.813789
115,25.654737
116,25.651665
117,25.681503
118,25.824940
119,25.506298
120,25.663088
121,25.401711
122,25.748529
123,25.672583
124,25.464951
125,25.833481
126,25.424988
127,25.684072
128,25.455326
129,25.807438
130,25.413605
131,25.616541
132,25.458046
133,25.801811
134,25.544884
135,25.899443
136,25.419798
137,25.818890
138,25.427408
139,25.663624
140,25.749229
141,25.920101
142,25.568615
143,25.299952
144,25.660379
145,25.802475
146,25.645933
147,25.453171
148,25.835152
149,25.775208
150,26.121256
151,25.528738
152,25.812847
153,25.864267
154,25.823816
155,25.608347
156,25.447460
157,25.904528
158,25.644802
159,25.785349
160,25.436438
161,25.861631
162,25.740046
163,25.866207
164,25.522760
165,26.025518
166,25.773504
167,25.895327
168,25.678427
169,26.209583
170,25.605680
171,25.965954
172,25.642191
173,26.027805
174,25.640646
175,25.820677
176,25.832760
177,25.567144
178,25.512802
179,25.885805
180,26.083164
181,25.531425
182,25.785173
183,25.674826
184,26.088871
185,25.735945
186,25.825003
187,25.441195
188,25.932014
189,25.739155
190,25.741282
191,25.312674
192,25.779373
193,25.581907
194,26.069170
195,25.280725
196,25.741776
197,25.902636
198,25.895786
199,25.574772
200,26.005251
201,25.507301
202,25.758018
203,25.437424
204,25.905571
205,25.714651
206,25.792807
207,25.880283
208,25.722361
209,25.780033
210,25.524782
211,26.008329
212,25.614305
213,25.580297
214,25.787622
215,25.947077
216,25.767235
217,25.903412
218,25.261745
219,25.556673
220,25.794544
221,25.710558
222,25.382053
223,25.806931
224,25.775253
225,25.693800
226,25.977865
227,25.627705
228,25.568676
229,25.951038
230,25.659916
231,25.620993
232,25.839394
233,25.536760
234,25.526834
235,25.721476
236,25.416513
237,25.523636
238,25.758446
239,25.549976
240,25.411879
241,25.626568
242,25.517122
243,25.375128
244,25.685600
245,25.296324
246,25.453535
247,25.943151
248,25.830286
249,28.228680
250,26.950232
251,27.372337
252,27.050386
253,27.431526
254,26.965332
255,27.105818
256,27.161263
257,27.257296
258,26.669176
259,26.737400
260,26.875269
261,26.884411
262,26.642162
263,26.661602
264,26.750959
265,27.032988
266,26.395542
267,26.355797
268,26.490204
269,27.047583
270,26.320038
271,26.346226
272,26.331043
273,26.767677
274,26.392330
275,26.143034
276,26.707541
277,26.344440
278,26.410374
279,26.365105
280,26.817577
281,25.986998
282,26.268269
283,26.488556
284,26.767214
285,26.141548
286,26.779285
287,26.129187
288,26.157322
289,26.524567
290,26.607485
291,26.300995
292,26.349319
293,26.726665
294,26.536806
295,25.912374
296,26.508234
297,26.407829
298,26.398174
299,26.065248
300,26.240669
301,26.460535
302,26.232134
303,26.190512
304,26.216442
305,26.591949
306,26.328655
307,26.270506
308,25.978670
309,26.682270
310,26.385372
311,26.224991
312,26.191809
313,26.654945
314,26.302574
315,26.472422
316,26.174671
317,26.339046
318,25.946329
319,26.237123
320,26.137804
321,26.266848
322,25.745966
323,26.021219
324,26.222374
325,26.265627
326,25.888865
327,25.966398
328,26.129072
329,26.314102
330,25.949511
331,26.080328
332,25.822813
333,26.334373
334,26.014996
335,26.034302
336,25.777147
337,26.044682
338,26.134628
339,25.921188
340,26.035404
341,25.694136
342,25.818012
343,25.940054
344,26.335058
345,25.765196
346,25.887045
347,25.769205
348,26.297853
349,25.752531
350,25.719467
351,25.695440
352,26.072533
353,25.609617
354,25.674753
355,25.617584
356,25.884716
357,25.564415
358,25.636757
359,25.632872
360,25.887054
361,25.760378
362,25.748665
363,25.535688
364,25.839354
365,25.599361
366,25.700754
367,25.513008
368,25.907709
369,25.520313
370,25.563791
371,25.532370
372,25.686710
373,25.412407
374,25.436041
375,25.778769
376,25.471909
377,25.495340
378,25.574678
379,25.770931
380,25.488934
381,25.488489
382,25.559921
383,25.705090
384,25.309778
385,25.427162
386,25.466335
387,25.699760
388,25.432442
389,25.631132
390,25.295872
391,25.357569
392,25.338217
393,25.640753
394,25.279837
395,25.325945
396,25.223360
397,25.684164
398,25.290710
399,25.321688
400,25.328005
401,25.612499
402,25.102581
403,25.357952
404,25.308212
405,25.672083
406,25.154989
407,25.330656
408,25.355701
409,25.600163
410,24.945446
411,25.240654
412,25.283363
413,25.703785
414,25.192970
415,25.320053
416,25.254641
417,25.737068
418,25.250856
419,25.333408
420,25.183041
421,25.684584
422,25.380787
423,25.179955
424,25.477787
425,25.101263
426,25.327568
427,25.238075
428,25.715864
429,24.973190
430,25.242151
431,25.122604
432,25.815611
433,24.928310
434,25.183031
435,25.129681
436,25.768147
437,25.147383
438,25.327114
439,25.134056
440,25.702551
441,25.073206
442,25.244686
443,25.148026
444,25.709352
445,25.245468
446,25.385761
447,25.116125
448,25.519302
449,24.933481
450,25.210888
451,25.214962
452,25.498810
453,24.938869
454,25.138910
455,25.458668
456,25.152496
457,25.420792
458,26.043240
459,25.039385
460,24.920471
461,25.481730
462,25.290531
463,25.515221
464,25.036301
465,25.008739
466,25.205847
467,24.995348
468,24.987146
469,25.361553
470,25.062700
471,25.435326
472,25.058239
473,24.951698
474,25.255329
475,24.874311
476,24.811140
477,25.192175
478,24.926409
479,24.847582
480,25.222956
481,24.992989
482,25.042933
483,25.174129
484,24.880259
485,24.882778
486,25.453320
487,24.701731
488,24.851892
489,25.226475
490,25.100611
491,24.849958
492,25.475439
493,24.740112
494,24.949652
