frame,value
0,0.987701
1,0.969938
2,0.971910
3,0.969634
4,0.976342
5,0.970446
6,0.970933
7,0.968431
8,0.973260
9,0.963390
10,0.959216
11,0.951658
12,0.948838
13,0.936050
14,0.927548
15,0.912745
16,0.904582
17,0.891015
18,0.883364
19,0.881988
20,0.882598
21,0.878207
22,0.876680
23,0.875787
24,0.879099
25,0.874858
26,0.873629
27,0.873460
28,0.880113
29,0.873940
30,0.875849
31,0.876344
32,0.882371
33,0.880890
34,0.878100
35,0.878305
36,0.885540
37,0.880129
38,0.879796
39,0.878265
40,0.884079
41,0.882424
42,0.883408
43,0.884288
44,0.887163
45,0.885442
46,0.882541
47,0.884948
48,0.888519
49,0.883290
50,0.883445
51,0.882077
52,0.888906
53,0.882487
54,0.882254
55,0.882946
56,0.889264
57,0.886696
58,0.885854
59,0.887939
60,0.893690
61,0.887920
62,0.887563
63,0.888161
64,0.892743
65,0.889938
66,0.890372
67,0.888999
68,0.895829
69,0.890293
70,0.893001
71,0.889674
72,0.898850
73,0.891077
74,0.893494
75,0.894551
76,0.895877
77,0.892375
78,0.895477
79,0.895226
80,0.899189
81,0.894836
82,0.895495
83,0.894710
84,0.901096
85,0.894838
86,0.894018
87,0.895596
88,0.898856
89,0.897816
90,0.898290
91,0.896065
92,0.899059
93,0.894997
94,0.894783
95,0.894467
96,0.898909
97,0.894845
98,0.895141
99,0.895737
100,0.901604
101,0.896388
102,0.896499
103,0.896975
104,0.902045
105,0.897862
106,0.898221
107,0.898589
108,0.904711
109,0.898457
110,0.899767
111,0.899661
112,0.903101
113,0.899502
114,0.899895
115,0.898192
116,0.904082
117,0.898837
118,0.897741
119,0.897952
120,0.903001
121,0.900694
122,0.899863
123,0.901251
124,0.904042
125,0.900510
126,0.899882
127,0.899447
128,0.904843
129,0.901680
130,0.901432
131,0.901601
132,0.908763
133,0.905292
134,0.905771
135,0.909240
136,0.910089
137,0.904479
138,0.904510
139,0.903886
140,0.907847
141,0.904834
142,0.905752
143,0.905403
144,0.910108
145,0.903961
146,0.903884
147,0.903049
148,0.908097
149,0.902306
150,0.902358
151,0.903388
152,0.908725
153,0.903390
154,0.903001
155,0.903518
156,0.907883
157,0.903414
158,0.903962
159,0.903483
160,0.909183
161,0.904651
162,0.902639
163,0.903172
164,0.907274
165,0.904179
166,0.905620
167,0.905546
168,0.910843
169,0.905276
170,0.906300
171,0.903505
172,0.910742
173,0.903177
174,0.902001
175,0.901279
176,0.907280
177,0.902379
178,0.904574
179,0.903616
180,0.908681
181,0.904271
182,0.907030
183,0.904977
184,0.910209
185,0.903338
186,0.906801
187,0.904202
188,0.908484
189,0.903019
190,0.904202
191,0.902519
192,0.908110
193,0.903071
194,0.903966
195,0.903756
196,0.907750
197,0.904091
198,0.902666
199,0.905668
200,0.907843
201,0.905038
202,0.903282
203,0.903683
204,0.909169
205,0.903748
206,0.902658
207,0.902115
208,0.906234
209,0.902573
210,0.902998
211,0.905923
212,0.910231
213,0.903136
214,0.904303
215,0.904695
216,0.910336
217,0.906038
218,0.906363
219,0.904868
220,0.910750
221,0.904970
222,0.906318
223,0.903600
224,0.911971
225,0.903933
226,0.905154
227,0.903951
228,0.909635
229,0.903519
230,0.904520
231,0.903699
232,0.910640
233,0.907216
234,0.908129
235,0.907545
236,0.911420
237,0.906318
238,0.907483
239,0.906488
240,0.910642
241,0.907293
242,0.907366
243,0.906584
244,0.911984
245,0.906050
246,0.908215
247,0.905432
248,0.910225
249,0.899179
250,0.953231
251,0.932127
252,0.928069
253,0.924284
254,0.929695
255,0.921633
256,0.920732
257,0.918672
258,0.923688
259,0.916064
260,0.916501
261,0.913765
262,0.919848
263,0.914287
264,0.913586
265,0.913275
266,0.918572
267,0.913566
268,0.912938
269,0.912301
270,0.918123
271,0.911705
272,0.913247
273,0.913494
274,0.918740
275,0.913973
276,0.912931
277,0.913171
278,0.918263
279,0.910754
280,0.910394
281,0.909497
282,0.916130
283,0.910141
284,0.911377
285,0.912097
286,0.915520
287,0.911970
288,0.911124
289,0.909657
290,0.916185
291,0.910129
292,0.910322
293,0.909155
294,0.914171
295,0.909982
296,0.911210
297,0.909927
298,0.918610
299,0.911322
300,0.913707
301,0.912193
302,0.916433
303,0.911658
304,0.912440
305,0.911305
306,0.916788
307,0.909569
308,0.910778
309,0.910007
310,0.916108
311,0.909641
312,0.913438
313,0.911443
314,0.917005
315,0.910101
316,0.913742
317,0.909824
318,0.917277
319,0.909986
320,0.913128
321,0.912317
322,0.917406
323,0.911566
324,0.909589
325,0.909338
326,0.915014
327,0.909348
328,0.910451
329,0.911328
330,0.916959
331,0.909796
332,0.911444
333,0.910971
334,0.915692
335,0.911233
336,0.911915
337,0.914082
338,0.918369
339,0.910635
340,0.911517
341,0.911510
342,0.919001
343,0.914781
344,0.913683
345,0.913083
346,0.917413
347,0.912468
348,0.912598
349,0.910985
350,0.919722
351,0.912145
352,0.912163
353,0.911470
354,0.917075
355,0.912013
356,0.911677
357,0.910914
358,0.916190
359,0.911506
360,0.910283
361,0.910628
362,0.919698
363,0.912561
364,0.912845
365,0.912994
366,0.919121
367,0.913167
368,0.913264
369,0.912095
370,0.917099
371,0.911399
372,0.911629
373,0.912438
374,0.917008
375,0.912525
376,0.911189
377,0.912197
378,0.916752
379,0.911818
380,0.911671
381,0.911545
382,0.915000
383,0.910162
384,0.910193
385,0.910739
386,0.914845
387,0.915819
388,0.912421
389,0.911205
390,0.916730
391,0.912121
392,0.909520
393,0.912748
394,0.916478
395,0.912395
396,0.912770
397,0.913248
398,0.920110
399,0.913191
400,0.916483
401,0.913737
402,0.917849
403,0.911932
404,0.912842
405,0.913192
406,0.919301
407,0.915722
408,0.916965
409,0.917207
410,0.921547
411,0.913944
412,0.919262
413,0.914282
414,0.919449
415,0.915096
416,0.918114
417,0.916639
418,0.921787
419,0.916773
420,0.917017
421,0.915524
422,0.920012
423,0.916604
424,0.915439
425,0.916970
426,0.919813
427,0.914491
428,0.914733
429,0.915526
430,0.919761
431,0.917024
432,0.916298
433,0.917272
434,0.920403
435,0.916116
436,0.913257
437,0.918552
438,0.921586
439,0.916322
440,0.916509
441,0.915650
442,0.917682
443,0.914230
444,0.914212
445,0.915706
446,0.921694
447,0.916802
448,0.920132
449,0.918005
450,0.925195
451,0.917428
452,0.917779
453,0.917218
454,0.922763
455,0.916525
456,0.916702
457,0.915709
458,0.920578
459,0.915374
460,0.917301
461,0.917243
462,0.925841
463,0.919375
464,0.917984
465,0.916331
466,0.921572
467,0.914743
468,0.915859
469,0.915040
470,0.919551
471,0.916224
472,0.916791
473,0.917417
474,0.920890
475,0.915837
476,0.915121
477,0.915603
478,0.920809
479,0.917012
480,0.915908
481,0.915604
482,0.920612
483,0.915688
484,0.916441
485,0.915171
486,0.917108
487,0.915787
488,0.916000
489,0.914637
490,0.918377
491,0.913711
492,0.913565
493,0.912590
494,0.916259
495,0.911448
496,0.911393
497,0.908431
498,0.910767
499,0.904500
average,0.908840
