frame,value
0,52.268349
1,48.950661
2,49.264271
3,48.506474
4,49.193352
5,47.674099
6,46.711948
7,46.977844
8,44.104271
9,41.667137
10,40.017544
11,34.936054
12,34.084473
13,33.825245
14,33.641876
15,33.565186
16,33.579109
17,33.788464
18,34.006588
19,34.265507
20,34.203304
21,34.456631
22,34.264744
23,34.473045
24,34.616772
25,34.945385
26,35.425903
27,35.509293
28,35.753414
29,35.931244
30,36.069317
31,36.337917
32,36.129681
33,36.173328
34,36.001087
35,35.542351
36,35.720833
37,35.899757
38,36.118572
39,36.119991
40,36.713779
41,36.863014
42,36.939919
43,37.084648
44,37.178604
45,37.056923
46,36.847351
47,36.941078
48,36.874634
49,36.797173
50,36.766537
51,36.622944
52,36.335480
53,36.021488
54,35.912182
55,36.061970
56,36.348717
57,36.665581
58,36.640583
59,36.518852
60,36.477314
61,36.260784
62,36.301105
63,36.528896
64,36.553444
65,42.183811
66,42.531487
67,42.415287
68,42.482227
69,42.554028
70,42.795837
71,42.896103
72,43.024879
73,43.368706
74,43.812786
75,44.342525
76,43.841690
77,43.816273
78,43.949520
79,44.044235
80,44.348530
81,43.143692
82,42.363029
83,41.449249
84,42.514557
85,43.075829
86,42.722015
87,42.090752
88,41.817493
89,41.478230
90,41.185390
91,40.987831
92,40.895500
93,40.738365
94,40.823944
95,40.683277
96,42.035255
97,40.744400
98,40.796158
99,40.704784
100,40.885365
101,40.944130
102,40.973003
103,41.020927
104,41.117714
105,41.323704
106,41.540184
107,41.635998
108,41.300846
109,41.708889
110,42.090145
111,42.364380
112,42.479961
113,42.747570
114,42.804569
115,41.983913
116,39.860130
117,40.129757
118,40.001705
119,39.997932
120,39.922565
121,40.354919
122,40.367313
123,40.430035
124,40.594528
125,40.567509
126,40.608036
127,40.725231
128,40.610512
129,40.313175
130,40.123646
131,39.919147
132,39.896919
133,39.966324
134,40.112034
135,40.133698
136,40.299274
137,40.363483
138,40.335823
139,40.273457
140,40.128731
141,39.904800
142,39.945259
143,39.983871
144,40.041645
145,40.288239
146,40.353371
147,40.377338
148,40.427387
149,40.491814
150,40.634052
151,40.755806
152,40.838036
153,40.817444
154,40.901493
155,40.256760
156,44.379311
157,43.110046
158,43.017811
159,42.899681
160,43.030876
161,42.848103
162,42.680836
163,42.597004
164,42.638920
165,42.748928
166,42.754833
167,42.768742
168,42.407074
169,42.381718
170,42.407490
171,42.585564
172,42.388641
173,42.569748
174,42.510178
175,42.855236
176,43.045059
177,42.966125
178,43.293259
179,43.198433
180,43.294315
181,42.925583
182,43.069679
183,41.896133
184,39.408310
185,39.819038
186,39.822399
187,40.201374
188,40.782238
189,41.241898
190,41.565224
191,41.825508
192,42.289177
193,42.423344
194,42.347614
195,42.588322
196,42.555592
197,42.504177
198,42.489487
199,42.043968
200,41.864853
201,41.600761
202,41.579388
203,41.135117
204,41.755512
205,41.804829
206,41.681541
207,41.710033
208,41.682487
209,41.446198
210,41.227356
211,40.880482
212,40.718517
213,41.107899
214,40.876114
215,40.922886
216,40.485706
217,40.148106
218,40.420742
219,39.268379
220,39.467155
221,39.185562
222,40.036106
223,39.122711
224,39.431755
225,39.017956
226,39.443962
227,38.716282
228,39.117992
229,39.293385
230,40.040596
231,39.834496
232,40.039074
233,40.291645
234,40.122856
235,40.797226
236,40.503372
237,40.690224
238,40.910252
239,41.099533
240,41.122734
241,41.068649
242,40.941647
243,40.763401
244,40.812313
245,40.917175
246,40.889973
247,40.868484
248,40.965752
249,41.000614
250,40.954647
251,41.143501
252,41.267395
253,41.062111
254,41.103043
255,40.824036
256,40.617867
257,41.009762
258,40.889294
259,40.598831
260,40.572468
261,40.226181
262,40.024021
263,39.095276
264,38.054768
265,45.203098
266,42.582943
267,42.607403
268,41.808201
269,42.402103
270,41.906502
271,42.443165
272,42.293861
273,42.962414
274,42.496277
275,42.687244
276,42.158127
277,42.640125
278,41.805431
279,42.356346
280,41.961212
281,42.737610
282,42.013901
283,42.348648
284,41.809204
285,42.955048
286,41.862820
287,42.538048
288,42.006622
289,43.298943
290,42.393780
291,42.796112
292,42.396004
293,43.327660
294,42.365433
295,42.696724
296,42.311348
297,43.359035
298,42.348454
299,42.644714
300,42.372147
301,43.546776
302,42.562588
303,42.961723
304,42.642147
305,43.567501
306,42.763119
307,43.093182
308,42.671833
309,43.690399
310,42.699444
311,43.106178
312,42.591640
313,43.765022
314,42.593716
315,43.325138
316,42.839256
317,43.876274
318,42.835377
319,43.112480
320,42.875122
321,44.113796
322,43.008812
323,43.204174
324,43.100056
325,44.352421
326,43.235809
327,43.675213
328,43.212643
329,44.461262
330,43.274876
331,43.750805
332,43.006985
333,44.660618
334,43.490883
335,44.074001
336,43.631943
337,44.980408
338,43.817059
339,44.237110
340,43.629086
341,45.166649
342,43.934643
343,44.424564
344,43.926598
345,45.242783
346,43.971767
347,44.405392
348,43.899513
349,45.136948
350,43.581665
351,44.359428
352,43.747570
353,44.866219
354,43.452232
355,44.139061
356,43.564487
357,44.377758
358,43.295826
359,43.660324
360,42.945820
361,42.432701
362,49.294182
363,46.929260
364,46.615410
365,47.289108
366,46.755260
367,47.010052
368,46.515186
369,47.104565
370,46.448643
371,46.555172
372,46.141811
373,46.695553
374,45.804996
375,46.240196
376,45.820705
377,46.640495
378,45.844639
379,46.125263
380,45.715935
381,46.532959
382,45.804268
383,46.138596
384,45.758457
385,46.231743
386,45.877922
387,46.246613
388,46.064461
389,46.568089
