frame,value
0,0.997025
1,0.994515
2,0.994434
3,0.994034
4,0.994945
5,0.993288
6,0.992155
7,0.993266
8,0.988587
9,0.981806
10,0.979246
11,0.939367
12,0.927421
13,0.923589
14,0.887100
15,0.917731
16,0.888634
17,0.921412
18,0.895167
19,0.929669
20,0.928113
21,0.932449
22,0.923867
23,0.895886
24,0.924360
25,0.930699
26,0.934466
27,0.935399
28,0.935057
29,0.937666
30,0.943095
31,0.944950
32,0.947995
33,0.950968
34,0.952202
35,0.951468
36,0.951274
37,0.950978
38,0.951099
39,0.949826
40,0.949620
41,0.949770
42,0.950338
43,0.952775
44,0.954819
45,0.953000
46,0.951888
47,0.952865
48,0.953772
49,0.954265
50,0.957321
51,0.957250
52,0.955478
53,0.953847
54,0.953217
55,0.954743
56,0.957807
57,0.960589
58,0.960910
59,0.959756
60,0.959588
61,0.959344
62,0.959168
63,0.960127
64,0.960540
65,0.987114
66,0.986679
67,0.985966
68,0.984981
69,0.986389
70,0.987011
71,0.987013
72,0.987341
73,0.987458
74,0.987733
75,0.988280
76,0.987300
77,0.987680
78,0.988086
79,0.988293
80,0.989137
81,0.987114
82,0.984692
83,0.982897
84,0.985711
85,0.986526
86,0.987841
87,0.986517
88,0.986353
89,0.985151
90,0.983663
91,0.982604
92,0.981720
93,0.981231
94,0.981810
95,0.981129
96,0.988349
97,0.982185
98,0.981775
99,0.981425
100,0.981313
101,0.974854
102,0.980798
103,0.973507
104,0.980019
105,0.972174
106,0.974244
107,0.982854
108,0.981040
109,0.982460
110,0.983564
111,0.984831
112,0.985686
113,0.986579
114,0.986618
115,0.990062
116,0.979008
117,0.984909
118,0.984228
119,0.977330
120,0.977325
121,0.985201
122,0.984981
123,0.984963
124,0.985370
125,0.985419
126,0.986199
127,0.986310
128,0.986358
129,0.986096
130,0.986247
131,0.985889
132,0.986026
133,0.986426
134,0.986897
135,0.986869
136,0.986959
137,0.987183
138,0.987267
139,0.987236
140,0.987290
141,0.987263
142,0.987176
143,0.987259
144,0.987651
145,0.987983
146,0.988206
147,0.988177
148,0.988271
149,0.988392
150,0.986158
151,0.988702
152,0.986599
153,0.988559
154,0.986307
155,0.987438
156,0.992762
157,0.989477
158,0.989203
159,0.988750
160,0.989312
161,0.989323
162,0.989217
163,0.989331
164,0.988933
165,0.988859
166,0.988678
167,0.988719
168,0.988077
169,0.987667
170,0.987672
171,0.987384
172,0.987184
173,0.987424
174,0.987871
175,0.988654
176,0.988624
177,0.988208
178,0.988276
179,0.988464
180,0.988784
181,0.988986
182,0.989219
183,0.986107
184,0.981178
185,0.981517
186,0.981862
187,0.982172
188,0.980861
189,0.982325
190,0.984806
191,0.983161
192,0.985951
193,0.986963
194,0.987009
195,0.987324
196,0.987571
197,0.987849
198,0.987931
199,0.987407
200,0.987547
201,0.986718
202,0.986934
203,0.985030
204,0.986434
205,0.986522
206,0.986096
207,0.984008
208,0.986150
209,0.985596
210,0.984984
211,0.984210
212,0.981786
213,0.984624
214,0.982198
215,0.983664
216,0.980836
217,0.981071
218,0.982366
219,0.978800
220,0.977697
221,0.977401
222,0.980025
223,0.977464
224,0.977695
225,0.976988
226,0.977713
227,0.976116
228,0.977013
229,0.979080
230,0.981696
231,0.983171
232,0.981947
233,0.982497
234,0.983392
235,0.985293
236,0.986351
237,0.986683
238,0.987066
239,0.986267
240,0.987610
241,0.986687
242,0.987333
243,0.987314
244,0.987453
245,0.987853
246,0.987984
247,0.987934
248,0.987871
249,0.988038
250,0.987845
251,0.987212
252,0.988110
253,0.987217
254,0.987615
255,0.986151
256,0.986069
257,0.987199
258,0.986301
259,0.985861
260,0.986378
261,0.984540
262,0.982958
263,0.981788
264,0.979374
265,0.994246
266,0.991534
267,0.991055
268,0.989926
269,0.991162
270,0.989647
271,0.990158
272,0.989820
273,0.991537
274,0.989969
275,0.989768
276,0.989255
277,0.990939
278,0.989122
279,0.989350
280,0.988538
281,0.990866
282,0.988859
283,0.989152
284,0.989056
285,0.991779
286,0.989987
287,0.990636
288,0.990433
289,0.992557
290,0.991379
291,0.991886
292,0.991524
293,0.992566
294,0.991654
295,0.991936
296,0.991703
297,0.992594
298,0.991747
299,0.991896
300,0.991682
301,0.992551
302,0.991979
303,0.992097
304,0.991969
305,0.992557
306,0.992126
307,0.992197
308,0.991966
309,0.992627
310,0.992163
311,0.992190
312,0.991991
313,0.992695
314,0.992213
315,0.992482
316,0.992193
317,0.992848
318,0.992341
319,0.992489
320,0.992311
321,0.993040
322,0.992464
323,0.992573
324,0.992572
325,0.993329
326,0.992833
327,0.992979
328,0.992776
329,0.993415
330,0.992945
331,0.993019
332,0.992785
333,0.993567
334,0.993130
335,0.993322
336,0.993101
337,0.993771
338,0.993303
339,0.993410
340,0.993222
341,0.993839
342,0.993456
343,0.993540
344,0.993385
345,0.993939
346,0.993511
347,0.993552
348,0.993356
349,0.993831
350,0.993360
351,0.993519
352,0.993306
353,0.993709
354,0.993207
355,0.993313
356,0.993042
357,0.993384
358,0.992869
359,0.992865
360,0.992434
361,0.992018
362,0.997191
363,0.994430
364,0.994324
365,0.995899
366,0.994523
367,0.994539
368,0.994334
369,0.995634
370,0.994311
371,0.994162
372,0.993909
373,0.995189
374,0.993720
375,0.993600
376,0.993718
377,0.995131
378,0.993857
379,0.993740
380,0.993885
381,0.994941
382,0.993867
383,0.994029
384,0.994097
385,0.994758
386,0.994063
387,0.993987
388,0.993863
389,0.994954
390,0.993739
391,0.993683
392,0.994941
393,0.993547
394,0.994817
395,0.993457
396,0.994645
397,0.994182
398,0.994202
399,0.992628
400,0.992959
401,0.993494
402,0.995249
403,0.994410
404,0.993810
405,0.991861
406,0.992251
407,0.992373
408,0.993962
409,0.992517
410,0.992717
411,0.992858
412,0.993883
413,0.992989
414,0.992905
415,0.992860
416,0.993246
417,0.992887
418,0.998032
419,0.996545
420,0.996380
421,0.997040
422,0.995526
423,0.995401
424,0.994647
425,0.995936
426,0.993867
427,0.993960
428,0.993780
429,0.995335
430,0.994065
431,0.994156
432,0.994078
433,0.995127
434,0.993763
435,0.994025
436,0.994050
437,0.995147
438,0.994153
439,0.994287
440,0.994119
441,0.995180
442,0.994257
443,0.994410
444,0.994070
445,0.995101
446,0.993958
447,0.994123
448,0.993843
449,0.994959
450,0.993591
451,0.993816
452,0.993726
453,0.994630
454,0.993767
455,0.994101
456,0.994776
457,0.995956
458,0.995701
459,0.995693
460,0.995547
461,0.996456
462,0.995182
463,0.995034
464,0.994286
465,0.995531
466,0.993843
467,0.994053
468,0.993612
469,0.995382
470,0.993568
471,0.993939
472,0.993824
473,0.995654
474,0.993973
475,0.994237
476,0.994393
477,0.995708
478,0.994522
479,0.994757
480,0.994696
481,0.995575
482,0.994854
483,0.994916
484,0.994792
485,0.995404
486,0.994718
487,0.994895
488,0.994723
489,0.995105
490,0.994527
491,0.994421
492,0.994103
493,0.994905
494,0.993958
495,0.994173
496,0.993853
497,0.994520
498,0.993659
499,0.993243
average,0.984606
