frame,value
0,30.858906
1,28.015635
2,28.003695
3,27.129143
4,27.174133
5,28.341427
6,26.565174
7,25.416393
8,24.357477
9,23.875509
10,22.383783
11,21.458302
12,20.499275
13,21.474344
14,20.049120
15,19.824602
16,19.916224
17,21.199787
18,20.036100
19,20.028761
20,19.931738
21,21.038773
22,19.672827
23,19.774479
24,19.682281
25,20.708639
26,19.655268
27,19.704411
28,19.773157
29,20.704655
30,19.742874
31,19.816782
32,19.844950
33,20.835453
34,19.827328
35,19.774546
36,19.779692
37,20.699150
38,19.395201
39,19.084051
40,19.080946
41,19.443830
42,20.614744
43,19.729437
44,19.825729
45,19.883268
46,20.541214
47,19.861481
48,19.833252
49,19.836231
50,20.503767
51,19.494537
52,19.705297
53,19.046915
54,19.268639
55,20.459564
56,19.731550
57,19.898535
58,19.951160
59,20.592466
60,19.984663
61,20.080389
62,19.933870
63,20.640526
64,19.997850
65,19.996742
66,19.997166
67,20.563204
68,19.964033
69,19.859978
70,19.308216
71,19.499916
72,20.757826
73,19.549404
74,19.367651
75,19.438402
76,19.439224
77,19.755733
78,20.688061
79,20.003838
80,20.177420
81,19.967058
82,20.704006
83,20.029324
84,20.248758
85,20.047682
86,20.667082
87,20.075762
88,20.074511
89,20.242579
90,20.764692
91,20.103430
92,20.131531
93,20.095968
94,20.626959
95,19.920708
96,19.754053
97,20.085829
98,19.801805
99,19.963573
100,20.762861
101,20.126312
102,20.163397
103,20.131060
104,20.773680
105,20.027090
106,20.163527
107,20.224733
108,20.816402
109,20.189367
110,20.249813
111,19.936029
112,20.065643
113,20.758774
114,20.277493
115,20.154774
116,19.914856
117,20.145931
118,20.771494
119,20.284250
120,20.269266
121,19.957314
122,20.161566
123,20.858944
124,20.252577
125,20.271646
126,20.239395
127,20.772533
128,20.181654
129,20.330153
130,19.972651
131,20.185303
132,20.982784
133,20.477228
134,20.529093
135,20.756481
136,21.022593
137,20.506227
138,20.413666
139,19.828012
140,20.054928
141,20.955004
142,20.293579
143,20.273571
144,19.915634
145,20.147470
146,20.897001
147,20.389708
148,20.348219
149,19.912189
150,20.157494
151,20.939159
152,20.413849
153,20.372635
154,19.956762
155,20.169697
156,20.834648
157,20.266968
158,20.356445
159,20.048599
160,20.275656
161,20.943428
162,20.301214
163,20.190031
164,20.355593
165,20.114986
166,20.340668
167,20.981543
168,20.472057
169,20.352167
170,20.097603
171,20.150326
172,20.960020
173,19.994005
174,19.725775
175,19.682327
176,19.906704
177,20.175236
178,20.898182
179,20.463356
180,20.521051
181,20.423519
182,20.996572
183,20.435022
184,20.545784
185,20.326174
186,21.021490
187,20.412874
188,20.433426
189,20.360807
190,20.855995
191,20.352463
192,20.407337
193,20.042253
194,20.243450
195,20.898119
196,20.348253
197,20.501598
198,20.333612
199,20.956873
200,20.407213
201,20.476639
202,20.063053
203,20.197466
204,20.873724
205,20.362049
206,20.373293
207,20.286753
208,20.786945
209,20.260860
210,20.293341
211,20.521568
212,20.912958
213,20.201994
214,20.057468
215,20.221470
216,20.844929
217,20.363924
218,20.411083
219,20.021936
220,20.163931
221,20.857943
222,20.341202
223,20.312897
224,20.420610
225,20.818583
226,20.290516
227,20.374537
228,20.228159
229,20.738525
230,20.079645
231,20.300920
232,20.233778
233,20.902067
234,20.341805
235,20.418005
236,20.328716
237,20.891743
238,20.362333
239,20.465841
240,20.288631
241,20.866419
242,20.375242
243,20.381929
244,20.084782
245,20.162403
246,20.913477
247,20.176174
248,20.146276
249,20.470249
250,23.056906
251,21.432852
252,21.262701
253,20.967218
254,21.511610
255,20.734882
256,20.780931
257,20.707365
258,21.129742
259,20.512039
260,20.499407
261,20.100147
262,20.334618
263,20.963459
264,20.397999
265,20.502541
266,20.473763
267,21.032087
268,20.380653
269,20.518974
270,20.444065
271,20.985125
272,20.413319
273,20.513464
274,20.349199
275,21.021328
276,20.328289
277,20.462328
278,20.392818
279,20.934738
280,20.200144
281,20.209198
282,20.248356
283,20.932655
284,20.292149
285,20.424259
286,20.303665
287,20.946806
288,20.336346
289,20.398664
290,20.354923
291,20.847897
292,20.273399
293,20.366034
294,20.331459
295,20.913811
296,20.419046
297,20.447495
298,20.000954
299,20.268295
300,21.034910
301,20.328817
302,20.406664
303,20.308651
304,20.977324
305,20.299528
306,20.408684
307,20.245594
308,20.913116
309,20.236414
310,20.573868
311,20.355768
312,21.181040
313,20.279430
314,20.418005
315,20.302589
316,21.123367
317,20.116678
318,20.451042
319,20.303873
320,21.101141
321,20.220636
322,20.514256
323,20.363091
324,20.914330
325,20.031542
326,20.226704
327,19.821835
328,19.910349
329,20.900528
330,20.277718
331,20.286230
332,20.272900
333,20.817078
334,20.241205
335,20.344805
336,20.310976
337,21.022276
338,20.371737
339,20.407118
340,20.027248
341,20.177492
342,20.939531
343,20.397011
344,20.420044
345,20.313593
346,20.883223
347,20.225773
348,20.370255
349,20.330673
350,21.047848
351,20.373241
352,20.414742
353,19.970900
354,20.058044
355,21.001308
356,20.332552
357,20.442293
358,20.314577
359,20.908840
360,20.204084
361,20.357439
362,20.470459
363,21.060881
364,20.372650
365,20.489628
366,20.478428
367,21.082569
368,20.332397
369,20.453917
370,20.300047
371,20.921188
372,20.294525
373,20.397161
374,20.337055
375,21.081253
376,20.288961
377,20.506470
378,20.312849
379,20.971720
380,20.295856
381,20.446310
382,20.372906
383,20.977032
384,20.220051
385,20.354120
386,20.251673
387,21.204611
388,20.526360
389,20.416271
390,21.130804
391,20.435059
392,20.364096
393,20.089987
394,20.220419
395,21.136158
396,20.370880
397,20.594584
398,20.301167
399,20.356745
400,21.447479
401,20.482424
402,20.612270
403,20.329550
404,21.125082
405,20.409477
406,20.730196
407,20.702597
