frame,value
0,0.998184
1,0.997143
2,0.996632
3,0.996957
4,0.996070
5,0.995688
6,0.991576
7,0.985978
8,0.974719
9,0.964441
10,0.954291
11,0.960818
12,0.950075
13,0.956731
14,0.953058
15,0.953339
16,0.953914
17,0.946919
18,0.959785
19,0.961564
20,0.962404
21,0.963964
22,0.959142
23,0.957666
24,0.949865
25,0.961677
26,0.962932
27,0.963236
28,0.964617
29,0.965489
30,0.968303
31,0.970219
32,0.970995
33,0.971710
34,0.971979
35,0.970571
36,0.970236
37,0.971700
38,0.971782
39,0.971001
40,0.972035
41,0.972644
42,0.973639
43,0.974832
44,0.976059
45,0.975255
46,0.974580
47,0.975096
48,0.975212
49,0.975292
50,0.976012
51,0.975612
52,0.973649
53,0.972865
54,0.972792
55,0.973068
56,0.975079
57,0.977099
58,0.977268
59,0.976826
60,0.975603
61,0.975841
62,0.975762
63,0.976337
64,0.976920
65,0.991353
66,0.991556
67,0.991155
68,0.991316
69,0.991622
70,0.991411
71,0.991655
72,0.991887
73,0.992454
74,0.992598
75,0.993007
76,0.992650
77,0.992556
78,0.992647
79,0.992794
80,0.993217
81,0.992780
82,0.991842
83,0.990967
84,0.992211
85,0.992753
86,0.992805
87,0.992058
88,0.991883
89,0.991198
90,0.990550
91,0.990019
92,0.989552
93,0.989136
94,0.989610
95,0.989457
96,0.989361
97,0.989231
98,0.989429
99,0.989560
100,0.986933
101,0.990050
102,0.986683
103,0.989789
104,0.986762
105,0.990095
106,0.987319
107,0.990534
108,0.990056
109,0.990836
110,0.991199
111,0.991664
112,0.991810
113,0.992578
114,0.992436
115,0.992370
116,0.991501
117,0.989419
118,0.991989
119,0.991753
120,0.989348
121,0.992298
122,0.992176
123,0.992231
124,0.992239
125,0.992316
126,0.992540
127,0.992747
128,0.992688
129,0.992612
130,0.992639
131,0.992542
132,0.992630
133,0.992865
134,0.993122
135,0.993129
136,0.993321
137,0.993431
138,0.993488
139,0.993580
140,0.993597
141,0.993606
142,0.993550
143,0.993540
144,0.993646
145,0.993831
146,0.993849
147,0.993816
148,0.993927
149,0.993995
150,0.992945
151,0.994160
152,0.993036
153,0.993343
154,0.992947
155,0.993296
156,0.993943
157,0.994034
158,0.994110
159,0.994083
160,0.994402
161,0.994343
162,0.994286
163,0.994355
164,0.994175
165,0.994243
166,0.992649
167,0.994257
168,0.993792
169,0.993630
170,0.993752
171,0.993698
172,0.993491
173,0.993572
174,0.993708
175,0.993933
176,0.994083
177,0.994025
178,0.993980
179,0.994127
180,0.994338
181,0.994337
182,0.994476
183,0.983456
184,0.985074
185,0.986077
186,0.990067
187,0.989891
188,0.990245
189,0.991620
190,0.990489
191,0.990702
192,0.992701
193,0.992805
194,0.992788
195,0.992987
196,0.992899
197,0.993165
198,0.993230
199,0.992918
200,0.992956
201,0.992573
202,0.992646
203,0.991612
204,0.992422
205,0.992570
206,0.992499
207,0.992530
208,0.991184
209,0.992664
210,0.992374
211,0.990729
212,0.992057
213,0.990893
214,0.991965
215,0.991708
216,0.990473
217,0.991318
218,0.989593
219,0.989185
220,0.990597
221,0.988526
222,0.988753
223,0.988531
224,0.990014
225,0.988200
226,0.987866
227,0.987088
228,0.987177
229,0.990188
230,0.989859
231,0.991341
232,0.990722
233,0.990777
234,0.991900
235,0.991384
236,0.992550
237,0.992173
238,0.993225
239,0.992495
240,0.993455
241,0.992477
242,0.993228
243,0.993229
244,0.993411
245,0.993652
246,0.993718
247,0.993683
248,0.993779
249,0.993886
250,0.996068
251,0.993797
252,0.994172
253,0.992893
254,0.993854
255,0.992433
256,0.992313
257,0.993490
258,0.992623
259,0.993351
260,0.992598
261,0.992934
262,0.991323
263,0.990554
264,0.989949
265,0.996541
266,0.994908
267,0.994520
268,0.994978
269,0.994117
270,0.994027
271,0.995108
272,0.994263
273,0.994515
274,0.994115
275,0.995095
276,0.993922
277,0.994122
278,0.993794
279,0.994829
280,0.993854
281,0.993654
282,0.994986
283,0.993855
284,0.994397
285,0.994108
286,0.995549
287,0.994594
288,0.995117
289,0.995052
290,0.995990
291,0.995308
292,0.995586
293,0.995221
294,0.995185
295,0.996032
296,0.995507
297,0.995394
298,0.996159
299,0.995349
300,0.995282
301,0.995662
302,0.995343
303,0.995460
304,0.996248
305,0.995475
306,0.995461
307,0.995850
308,0.995449
309,0.995509
310,0.996245
311,0.995529
312,0.995466
313,0.995896
314,0.995477
315,0.995615
316,0.996319
317,0.995726
318,0.995920
319,0.995516
320,0.995653
321,0.996428
322,0.995846
323,0.995998
324,0.995749
325,0.995863
326,0.996619
327,0.996069
328,0.996245
329,0.995913
330,0.996004
331,0.996687
332,0.996068
333,0.996349
334,0.996055
335,0.996185
336,0.996878
337,0.996190
338,0.996176
339,0.996546
340,0.996183
341,0.996256
342,0.996932
343,0.996328
344,0.996268
345,0.996602
346,0.996265
347,0.996287
348,0.996876
349,0.996293
350,0.996186
351,0.996560
352,0.996207
353,0.996197
354,0.996718
355,0.996202
356,0.996309
357,0.996132
358,0.996496
359,0.996030
360,0.995956
361,0.995439
362,0.997732
363,0.996870
364,0.996859
365,0.997644
366,0.997047
367,0.997553
368,0.996971
369,0.997548
370,0.996924
371,0.997011
372,0.996654
373,0.997421
374,0.996582
375,0.996752
376,0.996549
377,0.997346
378,0.996762
379,0.996760
380,0.997402
381,0.996555
382,0.996606
383,0.996926
