frame,value
0,0.906247
1,0.901672
2,0.900084
3,0.901609
4,0.901451
5,0.900646
6,0.882049
7,0.885997
8,0.893944
9,0.903674
10,0.909329
11,0.913388
12,0.919167
13,0.921034
14,0.925881
15,0.925276
16,0.927020
17,0.924302
18,0.924011
19,0.924256
20,0.922721
21,0.920852
22,0.921376
23,0.920659
24,0.920619
25,0.922715
26,0.922722
27,0.923674
28,0.925494
29,0.927127
30,0.926138
31,0.926608
32,0.926023
33,0.927766
34,0.927102
35,0.925769
36,0.925820
37,0.927099
38,0.926383
39,0.926229
40,0.925760
41,0.925908
42,0.926382
43,0.926677
44,0.927199
45,0.926265
46,0.927909
47,0.926297
48,0.929588
49,0.925848
50,0.928452
51,0.926258
52,0.927842
53,0.927112
54,0.926978
55,0.927246
56,0.928058
57,0.928792
58,0.927215
59,0.928526
60,0.928309
61,0.927849
62,0.927518
63,0.928342
64,0.928193
65,0.930403
66,0.928289
67,0.930271
68,0.927387
69,0.927489
70,0.927242
71,0.928087
72,0.926896
73,0.927537
74,0.928210
75,0.927037
76,0.929275
77,0.928528
78,0.928405
79,0.928276
80,0.929731
81,0.927928
82,0.929268
83,0.928864
84,0.931024
85,0.929157
86,0.931362
87,0.929232
88,0.931521
89,0.928076
90,0.928636
91,0.931195
92,0.928789
93,0.929039
94,0.928472
95,0.930303
96,0.928693
97,0.932520
98,0.928119
99,0.930848
100,0.928347
101,0.931344
102,0.927084
103,0.927878
104,0.928015
105,0.928447
106,0.930044
107,0.927728
108,0.928244
109,0.928020
110,0.929872
111,0.930425
112,0.927896
113,0.927626
114,0.929964
115,0.928448
116,0.929836
117,0.926776
118,0.930510
119,0.926628
120,0.933059
121,0.929524
122,0.930917
123,0.929181
124,0.928195
125,0.931220
126,0.928001
127,0.929806
128,0.929040
129,0.930147
130,0.928123
131,0.929876
132,0.927931
133,0.929078
134,0.927945
135,0.934756
136,0.928829
137,0.930898
138,0.928676
139,0.932112
140,0.929648
141,0.930930
142,0.929456
143,0.928725
144,0.930604
145,0.929103
146,0.930920
147,0.928221
148,0.930691
149,0.928409
150,0.936962
151,0.927184
152,0.932940
153,0.927286
154,0.931524
155,0.930576
156,0.930433
157,0.928823
158,0.928825
159,0.930380
160,0.928714
161,0.931288
162,0.928059
163,0.931694
164,0.932456
165,0.935389
166,0.930536
167,0.934288
168,0.930604
169,0.936761
170,0.929842
171,0.933445
172,0.930170
173,0.933468
174,0.929115
175,0.931075
176,0.930069
177,0.929665
178,0.929335
179,0.931659
180,0.934094
181,0.928162
182,0.933224
183,0.928353
184,0.933034
185,0.927850
186,0.933657
187,0.929394
188,0.931072
189,0.929707
190,0.930610
191,0.929973
192,0.928397
193,0.930173
194,0.936601
195,0.930188
196,0.930529
197,0.933433
198,0.933417
199,0.929419
200,0.933009
201,0.930417
202,0.931856
203,0.930811
204,0.931158
205,0.931886
206,0.929434
207,0.929758
208,0.929856
209,0.933631
210,0.929108
211,0.933007
212,0.929372
213,0.931128
214,0.931310
215,0.932088
216,0.929863
217,0.930216
218,0.929243
219,0.930525
220,0.928357
221,0.929289
222,0.929153
223,0.930721
224,0.929318
225,0.927521
226,0.928903
227,0.927800
228,0.927895
229,0.928823
230,0.928984
231,0.928034
232,0.929650
233,0.927769
234,0.928567
235,0.927661
236,0.931481
237,0.926943
238,0.928653
239,0.927291
240,0.929266
241,0.927202
242,0.928208
243,0.928425
244,0.928606
245,0.929103
246,0.927417
247,0.931230
248,0.927536
249,0.929475
250,0.960696
251,0.934818
252,0.929065
253,0.933280
254,0.933127
255,0.929059
256,0.930758
257,0.929369
258,0.927688
259,0.927810
260,0.927105
261,0.927395
262,0.926990
263,0.927132
264,0.926139
265,0.929830
266,0.926370
267,0.927285
268,0.926672
269,0.930627
270,0.926431
271,0.927769
272,0.926543
273,0.925985
274,0.926939
275,0.925840
276,0.925928
277,0.925565
278,0.927260
279,0.925738
280,0.929236
281,0.924494
282,0.924714
283,0.923992
284,0.926635
285,0.920973
286,0.923153
287,0.919444
288,0.920040
289,0.925600
290,0.925029
291,0.925213
292,0.925191
293,0.926837
294,0.926585
295,0.926665
296,0.926180
297,0.926421
298,0.927550
299,0.928459
300,0.927966
301,0.926939
302,0.926437
303,0.925689
304,0.928761
305,0.928462
306,0.927390
307,0.927483
308,0.926943
309,0.928607
310,0.927397
311,0.927676
312,0.926893
313,0.931545
314,0.927942
315,0.930012
316,0.927639
317,0.928826
318,0.927603
319,0.929779
320,0.927541
321,0.927958
322,0.927154
323,0.928057
324,0.927228
325,0.927731
326,0.926410
327,0.926594
328,0.927371
329,0.928812
330,0.927782
331,0.928524
332,0.928137
333,0.929826
334,0.927422
335,0.928546
336,0.926919
337,0.929123
338,0.929581
339,0.929107
340,0.927763
341,0.926672
342,0.927062
343,0.926295
344,0.929440
345,0.926221
346,0.928592
347,0.926891
348,0.929679
349,0.926342
350,0.927520
351,0.925868
352,0.928754
353,0.922738
354,0.923111
355,0.922654
356,0.922048
357,0.921198
358,0.920614
359,0.921767
360,0.925947
361,0.924844
362,0.924390
363,0.925907
364,0.926946
365,0.925767
