frame,value
0,0.970559
1,0.955411
2,0.955792
3,0.951445
4,0.951944
5,0.957773
6,0.949883
7,0.944552
8,0.934599
9,0.924952
10,0.926919
11,0.902316
12,0.878585
13,0.859335
14,0.848595
15,0.865892
16,0.824238
17,0.818593
18,0.847360
19,0.822622
20,0.825621
21,0.857912
22,0.820439
23,0.823741
24,0.815369
25,0.842569
26,0.802785
27,0.813488
28,0.816146
29,0.838012
30,0.815796
31,0.819807
32,0.819156
33,0.841553
34,0.813271
35,0.814674
36,0.809217
37,0.833670
38,0.796661
39,0.801488
40,0.792335
41,0.803400
42,0.837484
43,0.804164
44,0.788143
45,0.791501
46,0.801681
47,0.829400
48,0.804110
49,0.800120
50,0.781638
51,0.797937
52,0.829321
53,0.789050
54,0.784586
55,0.788666
56,0.801299
57,0.829284
58,0.804511
59,0.797066
60,0.807227
61,0.824211
62,0.804148
63,0.805593
64,0.794664
65,0.803483
66,0.834119
67,0.805609
68,0.796924
69,0.804672
70,0.830938
71,0.796839
72,0.812117
73,0.793818
74,0.800620
75,0.825801
76,0.805853
77,0.810211
78,0.815312
79,0.828568
80,0.805210
81,0.807989
82,0.792998
83,0.802226
84,0.828322
85,0.808584
86,0.812006
87,0.801288
88,0.806305
89,0.834185
90,0.812668
91,0.803629
92,0.811688
93,0.827120
94,0.811308
95,0.811784
96,0.810550
97,0.828296
98,0.801169
99,0.799881
100,0.814140
101,0.801446
102,0.806429
103,0.828888
104,0.812512
105,0.812812
106,0.806146
107,0.809525
108,0.830985
109,0.806562
110,0.800087
111,0.798051
112,0.797324
113,0.812265
114,0.839947
115,0.819358
116,0.834580
117,0.822710
118,0.829912
119,0.808112
120,0.797932
121,0.805268
122,0.807586
123,0.818113
124,0.838058
125,0.815431
126,0.798233
127,0.794066
128,0.805321
129,0.831281
130,0.807546
131,0.805659
132,0.819500
133,0.810838
134,0.814384
135,0.839607
136,0.821607
137,0.821798
138,0.819853
139,0.833457
140,0.811830
141,0.820224
142,0.802227
143,0.812652
144,0.833262
145,0.812968
146,0.818307
147,0.816726
148,0.830127
149,0.807933
150,0.801740
151,0.800465
152,0.803377
153,0.814900
154,0.839194
155,0.811080
156,0.800821
157,0.799639
158,0.800837
159,0.814447
160,0.839727
161,0.825638
162,0.834001
163,0.815396
164,0.811633
165,0.830677
166,0.819129
167,0.823010
168,0.841720
169,0.820879
170,0.822851
171,0.841018
172,0.815253
173,0.801198
174,0.799095
175,0.806221
176,0.829239
177,0.813854
178,0.815206
179,0.807462
180,0.813373
181,0.832190
182,0.819256
183,0.803016
184,0.803743
185,0.809268
186,0.835301
187,0.815257
188,0.816170
189,0.814952
190,0.824826
191,0.812570
192,0.816463
193,0.807715
194,0.813868
195,0.832560
196,0.814298
197,0.816816
198,0.807117
199,0.818287
200,0.830592
201,0.817960
202,0.809216
203,0.818066
204,0.831253
205,0.814304
206,0.815239
207,0.808558
208,0.812838
209,0.837782
210,0.814902
211,0.807138
212,0.808252
213,0.815830
214,0.838734
215,0.819918
216,0.814287
217,0.819696
218,0.834170
219,0.818561
220,0.815658
221,0.801430
222,0.813305
223,0.833242
224,0.815939
225,0.804841
226,0.807450
227,0.816010
228,0.838624
229,0.810034
230,0.797354
231,0.800166
232,0.811009
233,0.834380
234,0.815902
235,0.818885
236,0.812680
237,0.818222
238,0.839867
239,0.818627
240,0.807812
241,0.811035
242,0.819524
243,0.839551
244,0.822071
245,0.810770
246,0.813048
247,0.817478
248,0.838610
249,0.821238
250,0.885761
251,0.848742
252,0.841385
253,0.832763
254,0.843168
255,0.828925
256,0.826182
257,0.816961
258,0.819145
259,0.840426
260,0.818795
261,0.806888
262,0.807705
263,0.816205
264,0.836622
265,0.817404
266,0.811333
267,0.817082
268,0.829007
269,0.813224
270,0.816665
271,0.804381
272,0.808875
273,0.829410
274,0.812754
275,0.814928
276,0.807635
277,0.814200
278,0.835140
279,0.810399
280,0.794161
281,0.793623
282,0.803816
283,0.828120
284,0.811022
285,0.814234
286,0.807044
287,0.814510
288,0.834595
289,0.811458
290,0.806131
291,0.814885
292,0.827436
293,0.811541
294,0.812824
295,0.807039
296,0.812338
297,0.828106
298,0.817164
299,0.810917
300,0.816678
301,0.829432
302,0.813967
303,0.813833
304,0.803640
305,0.809410
306,0.829886
307,0.803528
308,0.797211
309,0.792913
310,0.795398
311,0.804959
312,0.832813
313,0.809574
314,0.812255
315,0.801447
316,0.812027
317,0.833147
318,0.806526
319,0.795076
320,0.802859
321,0.811972
322,0.835876
323,0.804231
324,0.794695
325,0.795756
326,0.802199
327,0.826456
328,0.806605
329,0.804806
330,0.813621
331,0.828358
332,0.812445
333,0.803586
334,0.808329
335,0.816227
336,0.838035
337,0.817491
338,0.813387
339,0.817592
340,0.832255
341,0.811503
342,0.810661
343,0.821703
344,0.807214
345,0.813447
346,0.830930
347,0.813536
348,0.817964
349,0.816674
350,0.834590
351,0.816466
352,0.818988
353,0.805313
354,0.812209
355,0.832720
356,0.816975
357,0.818925
358,0.816049
359,0.830962
360,0.809003
361,0.804898
362,0.808327
363,0.810146
364,0.814998
365,0.839045
366,0.815699
367,0.809658
368,0.817670
369,0.832627
370,0.809072
371,0.801271
372,0.803880
373,0.805798
374,0.815621
375,0.839712
376,0.816176
377,0.810107
378,0.817965
379,0.832421
380,0.814930
381,0.821145
382,0.816268
383,0.831437
384,0.814691
385,0.819682
386,0.814356
387,0.838340
388,0.820187
389,0.817760
390,0.833543
391,0.818485
392,0.816136
393,0.834966
394,0.813889
395,0.810162
396,0.817778
397,0.833904
398,0.823435
399,0.821355
400,0.839764
