frame,value
0,0.953242
1,0.932216
2,0.930341
3,0.932648
4,0.933465
5,0.932584
6,0.930917
7,0.931081
8,0.929853
9,0.933765
10,0.930507
11,0.927693
12,0.926714
13,0.927066
14,0.923890
15,0.921814
16,0.920855
17,0.918811
18,0.919840
19,0.913258
20,0.917700
21,0.916260
22,0.919029
23,0.914273
24,0.917351
25,0.915425
26,0.915433
27,0.918878
28,0.915987
29,0.920791
30,0.919269
31,0.922359
32,0.920050
33,0.922276
34,0.921413
35,0.923425
36,0.921108
37,0.924615
38,0.924815
39,0.926123
40,0.923785
41,0.923624
42,0.924021
43,0.924342
44,0.927849
45,0.924780
46,0.927929
47,0.926494
48,0.932489
49,0.926462
50,0.929107
51,0.926193
52,0.927826
53,0.929727
54,0.927754
55,0.929162
56,0.930851
57,0.932965
58,0.930001
59,0.931007
60,0.930470
61,0.932784
62,0.931030
63,0.933002
64,0.932670
65,0.936059
66,0.932414
67,0.935554
68,0.931346
69,0.931591
70,0.934421
71,0.933608
72,0.932708
73,0.933787
74,0.935507
75,0.932995
76,0.935279
77,0.934553
78,0.933929
79,0.936973
80,0.936359
81,0.934786
82,0.936557
83,0.937435
84,0.938614
85,0.936375
86,0.939226
87,0.936134
88,0.941632
89,0.935795
90,0.937380
91,0.941109
92,0.939875
93,0.938632
94,0.937815
95,0.939664
96,0.937586
97,0.945390
98,0.938310
99,0.942627
100,0.939888
101,0.945274
102,0.938525
103,0.939630
104,0.939243
105,0.939416
106,0.943822
107,0.938661
108,0.939216
109,0.939375
110,0.942405
111,0.941729
112,0.938841
113,0.938080
114,0.940522
115,0.942454
116,0.941301
117,0.938040
118,0.942266
119,0.939323
120,0.944726
121,0.940056
122,0.941803
123,0.939429
124,0.942493
125,0.942336
126,0.939103
127,0.941039
128,0.940008
129,0.940807
130,0.938106
131,0.943856
132,0.938433
133,0.939707
134,0.938928
135,0.947841
136,0.939167
137,0.940956
138,0.938473
139,0.942096
140,0.943014
141,0.941484
142,0.940333
143,0.939316
144,0.941599
145,0.939754
146,0.943607
147,0.938915
148,0.943083
149,0.939535
150,0.951457
151,0.938651
152,0.944873
153,0.938188
154,0.943038
155,0.944893
156,0.942278
157,0.940415
158,0.941420
159,0.941986
160,0.939806
161,0.945209
162,0.938849
163,0.943678
164,0.944187
165,0.948692
166,0.942027
167,0.946049
168,0.941171
169,0.949757
170,0.941207
171,0.946032
172,0.941108
173,0.947891
174,0.939995
175,0.942617
176,0.941601
177,0.942340
178,0.940100
179,0.942676
180,0.945255
181,0.938087
182,0.947736
183,0.939144
184,0.944636
185,0.938844
186,0.946151
187,0.940104
188,0.941592
189,0.939864
190,0.940757
