frame,value
0,35.104050
1,31.513126
2,31.468969
3,31.657791
4,31.620226
5,31.516869
6,31.552216
7,31.998472
8,31.499344
9,31.513247
10,31.560125
11,31.426788
12,31.402687
13,31.415266
14,32.130287
15,31.079334
16,30.940094
17,30.904558
18,30.787228
19,30.437986
20,30.365376
21,30.149227
22,29.845211
23,29.678953
24,30.444796
25,29.194126
26,29.050104
27,29.209620
28,29.165133
29,29.409513
30,29.219313
31,29.118431
32,29.045193
33,29.513405
34,29.488247
35,29.511045
36,29.573187
37,29.720316
38,30.510244
39,29.721081
40,29.766853
41,29.949352
42,30.174826
43,30.169636
44,30.813652
45,30.315376
46,30.570646
47,30.421457
48,30.594097
49,30.476442
50,31.318007
51,30.512445
52,30.666010
53,30.677132
54,30.709438
55,30.765240
56,30.949368
57,30.972723
58,30.846884
59,31.015743
60,31.804403
61,30.967531
62,30.912180
63,31.097929
64,31.217400
65,31.234385
66,31.240669
67,31.424164
68,31.205509
69,31.284750
70,32.193058
71,31.432261
72,31.379505
73,31.450308
74,31.469458
75,31.406706
76,31.592188
77,31.642155
78,31.574743
79,31.560600
80,32.577087
81,31.499649
82,31.599438
83,31.526712
84,31.845034
85,31.707451
86,31.932804
87,31.809078
88,31.963079
89,31.714611
90,31.807188
91,32.948017
92,31.861359
93,31.898479
94,31.905508
95,32.042664
96,31.907137
97,32.239151
98,31.898426
99,32.116192
100,31.922981
101,32.175552
102,33.016434
103,32.065548
104,32.076736
105,32.128685
106,32.163269
107,31.946354
108,32.019127
109,32.004204
110,32.040985
111,32.088791
112,31.956240
113,33.082550
114,32.207973
115,32.199348
116,32.231846
117,32.160118
118,32.360424
119,32.093975
120,33.445839
121,32.282753
122,32.426849
123,32.360577
124,32.291893
125,32.830177
126,32.258942
127,32.395081
128,32.273220
129,32.276237
130,32.114536
131,33.466629
132,32.148388
133,32.205132
134,32.147026
135,32.665794
136,32.162247
137,32.345684
138,32.191353
139,32.381645
140,32.234840
141,32.335072
142,33.425686
143,32.173687
144,32.349613
145,32.297966
146,32.378761
147,32.245403
148,32.513794
149,32.310574
150,33.935604
151,32.291016
152,32.766289
153,32.314583
154,32.633560
155,32.923134
156,32.512432
157,32.433029
158,32.398956
159,32.432381
160,32.323547
161,33.694889
162,32.285507
163,32.585217
164,32.567646
165,32.839214
166,32.613499
167,32.842457
168,32.527332
169,33.997562
170,32.528629
171,32.837051
172,32.567726
173,32.825180
174,32.855923
175,32.564709
176,32.545261
177,32.501957
178,32.373596
179,32.541698
180,33.909687
181,32.231983
182,32.511463
183,32.208298
184,32.592529
