frame,value
0,23.979713
1,23.964790
2,23.739454
3,23.728104
4,23.674118
5,23.757284
6,23.414249
7,23.535946
8,23.316772
9,22.958973
10,22.126083
11,22.313158
12,22.260895
13,21.968145
14,21.558914
15,21.967642
16,21.920622
17,21.771494
18,21.657766
19,21.834175
20,21.753101
21,21.620249
22,21.495153
23,21.685610
24,21.635637
25,21.468130
26,21.417633
27,21.686703
28,21.624023
29,21.575912
30,21.390486
31,21.609989
32,21.617928
33,21.526270
34,21.444517
35,21.547684
36,21.573236
37,21.426937
38,21.343189
39,21.491163
40,21.513706
41,21.384935
42,21.476835
43,21.551422
44,21.540737
45,21.490509
46,21.499180
47,21.605694
48,21.644100
49,21.460703
50,21.480347
51,21.463062
52,21.565371
53,21.363235
54,21.398493
55,21.548414
56,21.574398
57,21.439661
58,21.379810
59,21.597494
60,21.527235
61,21.512430
62,21.311424
63,21.494873
64,21.372297
65,21.478321
66,21.245028
67,21.421213
68,21.367853
69,21.435434
70,21.322800
71,21.401983
72,21.374191
73,21.391705
74,21.344934
75,21.191355
76,21.473581
77,21.464462
78,21.425489
79,21.318741
80,21.519505
81,21.483761
82,21.432642
83,21.364029
84,21.573994
85,21.530214
86,21.505375
87,21.419922
88,21.627268
89,21.480272
90,21.455564
91,21.640589
92,21.579472
93,21.396292
94,21.384138
95,21.677771
96,21.556173
97,21.573736
98,21.351406
99,21.654892
100,21.610542
101,21.552246
102,21.441303
103,21.552830
104,21.579018
105,21.478111
106,21.471748
107,21.506155
108,21.555304
109,21.422777
110,21.374407
111,21.577999
112,21.516418
113,21.514545
114,21.511932
115,21.548027
116,21.535334
117,21.471996
118,21.451496
119,21.489183
120,21.592802
121,21.406122
122,21.451126
123,21.428108
124,21.433275
125,21.329607
126,21.317606
127,21.482185
128,21.507269
129,21.380741
130,21.284201
131,21.504953
132,21.528461
133,21.458466
134,21.414869
135,21.605225
136,21.521782
137,21.465607
138,21.358110
139,21.577929
140,21.671707
141,21.525061
142,21.512060
143,21.544317
144,21.718088
145,21.502846
146,21.528732
147,21.541462
148,21.701752
149,21.585234
150,21.801395
151,21.535482
152,21.743065
153,21.562452
154,21.630013
155,21.586126
156,21.635658
157,21.592323
158,21.556004
159,21.635387
160,21.607939
161,21.547810
162,21.493252
163,21.619974
164,21.687037
165,21.528820
166,21.526386
167,21.621201
168,21.616297
169,21.641302
170,21.459309
171,21.708706
172,21.602467
173,21.588797
174,21.442219
175,21.633244
176,21.596369
177,21.492615
178,21.419264
179,21.668526
180,21.714897
181,21.495354
182,21.505653
183,21.573198
184,21.741823
185,21.554968
186,21.524803
187,21.418367
188,21.667328
189,21.509319
190,21.535023
191,21.404238
192,21.621500
193,21.469831
194,21.764618
195,21.387997
196,21.580229
197,21.557711
198,21.606569
199,21.562201
200,21.739843
201,21.396740
202,21.572437
203,21.508463
204,21.671057
205,21.402706
206,21.456530
207,21.494822
208,21.616169
209,21.361893
210,21.325035
211,21.569199
212,21.581085
213,21.581163
214,21.569681
215,21.839806
216,21.710115
217,21.717052
218,21.618282
219,21.742245
220,21.697372
221,21.689528
222,21.634655
223,21.650061
224,21.682690
225,21.666578
226,21.668383
227,21.576900
228,21.627670
229,21.668510
230,21.544910
231,21.498140
232,21.514675
233,21.560053
234,21.511286
235,21.496469
236,21.481203
237,21.494076
238,21.501438
239,21.488676
240,21.419371
241,21.442783
242,21.536747
243,21.440561
244,21.428776
245,21.372461
246,21.458290
247,21.547813
248,21.517841
249,24.064415
250,22.801699
251,23.233349
252,23.143637
253,23.345690
254,22.379454
255,22.773006
256,23.137661
257,23.215647
258,22.477705
259,22.570526
260,22.860411
261,22.808483
262,22.409674
263,22.279549
264,22.492748
265,22.812284
266,22.103357
267,21.941330
268,22.399517
269,22.774088
270,22.032471
271,21.842850
272,22.390995
273,22.592455
274,22.188660
275,21.994286
276,22.271942
277,22.483913
278,22.069424
279,21.789553
280,22.014704
281,22.336792
282,21.726341
283,21.634676
284,22.093388
285,22.308167
286,21.544132
287,21.607523
288,22.129711
289,22.359756
290,21.821430
291,21.895655
292,22.250511
293,22.371666
294,21.872561
295,21.800478
296,22.150585
297,22.279476
298,21.659536
299,21.617741
300,21.950903
301,22.160282
302,21.641088
303,21.695789
304,22.077381
305,22.200180
306,21.750656
307,21.733721
