frame,value
0,49.880596
1,46.896835
2,45.806770
3,47.029041
4,45.436722
5,44.159439
6,44.893452
7,41.521114
8,39.102795
9,38.076569
10,34.447311
11,32.902832
12,31.652040
13,31.473404
14,30.152721
15,31.252104
16,30.113537
17,31.438114
18,30.582167
19,31.908319
20,31.806211
21,32.051895
22,31.914072
23,31.074450
24,32.422688
25,32.830509
26,33.292053
27,33.456799
28,33.533070
29,33.734875
30,33.948021
31,34.128464
32,33.949741
33,33.998905
34,33.817516
35,33.359577
36,33.525909
37,33.717312
38,33.838245
39,33.837830
40,34.403000
41,34.541550
42,34.615582
43,34.734085
44,34.824780
45,34.679886
46,34.518608
47,34.596111
48,34.512112
49,34.420742
50,34.375946
51,34.215786
52,33.900665
53,33.722900
54,33.555115
55,33.727966
56,34.040619
57,34.312130
58,34.316811
59,34.190182
60,34.125584
61,33.887043
62,33.897358
63,34.059517
64,34.103580
65,40.195431
66,40.530033
67,40.441063
68,40.432907
69,40.546669
70,40.735348
71,40.743515
72,40.950390
73,41.295120
74,41.785343
75,42.380131
76,41.825146
77,41.824230
78,42.040386
79,41.969128
80,42.321281
81,41.077118
82,40.220654
83,39.347462
84,40.176224
85,40.645725
86,40.487865
87,39.793530
88,39.565144
89,39.216522
90,38.938789
91,38.709766
92,38.698421
93,38.513397
94,38.558922
95,37.323223
96,38.614712
97,38.425922
98,38.565788
99,38.392273
100,38.510563
101,37.536530
102,38.693581
103,37.578499
104,38.833519
105,37.676567
106,37.803867
107,39.442272
108,39.020954
109,39.459572
110,39.797653
111,40.008755
112,40.131195
113,40.406414
114,40.427212
115,39.526123
116,37.634632
117,36.593906
118,37.685558
119,36.556293
120,36.511940
121,37.959023
122,37.883999
123,37.934834
124,38.001064
125,37.894894
126,38.146183
127,38.285080
128,38.005386
129,37.822681
130,37.594227
131,37.338963
132,37.315514
133,37.432076
134,37.435810
135,37.520466
136,37.619091
137,37.723251
138,37.682407
139,37.642811
140,37.483463
141,37.393135
142,37.345062
143,37.357353
144,37.440422
145,37.705257
146,37.852268
147,37.895756
148,37.936260
149,37.956303
150,37.308578
151,38.289288
152,37.477943
153,37.747398
154,37.475719
155,37.807964
156,40.559048
157,40.505077
158,40.493160
159,40.426716
160,40.637245
161,40.556419
162,40.376244
163,40.347908
164,40.409725
165,40.456997
166,40.484207
167,40.475861
168,40.217316
169,40.131203
170,40.176281
171,40.383476
172,40.121681
173,40.342201
174,40.306465
175,40.743824
176,40.917259
177,40.771648
178,41.015923
179,40.914978
180,40.951340
181,40.592697
182,40.702026
183,39.509388
184,37.042648
185,37.474117
186,36.852283
187,37.053493
188,37.591282
189,39.083309
190,38.251663
191,38.207439
192,39.898834
193,40.056538
194,39.913605
195,40.171600
196,40.145882
197,40.128777
198,40.068794
199,39.664341
200,39.520782
201,39.142323
202,39.139198
203,38.711117
204,39.288578
205,39.224560
206,39.099171
207,38.427235
208,39.171219
209,38.858334
210,38.599586
211,38.268848
212,37.581005
213,38.570183
214,38.402874
215,37.634087
216,37.467831
217,38.198017
218,36.917126
219,36.604706
220,37.694744
221,36.518917
222,36.612988
223,36.382038
224,37.328217
225,36.244640
226,36.113029
227,35.940369
228,36.819550
229,36.604893
230,37.226990
231,37.254169
232,38.220501
233,37.501865
234,37.896568
235,37.525993
236,38.212643
237,38.323269
238,38.601479
239,38.237297
240,38.801155
241,38.179169
242,38.607670
243,38.502300
244,38.571594
245,38.711391
246,38.718998
247,38.662800
248,38.386322
249,38.442135
250,39.077839
251,38.523350
252,38.894627
253,38.422787
254,38.829815
255,38.285732
256,38.598320
257,38.298206
258,38.532860
259,38.266823
260,38.070946
261,38.125835
262,37.355988
263,36.885513
264,36.075619
265,43.160454
266,40.472633
267,40.336784
268,39.552563
269,40.345364
270,39.837688
271,39.855389
272,40.951992
273,40.340652
274,40.239338
275,40.960468
276,40.119366
277,40.251942
278,39.611385
279,40.550316
280,39.900127
281,39.777901
282,40.979477
283,39.714813
284,40.041248
285,39.606182
286,41.270573
287,40.182343
288,40.510330
289,40.349983
290,41.528542
291,40.576515
292,40.877136
293,40.520683
294,41.375088
295,40.691792
296,40.531864
297,41.523838
298,40.528896
299,40.843369
300,40.619228
301,41.702023
302,40.777901
303,41.076923
304,40.885796
305,41.687847
306,40.981274
307,41.215450
308,40.908581
309,41.717381
310,41.129768
311,40.884159
312,41.761513
313,41.042267
314,41.185841
315,41.058022
316,41.902897
317,41.303905
318,41.108326
319,42.115566
320,41.144615
321,41.454037
322,41.156250
323,42.266346
324,41.323566
325,41.718529
326,41.464230
327,42.410168
328,41.692799
329,41.539364
330,42.493534
331,41.620888
332,41.785534
333,41.656384
334,42.767502
335,41.819626
336,42.129814
337,41.711926
338,42.938461
339,41.962257
340,42.151863
341,42.047482
342,42.994392
343,42.069466
344,42.423939
345,42.074074
346,42.964043
347,42.098122
348,42.346916
349,42.015385
350,42.791710
351,41.951366
352,42.198029
353,41.852150
354,42.488438
355,41.702156
356,41.887753
357,41.490593
358,41.845322
359,41.146782
360,40.903496
361,40.430538
362,47.986568
363,44.534008
364,45.664940
365,44.829685
366,45.712597
367,44.679192
368,45.377674
369,44.449158
370,44.150368
371,45.019436
372,44.034550
373,43.721939
374,44.953766
375,43.905224
376,43.709160
377,44.815182
378,43.732456
379,43.852917
380,43.745766
381,44.907307
382,43.734444
383,44.035767
384,43.763592
385,44.601894
386,43.745113
387,44.056187
388,43.861012
389,44.942993
390,43.976387
391,44.915699
392,43.656704
393,44.684956
394,43.226372
395,44.420971
396,42.850334
397,44.094948
398,43.763996
399,42.164818
400,42.735943
401,42.433979
402,44.849472
403,44.102871
404,43.836159
405,41.804146
406,41.911282
407,43.794674
408,42.276222
409,42.724586
410,42.404247
411,43.693359
412,42.568733
413,42.780609
414,42.515926
415,42.830044
416,42.198387
417,41.904720
418,48.253803
419,45.150139
420,44.644119
421,45.939358
422,43.506672
423,43.693584
424,42.484680
425,44.678795
426,41.824883
427,42.346527
428,41.904770
429,44.301521
430,42.260399
431,42.717266
432,42.378899
433,44.402351
434,42.204803
435,43.027771
436,42.656036
437,44.642082
438,42.725189
439,43.199959
440,42.688526
441,44.683449
442,42.847107
443,42.715740
444,44.284149
445,43.124985
446,42.708580
447,44.543610
448,42.520905
449,42.996433
450,42.371357
451,43.880711
452,42.709591
453,42.360657
454,43.509258
455,42.861320
456,43.849304
457,43.684265
458,45.371208
459,44.608479
460,44.293484
461,45.202976
462,43.670135
463,44.072544
464,43.183403
465,44.730953
466,43.394306
467,43.093269
468,45.006908
469,43.365856
470,42.835060
471,45.337772
472,42.808426
473,43.314629
474,42.649693
475,45.266766
476,42.603607
477,43.051186
478,42.616547
479,45.074673
480,43.005772
481,43.367229
482,43.024464
483,44.841877
484,43.124157
485,43.508087
486,42.944656
487,44.379448
488,42.937309
489,43.277279
490,42.786629
491,43.714615
492,42.355892
493,42.974003
494,42.276283
495,43.731018
496,42.107716
497,42.675003
498,41.798859
499,41.731876
average,40.128147
