frame,value
0,0.924211
1,0.903870
2,0.902169
3,0.888722
4,0.885617
5,0.886323
6,0.891314
7,0.868373
8,0.838803
9,0.844064
10,0.747744
11,0.697568
12,0.696668
13,0.790252
14,0.703007
15,0.655824
16,0.697182
17,0.775786
18,0.684217
19,0.643226
20,0.676058
21,0.758494
22,0.642477
23,0.605040
24,0.658756
25,0.737369
26,0.655634
27,0.618829
28,0.651993
29,0.719724
30,0.636014
31,0.607969
32,0.647512
33,0.726250
34,0.662851
35,0.669201
36,0.720715
37,0.634657
38,0.593184
39,0.642857
40,0.707549
41,0.634953
42,0.602658
43,0.636553
44,0.702406
45,0.639685
46,0.639814
47,0.704838
48,0.621952
49,0.589074
50,0.626995
51,0.690402
52,0.653677
53,0.688377
54,0.599651
55,0.573866
56,0.614796
57,0.676573
58,0.610386
59,0.576690
60,0.616514
61,0.674099
62,0.606013
63,0.570244
64,0.606755
65,0.672186
66,0.606035
67,0.575161
68,0.614060
69,0.667337
70,0.598563
71,0.553920
72,0.609749
73,0.663509
74,0.604128
75,0.569165
76,0.601518
77,0.661895
78,0.602268
79,0.565673
80,0.604292
81,0.663319
82,0.594147
83,0.565851
84,0.605232
85,0.657830
86,0.597782
87,0.573045
88,0.602099
89,0.659298
90,0.603758
91,0.575151
92,0.602570
93,0.657208
94,0.597566
95,0.573471
96,0.601001
97,0.652415
98,0.598790
99,0.575753
100,0.599899
101,0.654180
102,0.588864
103,0.591377
104,0.660318
105,0.572331
106,0.557159
107,0.598001
108,0.659784
109,0.627959
110,0.662896
111,0.606377
112,0.585537
113,0.607601
114,0.653636
115,0.591767
116,0.573162
117,0.596014
118,0.650743
119,0.590210
120,0.563437
121,0.588360
122,0.652905
123,0.588712
124,0.568589
125,0.592535
126,0.649554
127,0.596178
128,0.601586
129,0.649190
130,0.582204
131,0.564301
132,0.591106
133,0.654371
134,0.591504
135,0.582912
136,0.604108
137,0.652693
138,0.590064
139,0.556371
140,0.576396
141,0.645088
142,0.573194
143,0.588450
144,0.648400
145,0.589567
146,0.571056
147,0.592886
148,0.642860
149,0.576414
150,0.552567
151,0.582286
152,0.645359
153,0.583983
154,0.585133
155,0.644645
156,0.568412
157,0.542860
158,0.576149
159,0.642438
160,0.577997
161,0.569505
162,0.591900
163,0.646699
164,0.580385
165,0.560258
166,0.580965
167,0.649395
168,0.586114
169,0.575584
170,0.601416
171,0.648248
172,0.594661
173,0.563972
174,0.582303
175,0.640503
176,0.576849
177,0.580432
178,0.645384
179,0.585482
180,0.568655
181,0.591949
182,0.649088
183,0.579826
184,0.553564
185,0.574854
186,0.645899
187,0.583494
188,0.583570
189,0.640256
190,0.579721
191,0.563826
192,0.586917
193,0.643289
194,0.582703
195,0.570153
196,0.591354
197,0.644396
198,0.574740
199,0.568810
200,0.585743
201,0.643874
202,0.585994
203,0.589914
204,0.646844
205,0.567185
206,0.536106
207,0.572239
208,0.641939
209,0.563036
210,0.554005
211,0.585726
212,0.644666
213,0.573394
214,0.559156
215,0.588121
216,0.648475
217,0.588493
218,0.566453
219,0.589563
220,0.644957
221,0.583469
222,0.567833
223,0.589626
224,0.650957
225,0.585898
226,0.594767
227,0.646148
228,0.582384
229,0.560436
230,0.587826
231,0.643974
232,0.580539
233,0.563072
234,0.590084
235,0.649068
236,0.583345
237,0.563994
238,0.587773
239,0.649854
240,0.580989
241,0.567314
242,0.586777
243,0.649022
244,0.583904
245,0.581906
246,0.651160
247,0.573748
248,0.578516
249,0.637512
250,0.727244
251,0.621152
252,0.593497
253,0.611524
254,0.695082
255,0.633955
256,0.691401
257,0.602628
258,0.585445
259,0.608863
260,0.677557
261,0.591737
262,0.581057
263,0.602284
264,0.674622
265,0.594475
266,0.592165
267,0.675879
268,0.571526
269,0.557573
270,0.577091
271,0.671024
272,0.583347
273,0.567733
274,0.596308
275,0.671438
276,0.581063
277,0.568546
278,0.585975
279,0.663005
280,0.584403
281,0.567712
282,0.591630
283,0.656674
284,0.577165
285,0.559724
286,0.572303
287,0.659801
288,0.575020
289,0.559780
290,0.587225
291,0.658944
292,0.575484
293,0.557098
294,0.570057
295,0.656708
296,0.560724
297,0.551566
298,0.580790
299,0.653213
300,0.564826
301,0.540322
302,0.555988
303,0.655112
304,0.559605
305,0.561715
306,0.652914
307,0.552362
308,0.541124
309,0.555643
310,0.656477
311,0.572011
312,0.662119
313,0.515741
314,0.512600
315,0.546636
316,0.659591
317,0.514633
318,0.504670
319,0.535480
320,0.654195
321,0.532418
322,0.536399
323,0.654640
324,0.570978
325,0.653415
326,0.536748
327,0.525958
328,0.547694
329,0.652760
330,0.540857
331,0.536566
332,0.561253
333,0.649336
334,0.567993
335,0.554305
336,0.577158
337,0.653256
338,0.562112
339,0.540829
340,0.562502
341,0.646756
342,0.564251
343,0.550076
344,0.573113
345,0.648798
346,0.576802
347,0.572595
348,0.648132
349,0.588642
350,0.653566
351,0.557843
352,0.540421
353,0.553744
354,0.649272
355,0.547198
356,0.529510
357,0.550395
358,0.648842
359,0.534700
360,0.525813
361,0.551149
362,0.653316
363,0.548131
364,0.518326
365,0.532697
366,0.655423
367,0.533812
368,0.522596
369,0.652690
370,0.518549
371,0.511087
372,0.536575
373,0.649460
374,0.521100
375,0.502641
376,0.532765
377,0.651874
378,0.521442
379,0.508537
380,0.525097
381,0.655260
382,0.516634
383,0.505552
384,0.527861
385,0.656016
386,0.519364
387,0.515702
388,0.527602
389,0.657488
390,0.505256
391,0.509338
392,0.525076
393,0.656910
394,0.504070
395,0.498580
396,0.511326
397,0.656121
398,0.491407
399,0.484861
400,0.502358
401,0.663750
402,0.488225
403,0.496214
404,0.521871
405,0.661929
406,0.488482
407,0.500027
408,0.502698
409,0.667130
410,0.490931
411,0.504019
412,0.674614
413,0.492823
414,0.501731
415,0.503245
416,0.672486
417,0.516071
418,0.505503
419,0.675757
420,0.469183
421,0.504763
422,0.510671
423,0.669297
424,0.491360
425,0.493431
426,0.512340
427,0.663022
428,0.481917
429,0.480440
430,0.510760
431,0.667409
432,0.488517
433,0.498970
434,0.519012
435,0.668576
436,0.495003
437,0.483685
438,0.492599
439,0.667988
440,0.511825
441,0.523882
442,0.663654
443,0.512851
444,0.478624
445,0.516229
446,0.669493
447,0.480427
448,0.489338
449,0.504244
450,0.673348
451,0.482852
452,0.483769
453,0.513554
454,0.672927
455,0.497943
456,0.492938
457,0.528957
458,0.669301
459,0.519949
460,0.484656
461,0.507281
462,0.671492
463,0.498974
464,0.513799
465,0.662345
466,0.522177
467,0.520410
468,0.564118
469,0.660830
470,0.540344
471,0.497171
472,0.510427
473,0.662952
474,0.496431
475,0.509013
476,0.549144
477,0.655392
478,0.542003
479,0.524651
480,0.553939
481,0.659104
482,0.535802
483,0.517095
484,0.554122
485,0.657630
486,0.550553
487,0.532142
488,0.551249
489,0.656789
490,0.538430
491,0.520489
492,0.543572
493,0.653872
494,0.536502
495,0.539932
496,0.653842
497,0.544211
498,0.548790
499,0.648844
average,0.597420
