frame,value
0,0.942059
1,0.922023
2,0.916574
3,0.911662
4,0.912224
5,0.921538
6,0.907511
7,0.896352
8,0.876541
9,0.856820
10,0.867547
11,0.816403
12,0.769446
13,0.719626
14,0.730924
15,0.784621
16,0.708691
17,0.680758
18,0.701050
19,0.685450
20,0.710157
21,0.774224
22,0.677926
23,0.662713
24,0.691316
25,0.747372
26,0.671274
27,0.666603
28,0.687867
29,0.743690
30,0.677233
31,0.664506
32,0.683683
33,0.743074
34,0.674418
35,0.648136
36,0.679660
37,0.727876
38,0.650277
39,0.612671
40,0.615204
41,0.666550
42,0.729609
43,0.654990
44,0.610822
45,0.610686
46,0.646644
47,0.711073
48,0.650414
49,0.624590
50,0.601055
51,0.641523
52,0.717374
53,0.619982
54,0.581372
55,0.610436
56,0.656972
57,0.712229
58,0.648986
59,0.623434
60,0.659761
61,0.704476
62,0.646843
63,0.619389
64,0.617362
65,0.654455
66,0.717434
67,0.651468
68,0.626611
69,0.654417
70,0.707297
71,0.645162
72,0.635035
73,0.613412
74,0.643436
75,0.699874
76,0.645113
77,0.635174
78,0.656498
79,0.704868
80,0.642807
81,0.620150
82,0.616675
83,0.650940
84,0.705661
85,0.642632
86,0.626890
87,0.611806
88,0.645247
89,0.708628
90,0.653980
91,0.626557
92,0.653029
93,0.698873
94,0.649828
95,0.645652
96,0.660452
97,0.701627
98,0.644486
99,0.625055
100,0.638890
101,0.619579
102,0.642983
103,0.701522
104,0.638853
105,0.624541
106,0.614573
107,0.646086
108,0.697781
109,0.637067
110,0.615423
111,0.602444
112,0.621676
113,0.653364
114,0.703045
115,0.656658
116,0.672989
117,0.661384
118,0.696999
119,0.638366
120,0.607140
121,0.606669
122,0.615258
123,0.654120
124,0.699394
125,0.643871
126,0.606719
127,0.601545
128,0.636833
129,0.690399
130,0.639891
131,0.614537
132,0.635430
133,0.625756
134,0.649103
135,0.702706
136,0.655228
137,0.649936
138,0.658431
139,0.695390
140,0.631390
141,0.624766
142,0.606869
143,0.644746
144,0.695346
145,0.643940
146,0.647204
147,0.656009
148,0.690742
149,0.635467
150,0.607625
151,0.608399
152,0.611417
153,0.640624
154,0.692660
155,0.622642
156,0.587633
157,0.590427
158,0.590629
159,0.635345
160,0.691347
161,0.651329
162,0.660602
163,0.628464
164,0.636636
165,0.688910
166,0.642919
167,0.630524
168,0.662680
169,0.637027
170,0.651708
171,0.692941
172,0.640636
173,0.611560
174,0.607786
175,0.634988
176,0.687457
177,0.631387
178,0.629637
179,0.620592
180,0.643407
181,0.694505
182,0.644748
183,0.616973
184,0.608802
185,0.628654
186,0.690856
187,0.631026
188,0.637621
189,0.644367
190,0.689041
191,0.640744
192,0.637396
193,0.624838
194,0.644784
195,0.693382
196,0.641023
197,0.641408
198,0.618042
199,0.646516
200,0.691248
201,0.647031
202,0.630332
203,0.649285
204,0.691636
205,0.631555
206,0.625744
207,0.606068
208,0.633388
209,0.692028
210,0.627658
211,0.613018
212,0.614774
213,0.635499
214,0.692469
215,0.637738
216,0.624255
217,0.640142
218,0.689755
219,0.640206
220,0.631053
221,0.623731
222,0.642133
223,0.699435
224,0.643603
225,0.619297
226,0.622966
227,0.646747
228,0.698301
229,0.638937
230,0.604676
231,0.601017
232,0.635729
233,0.697846
234,0.646983
235,0.643233
236,0.625180
237,0.642734
238,0.701761
