frame,value
0,0.928687
1,0.919050
2,0.915682
3,0.918354
4,0.919707
5,0.918846
6,0.914589
7,0.916701
8,0.915579
9,0.912638
10,0.909151
11,0.904946
12,0.894724
13,0.895595
14,0.898579
15,0.900741
16,0.900735
17,0.902619
18,0.902936
19,0.903758
20,0.903919
21,0.902808
22,0.903874
23,0.904428
24,0.904378
25,0.903523
26,0.903277
27,0.904992
28,0.902750
29,0.905037
30,0.902094
31,0.902187
32,0.902155
33,0.903545
34,0.902582
35,0.899549
36,0.900561
37,0.902002
38,0.900938
39,0.898902
40,0.899647
41,0.898658
42,0.901285
43,0.900736
44,0.902282
45,0.901047
46,0.904627
47,0.901913
48,0.907170
49,0.902825
50,0.906827
51,0.903380
52,0.905615
53,0.904311
54,0.905127
55,0.904947
56,0.906376
57,0.906725
58,0.904976
59,0.906441
60,0.906530
61,0.907246
62,0.905887
63,0.905814
64,0.906318
65,0.910045
66,0.907082
67,0.911032
68,0.906863
69,0.907411
70,0.907430
71,0.907305
72,0.906158
73,0.907407
74,0.908724
75,0.906464
76,0.910184
77,0.910407
78,0.910799
79,0.908536
80,0.912201
81,0.910282
82,0.911809
83,0.909784
84,0.914945
85,0.913034
86,0.916577
87,0.912951
88,0.917270
89,0.913329
90,0.915105
91,0.918566
92,0.915811
93,0.915737
94,0.915483
95,0.918280
96,0.916448
97,0.922468
98,0.916961
99,0.920223
100,0.917999
101,0.921887
102,0.916773
103,0.916939
104,0.918010
105,0.918335
106,0.919943
107,0.916179
108,0.917394
109,0.917358
110,0.919055
111,0.920071
112,0.916650
113,0.917400
114,0.920419
115,0.918409
116,0.919383
117,0.916925
118,0.921456
119,0.916210
120,0.923756
121,0.919019
122,0.921729
123,0.918811
124,0.917431
125,0.921344
126,0.918055
127,0.920732
128,0.918875
129,0.921715
130,0.918865
131,0.921010
132,0.918237
133,0.919888
134,0.918886
135,0.926589
136,0.918576
137,0.921352
138,0.919276
139,0.922735
140,0.920096
141,0.922190
142,0.920855
143,0.918185
144,0.921118
145,0.919846
146,0.922079
147,0.917403
148,0.921240
149,0.918158
150,0.930417
151,0.916187
152,0.923839
153,0.917258
154,0.922779
155,0.920753
156,0.920515
157,0.918515
158,0.918963
159,0.920385
160,0.918278
161,0.921869
162,0.918843
163,0.922392
164,0.923106
165,0.927178
166,0.921960
167,0.925561
168,0.920795
169,0.929087
170,0.920396
171,0.925314
172,0.919860
173,0.924991
174,0.919046
175,0.922009
176,0.920217
177,0.919366
178,0.919017
179,0.922079
180,0.925167
181,0.917101
182,0.924160
183,0.918182
184,0.924172
185,0.918418
186,0.924597
187,0.919045
188,0.921372
189,0.920563
190,0.921869
191,0.919903
192,0.918994
193,0.920972
194,0.930319
195,0.920172
196,0.921215
197,0.926094
198,0.926389
199,0.919422
200,0.925260
201,0.921457
202,0.924081
203,0.920794
204,0.922654
205,0.923108
206,0.920811
207,0.920399
208,0.920811
209,0.924982
210,0.919727
211,0.924520
212,0.920299
213,0.922656
214,0.922167
215,0.924227
216,0.921897
217,0.922084
218,0.920221
219,0.922974
220,0.920573
221,0.921761
222,0.921572
223,0.923744
224,0.922422
225,0.920604
226,0.921622
227,0.920415
228,0.920743
229,0.922429
230,0.921495
231,0.920464
232,0.922205
233,0.920373
234,0.921160
235,0.920071
236,0.924668
237,0.920385
238,0.922764
239,0.920987
240,0.922973
241,0.921101
242,0.922947
243,0.922786
244,0.923235
245,0.923764
246,0.922174
247,0.926963
248,0.924080
249,0.950245
250,0.935435
251,0.940198
252,0.933308
253,0.939313
254,0.938014
255,0.934703
256,0.936038
257,0.935129
258,0.932031
259,0.932490
260,0.931332
261,0.932061
262,0.930271
263,0.931225
264,0.930118
265,0.934702
266,0.928930
267,0.930785
268,0.930209
269,0.935990
270,0.929904
271,0.931605
272,0.930089
273,0.930850
274,0.930779
275,0.930099
276,0.929476
277,0.930481
278,0.931807
279,0.930490
280,0.933508
281,0.929219
282,0.928784
283,0.928554
284,0.930442
285,0.925183
286,0.928287
287,0.924178
288,0.924507
289,0.924309
290,0.924349
291,0.924418
292,0.923639
293,0.923733
294,0.924584
295,0.924535
296,0.924343
297,0.922504
298,0.925045
299,0.926023
300,0.925660
301,0.923311
302,0.924291
303,0.923965
304,0.927030
305,0.926848
306,0.926129
307,0.926939
308,0.925306
309,0.927716
310,0.926888
311,0.927004
312,0.926339
313,0.931491
314,0.927764
315,0.930645
316,0.927037
317,0.928103
318,0.926159
319,0.929869
320,0.926241
321,0.926764
322,0.925063
323,0.927852
324,0.926787
325,0.926871
326,0.925721
327,0.926104
328,0.926489
329,0.928633
330,0.927005
331,0.928371
332,0.926770
333,0.929572
334,0.926494
335,0.928310
336,0.924622
337,0.927648
338,0.929331
339,0.929103
340,0.926418
341,0.925092
342,0.925984
343,0.926012
344,0.929530
345,0.924554
346,0.928178
347,0.926276
348,0.929282
349,0.924530
350,0.925931
351,0.924332
352,0.926957
353,0.922678
354,0.925582
355,0.925636
356,0.924878
357,0.924390
358,0.924233
359,0.925883
360,0.926014
361,0.924354
362,0.923354
363,0.924324
364,0.924652
365,0.923251
366,0.927299
367,0.923887
368,0.926923
369,0.921541
370,0.923791
371,0.922799
372,0.923014
373,0.921207
374,0.923793
375,0.922984
376,0.922107
377,0.921348
378,0.921444
379,0.925350
380,0.921685
381,0.922600
382,0.922030
383,0.922521
384,0.920118
385,0.921549
386,0.922161
387,0.923400
388,0.921661
389,0.922212
390,0.924815
391,0.923997
392,0.922812
393,0.922078
394,0.923366
395,0.923456
396,0.921001
397,0.924432
398,0.921958
399,0.920680
400,0.920793
401,0.925337
402,0.920368
403,0.921870
404,0.920507
405,0.924137
406,0.922216
407,0.921487
408,0.921546
409,0.923784
410,0.920442
411,0.920942
412,0.920862
413,0.924349
414,0.921440
415,0.923569
416,0.921092
417,0.926166
418,0.920094
419,0.922580
420,0.921102
421,0.924009
422,0.921736
423,0.920646
424,0.922191
425,0.922013
426,0.920149
427,0.920821
428,0.925010
429,0.921267
430,0.921264
431,0.923713
432,0.924817
433,0.922358
434,0.921556
435,0.923115
436,0.924897
437,0.923760
438,0.922420
439,0.922549
440,0.922368
441,0.920960
442,0.921165
443,0.922885
444,0.924545
445,0.921065
446,0.925353
447,0.923002
448,0.920480
449,0.919122
450,0.920010
451,0.922356
452,0.920368
453,0.916930
454,0.919660
455,0.917042
456,0.917681
457,0.918472
458,0.920241
459,0.918665
460,0.917662
461,0.917187
462,0.920497
463,0.916686
464,0.916146
465,0.916057
466,0.916216
467,0.917362
468,0.915769
469,0.916213
470,0.915958
471,0.917397
472,0.915980
473,0.915161
474,0.916031
475,0.916541
476,0.915008
477,0.914881
478,0.915609
479,0.913558
480,0.914208
481,0.914429
482,0.917841
483,0.913241
484,0.914183
485,0.913907
486,0.915643
487,0.912918
488,0.913615
489,0.911682
490,0.914654
491,0.912628
492,0.912773
493,0.909683
494,0.914958
495,0.909367
496,0.910125
497,0.907489
498,0.944263
499,0.926739
average,0.919881
