frame,value
0,34.017956
1,31.086124
2,31.289591
3,31.206211
4,31.944471
5,30.967070
6,31.134209
7,30.728531
8,31.582134
9,30.059475
10,29.213238
11,28.263151
12,28.235817
13,26.777948
14,27.791306
15,27.922842
16,29.781887
17,28.722971
18,29.759026
19,29.654007
20,30.981691
21,30.225977
22,30.832878
23,30.589340
24,31.603573
25,30.840012
26,31.344816
27,31.094063
28,32.003719
29,31.300247
30,31.625031
31,31.332830
32,32.289417
33,31.572279
34,31.843067
35,31.434597
36,32.399288
37,31.558277
38,31.874563
39,31.433521
40,32.363312
41,31.421148
42,31.942795
43,31.566442
44,32.494293
45,31.494236
46,32.043514
47,31.583132
48,32.655766
49,31.591431
50,32.080376
51,31.550482
52,32.596874
53,31.684702
54,31.999609
55,31.724092
56,32.682869
57,31.783676
58,32.091324
59,31.796602
60,32.721287
61,31.888479
62,32.107670
63,31.822001
64,32.631821
65,31.674223
66,31.923752
67,31.900127
68,32.639107
69,31.793051
70,32.149014
71,31.877281
72,32.666420
73,31.749601
74,32.153000
75,31.813046
76,32.750961
77,31.840405
78,32.181831
79,31.696623
80,32.761612
81,31.878590
82,32.186348
83,31.753536
84,32.871552
85,31.931059
86,32.428303
87,31.853016
88,32.994991
89,31.832739
90,32.299965
91,32.205444
92,32.940323
93,31.943466
94,32.346676
95,32.181328
96,32.931160
97,32.271652
98,32.335159
99,32.251419
100,32.862984
101,32.199692
102,32.273109
103,31.912186
104,32.804283
105,31.969999
106,32.359077
107,31.790264
108,32.809776
109,31.868601
110,32.269218
111,31.978798
112,32.722797
113,31.897900
114,32.338200
115,32.009506
116,32.830814
117,31.820208
118,32.340294
119,31.791409
120,33.023407
121,31.894535
122,32.390991
123,31.902584
124,32.753040
125,32.048306
126,32.264568
127,32.053223
128,32.905342
129,31.986040
130,32.195160
131,32.061169
132,32.861946
133,32.005890
134,32.230461
135,32.311546
136,32.807930
137,32.059719
138,32.247555
139,32.070610
140,32.925442
141,32.063068
142,32.388874
143,31.838549
144,32.991352
145,31.919947
146,32.421745
147,31.815279
148,32.982559
149,31.862509
150,32.974365
151,31.734913
152,33.190956
153,31.957449
154,32.511410
155,31.963387
156,33.019825
157,31.988474
158,32.348343
159,32.017826
160,32.888821
161,32.063877
162,32.349567
163,32.142292
164,33.091263
165,32.353100
166,32.411194
167,32.276356
168,32.912766
169,32.454113
170,32.335579
171,32.264175
172,32.949905
173,32.302761
174,32.278000
175,32.179794
176,32.902092
177,32.012161
178,32.191738
179,32.151417
180,33.203518
181,31.865705
182,32.508297
183,31.951097
184,33.098389
185,31.939379
186,32.535034
187,31.927786
188,32.974995
189,32.073196
190,32.407909
191,31.949932
192,32.844566
193,31.918468
194,32.882118
195,31.925816
196,32.897221
197,32.242302
198,32.604252
199,31.894901
200,33.085869
201,31.944510
202,32.478210
203,31.973221
204,33.004700
205,32.003704
206,32.358215
207,32.012112
208,32.909313
209,32.155609
210,32.295494
211,32.245647
212,32.872322
213,32.221687
214,32.866253
215,32.984589
216,32.880306
217,32.829060
218,32.693790
219,32.828911
220,32.712227
221,32.725693
222,32.675610
223,32.762859
224,32.690659
225,32.610981
226,32.609760
227,32.512405
228,32.547287
229,32.651825
230,32.535179
231,32.466339
232,32.537907
233,32.493759
234,32.488396
235,32.431217
236,32.590321
237,32.410229
238,32.451916
239,32.377277
240,32.397701
241,32.329929
242,32.414993
243,32.342148
244,32.386063
245,32.376316
246,32.327724
247,32.483452
248,32.294197
249,36.291256
250,31.380371
251,32.114647
252,31.313309
253,32.363899
254,31.403082
255,31.772041
256,31.597330
257,32.189278
258,31.208326
259,31.568233
260,31.193220
261,31.841940
262,30.966949
263,31.375643
264,30.992987
265,32.045654
266,30.949333
267,31.359295
268,31.004946
269,32.124092
270,30.976931
271,31.444513
272,30.982178
273,31.886082
274,30.941776
275,31.390146
276,30.989779
277,31.907927
278,31.211164
279,31.560112
280,31.261913
281,31.894787
282,31.216856
283,31.574442
284,31.283873
285,31.841602
286,31.278248
287,31.528797
288,31.189281
289,32.041168
290,31.061018
291,31.571766
292,31.204363
293,32.085587
294,31.211985
295,31.629848
296,31.338438
297,32.065491
298,31.244457
299,31.663776
300,31.397921
301,32.093060
302,31.249603
303,31.601923
304,31.471062
305,32.254471
306,31.375650
307,31.757915
308,31.295925
309,32.320972
310,31.473839
311,31.753019
312,31.408941
313,32.539776
314,31.484686
315,32.000820
316,31.467409
317,32.304329
318,31.404922
319,31.976748
320,31.438463
321,32.310165
322,31.358017
323,31.910940
324,31.564369
325,32.359638
326,31.421133
327,31.809822
328,31.629789
329,32.510075
330,31.551481
331,31.980019
332,31.512590
333,32.588371
334,31.563953
335,31.986271
336,31.433668
337,32.472969
338,31.730925
339,32.080425
340,31.653028
341,32.402405
342,31.524797
343,31.909529
344,31.857290
345,32.388069
346,31.658640
347,31.915342
348,31.862951
349,32.383152
350,31.539602
351,31.877779
352,31.716211
353,32.388847
354,31.548780
355,31.916660
356,31.588892
357,32.416981
358,31.549879
359,31.974297
360,31.651962
361,32.528641
362,31.734270
363,31.960985
364,31.704296
365,32.504723
366,31.919235
367,31.988707
368,31.891315
369,32.470409
370,31.686321
371,31.999830
372,31.666267
373,32.424644
374,31.705881
375,32.024021
376,31.668304
377,32.477585
378,31.649370
379,32.135788
380,31.648842
381,32.549393
382,31.644300
383,32.024940
384,31.624983
385,32.548897
386,31.661329
387,32.124451
388,31.697420
389,32.579155
390,31.643518
391,31.994171
392,31.654593
393,32.538216
394,31.664455
395,32.080074
396,31.639544
397,32.712978
398,31.625795
399,31.977526
400,31.634594
401,32.691338
402,31.569187
403,32.040939
404,31.708467
405,32.763744
406,31.596071
407,32.058910
408,31.781948
409,32.717873
410,31.526747
411,31.980085
412,31.746901
413,32.778553
414,31.728693
415,32.116917
416,31.651550
417,32.867935
418,31.639938
419,32.067841
420,31.615833
421,32.746811
422,31.727652
423,32.016033
424,31.805399
425,32.592186
426,31.700815
427,32.072468
428,31.951443
429,32.613010
430,31.744898
431,32.239494
432,32.027233
433,32.700958
434,31.696321
435,32.154686
436,31.993792
437,32.755836
438,31.822739
439,32.124462
440,31.830770
441,32.631298
442,31.673704
443,32.086712
444,31.965918
445,32.681004
446,31.870731
447,32.191097
448,31.793068
449,32.569778
450,31.766354
451,32.198582
452,31.817875
453,32.349976
454,31.858351
455,32.319523
456,32.484974
457,32.471592
458,32.535473
459,32.461163
460,32.444847
461,32.449379
462,32.607647
463,32.424976
464,32.418140
465,32.377422
466,32.292614
467,32.448757
468,32.372620
469,32.361389
470,32.314972
471,32.345631
472,32.341080
473,32.278156
474,32.316120
475,32.312805
476,32.237801
477,32.234863
478,32.253674
479,32.138813
480,32.164845
481,32.256298
482,32.416939
483,32.131077
484,32.212112
485,32.204338
486,32.313015
487,32.116920
488,32.199680
489,32.101395
490,32.258694
491,32.114742
492,32.127171
493,31.852360
494,32.147877
495,31.830345
496,31.780899
497,31.582531
498,35.095020
499,31.428974
average,32.000854
