frame,value
0,0.955552
1,0.937521
2,0.934989
3,0.929878
4,0.930341
5,0.938220
6,0.925704
7,0.913701
8,0.900861
9,0.894839
10,0.859752
11,0.839836
12,0.811939
13,0.842481
14,0.781794
15,0.774090
16,0.782702
17,0.830730
18,0.778666
19,0.773053
20,0.773375
21,0.820883
22,0.758952
23,0.756419
24,0.759202
25,0.805649
26,0.755484
27,0.754948
28,0.759285
29,0.800833
30,0.752763
31,0.755513
32,0.756494
33,0.800757
34,0.751733
35,0.755381
36,0.758835
37,0.792795
38,0.737692
39,0.709976
40,0.715201
41,0.742429
42,0.788050
43,0.747370
44,0.747411
45,0.754266
46,0.782121
47,0.748960
48,0.744295
49,0.751086
50,0.780014
51,0.733688
52,0.727967
53,0.696830
54,0.717692
55,0.768430
56,0.737635
57,0.740067
58,0.742837
59,0.772850
60,0.741128
61,0.739503
62,0.737876
63,0.768697
64,0.738230
65,0.738266
66,0.740791
67,0.767786
68,0.738875
69,0.728751
70,0.715077
71,0.723323
72,0.769271
73,0.724391
74,0.705280
75,0.707083
76,0.711631
77,0.726724
78,0.766783
79,0.737950
80,0.737848
81,0.738976
82,0.762720
83,0.734484
84,0.740557
85,0.738075
86,0.761052
87,0.736603
88,0.738045
89,0.744623
90,0.768497
91,0.739321
92,0.740718
93,0.740248
94,0.761812
95,0.729531
96,0.720488
97,0.735014
98,0.724810
99,0.733794
100,0.762911
101,0.733694
102,0.736050
103,0.734469
104,0.762144
105,0.728471
106,0.733345
107,0.736893
108,0.765641
109,0.738086
110,0.741298
111,0.726045
112,0.737486
113,0.760615
114,0.742737
115,0.740003
116,0.727225
117,0.736683
118,0.761025
119,0.737262
120,0.735173
121,0.720977
122,0.732370
123,0.761779
124,0.735957
125,0.740015
126,0.737435
127,0.758564
128,0.734915
129,0.736633
130,0.721104
131,0.733049
132,0.762994
133,0.739349
134,0.744121
135,0.751911
136,0.765590
137,0.745433
138,0.739743
139,0.718278
140,0.729153
141,0.762770
142,0.736695
143,0.738560
144,0.721267
145,0.732467
146,0.761443
147,0.737762
148,0.732323
149,0.717331
150,0.727471
151,0.759255
152,0.735563
153,0.733609
154,0.714609
155,0.727350
156,0.754477
157,0.729904
158,0.728713
159,0.717658
160,0.729381
161,0.759523
162,0.730148
163,0.718908
164,0.730592
165,0.716571
166,0.728418
167,0.760454
168,0.734165
169,0.729441
170,0.719235
171,0.728183
172,0.757597
173,0.719688
174,0.699105
175,0.699746
176,0.704732
177,0.722430
178,0.755138
179,0.733231
180,0.734225
181,0.730688
182,0.756582
183,0.731094
184,0.733914
185,0.727473
186,0.753843
187,0.726378
188,0.729601
189,0.728625
190,0.751401
191,0.729114
192,0.729600
193,0.716516
194,0.727303
195,0.753497
196,0.727639
197,0.735116
198,0.730388
199,0.755231
200,0.728677
201,0.732254
202,0.713456
203,0.724663
204,0.752773
205,0.728311
206,0.730484
207,0.727354
208,0.748914
209,0.724788
210,0.729200
211,0.734273
212,0.755405
213,0.722539
214,0.718993
215,0.728846
216,0.755274
217,0.734237
218,0.735202
219,0.718947
220,0.726552
221,0.753479
222,0.731190
223,0.729135
224,0.733662
225,0.752027
226,0.732201
227,0.733656
228,0.731364
229,0.751551
230,0.726484
231,0.732383
232,0.729605
233,0.754795
234,0.733666
235,0.735648
236,0.728195
237,0.753623
238,0.731423
239,0.732997
240,0.729264
241,0.754457
242,0.731616
243,0.731200
244,0.716994
245,0.722174
246,0.751764
247,0.717807
248,0.715206
249,0.735671
250,0.836982
251,0.787130
252,0.780270
253,0.769203
254,0.798738
255,0.759522
256,0.763754
257,0.758541
258,0.784149
259,0.750241
260,0.751040
261,0.726979
262,0.738812
263,0.772235
264,0.738253
265,0.743559
266,0.741308
267,0.769142
268,0.736781
269,0.742341
270,0.738495
271,0.767329
272,0.736423
273,0.740752
274,0.741588
275,0.769191
276,0.734772
277,0.740100
278,0.735937
279,0.762299
280,0.731113
281,0.730331
282,0.727665
283,0.757854
284,0.730488
285,0.735874
286,0.731164
287,0.760906
288,0.728488
289,0.731962
