frame,value
0,0.943489
1,0.929665
2,0.927870
3,0.930457
4,0.931844
5,0.930208
6,0.928770
7,0.929063
8,0.927847
9,0.930773
10,0.927843
11,0.925335
12,0.923694
13,0.924681
14,0.918152
15,0.917583
16,0.917147
17,0.914893
18,0.917355
19,0.906824
20,0.914300
21,0.912147
22,0.917529
23,0.911972
24,0.916180
25,0.915283
26,0.915990
27,0.920104
28,0.917123
29,0.921421
30,0.919803
31,0.923506
32,0.921314
33,0.924084
34,0.923231
35,0.924573
36,0.923337
37,0.925801
38,0.925495
39,0.926610
40,0.924531
41,0.924645
42,0.924656
43,0.925293
44,0.928165
45,0.925921
46,0.928753
47,0.926684
48,0.933075
49,0.926844
50,0.929815
51,0.926773
52,0.928497
53,0.929714
54,0.927655
55,0.928971
56,0.930108
57,0.932638
58,0.929725
59,0.930795
60,0.930443
61,0.932159
62,0.930892
63,0.932283
64,0.931639
65,0.935490
66,0.931667
67,0.935212
68,0.930828
69,0.931206
70,0.932838
71,0.933575
72,0.931884
73,0.932912
74,0.935084
75,0.932356
76,0.934850
77,0.934301
78,0.933722
79,0.934786
80,0.935494
81,0.933643
82,0.935667
83,0.936274
84,0.937885
85,0.935680
86,0.938377
87,0.935294
88,0.940124
89,0.935173
90,0.936562
91,0.940360
92,0.939180
93,0.937763
94,0.936970
95,0.939177
96,0.936896
97,0.942867
98,0.937026
99,0.941762
100,0.938844
101,0.943921
102,0.937447
103,0.938253
104,0.938060
105,0.938456
106,0.941586
107,0.937205
108,0.937764
109,0.938248
110,0.941238
111,0.940470
112,0.937607
113,0.936822
114,0.939139
115,0.939134
116,0.939259
117,0.936465
118,0.940641
119,0.937347
120,0.943222
121,0.938710
122,0.940333
123,0.938009
124,0.939013
125,0.940527
126,0.937237
127,0.939172
128,0.938298
129,0.939074
130,0.936238
131,0.940652
132,0.936435
133,0.937925
134,0.937063
135,0.946112
136,0.937674
137,0.939418
138,0.936798
139,0.940632
140,0.939491
141,0.939533
142,0.938600
143,0.937184
144,0.939911
145,0.937700
146,0.940375
147,0.936641
148,0.940985
149,0.937666
150,0.948688
151,0.936420
152,0.942870
153,0.936375
154,0.941117
155,0.941285
156,0.939929
157,0.937827
158,0.938592
159,0.939976
160,0.937649
161,0.941851
162,0.937487
163,0.942115
164,0.942532
165,0.947215
166,0.940509
167,0.944529
168,0.939580
169,0.947380
170,0.939517
171,0.944297
172,0.939391
173,0.944965
174,0.938070
175,0.940699
176,0.939902
177,0.940447
178,0.938556
179,0.941423
180,0.943752
181,0.936532
182,0.944464
183,0.937533
184,0.943138
185,0.937359
186,0.944581
187,0.938623
188,0.940197
189,0.938519
190,0.939270
191,0.940823
192,0.937139
193,0.939031
194,0.947442
195,0.940417
196,0.939582
197,0.943454
198,0.943038
199,0.937928
200,0.944661
201,0.939318
202,0.941395
203,0.940039
204,0.941914
205,0.941441
206,0.938456
207,0.938367
208,0.938226
209,0.943592
210,0.937126
211,0.942008
212,0.938142
213,0.940361
214,0.940108
215,0.940892
216,0.938759
217,0.938997
218,0.937043
219,0.939469
220,0.937631
221,0.938303
222,0.937929
223,0.939806
224,0.937912
225,0.937041
226,0.938069
227,0.937481
228,0.937386
229,0.938761
230,0.938324
231,0.937214
232,0.941327
233,0.936811
234,0.937859
235,0.937772
236,0.943213
237,0.936756
238,0.938588
239,0.936777
240,0.939048
241,0.936757
242,0.938583
243,0.939563
244,0.939658
245,0.940173
246,0.938022
247,0.942869
248,0.938747
249,0.964185
250,0.931970
251,0.936233
252,0.930764
253,0.936751
254,0.936339
255,0.932052
256,0.933482
257,0.931822
258,0.932348
259,0.931190
260,0.931106
261,0.931777
262,0.932123
263,0.930845
264,0.929622
265,0.933246
266,0.929077
267,0.929817
268,0.927778
269,0.932817
270,0.929212
271,0.931217
272,0.928576
273,0.927866
274,0.928529
275,0.926960
276,0.928551
277,0.926795
278,0.929460
279,0.929258
280,0.934536
281,0.928222
282,0.928656
283,0.927276
284,0.931327
285,0.927113
286,0.929073
287,0.925308
288,0.927674
289,0.930386
290,0.927471
291,0.926734
292,0.925496
293,0.927083
294,0.927876
295,0.928198
296,0.927587
297,0.928075
298,0.928225
299,0.929098
300,0.927840
301,0.927337
302,0.927994
303,0.926471
304,0.930112
305,0.929823
306,0.928256
307,0.928165
308,0.928805
309,0.930582
310,0.928824
311,0.929672
312,0.928812
313,0.934068
314,0.929714
315,0.932327
316,0.930214
317,0.930963
318,0.929447
319,0.932037
320,0.929075
321,0.929353
322,0.929596
323,0.930751
324,0.930501
325,0.931767
326,0.931804
327,0.930389
328,0.930845
329,0.932170
330,0.930754
331,0.932833
332,0.931774
333,0.934309
334,0.931710
335,0.934908
336,0.930754
337,0.933176
338,0.933497
339,0.932778
340,0.932814
341,0.930293
342,0.931423
343,0.931334
344,0.936482
345,0.930982
346,0.933548
347,0.930941
348,0.934171
349,0.931408
350,0.931814
351,0.930469
352,0.934033
353,0.931605
354,0.931267
355,0.931312
356,0.930710
357,0.930339
358,0.931633
359,0.932067
360,0.933522
361,0.932415
362,0.932056
363,0.931553
364,0.932696
365,0.930607
366,0.933486
367,0.931848
368,0.934834
369,0.930966
370,0.932323
371,0.931304
372,0.932216
373,0.930153
374,0.932097
375,0.932034
376,0.932446
377,0.931173
378,0.931012
379,0.934251
380,0.931351
381,0.932928
382,0.933095
383,0.932668
384,0.930419
385,0.932746
386,0.931543
387,0.932992
388,0.932470
389,0.934897
390,0.934102
391,0.932630
392,0.932014
393,0.931548
394,0.933614
395,0.932655
396,0.932146
397,0.935476
398,0.932575
399,0.931245
400,0.931665
401,0.936984
402,0.932114
403,0.933417
404,0.932757
405,0.937318
406,0.934135
407,0.933256
408,0.932927
409,0.934823
410,0.932485
411,0.932105
412,0.932596
413,0.934772
414,0.932595
415,0.933973
416,0.932109
417,0.936006
418,0.931422
419,0.933845
420,0.933994
421,0.934717
422,0.932638
423,0.931289
424,0.933992
425,0.932804
426,0.932252
427,0.932312
428,0.937960
429,0.932926
430,0.933646
431,0.933567
432,0.934653
433,0.933784
434,0.931518
435,0.933257
436,0.935503
437,0.935593
438,0.932989
439,0.933059
440,0.932403
441,0.930943
442,0.932238
443,0.933181
444,0.936170
445,0.932321
446,0.937975
447,0.933943
448,0.932556
449,0.930366
450,0.931215
451,0.933919
452,0.932236
453,0.928743
454,0.932159
455,0.930809
456,0.929276
457,0.926101
458,0.926585
459,0.929176
460,0.929791
461,0.929416
462,0.932343
463,0.928819
464,0.929150
465,0.928603
466,0.929745
467,0.931874
468,0.929351
469,0.930486
470,0.930689
471,0.933427
