frame,value
0,0.945900
1,0.928491
2,0.928144
3,0.929836
4,0.933174
5,0.927524
6,0.926568
7,0.925634
8,0.929349
9,0.919805
10,0.910654
11,0.901926
12,0.898948
13,0.881074
14,0.893112
15,0.897941
16,0.915770
17,0.906343
18,0.915881
19,0.918133
20,0.928164
21,0.922317
22,0.926319
23,0.925217
24,0.931620
25,0.926594
26,0.929199
27,0.928385
28,0.931668
29,0.929151
30,0.929663
31,0.928925
32,0.932700
33,0.931492
34,0.932175
35,0.928756
36,0.933646
37,0.931064
38,0.932202
39,0.929708
40,0.933756
41,0.928808
42,0.932103
43,0.931333
44,0.935269
45,0.930018
46,0.934067
47,0.930694
48,0.938283
49,0.930310
50,0.934862
51,0.930394
52,0.936201
53,0.931409
54,0.933137
55,0.932014
56,0.937431
57,0.933626
58,0.933647
59,0.933401
60,0.937906
61,0.933752
62,0.934430
63,0.934220
64,0.937659
65,0.937214
66,0.935945
67,0.938159
68,0.938223
69,0.933932
70,0.935404
71,0.934637
72,0.937162
73,0.933635
74,0.936020
75,0.933398
76,0.939420
77,0.934932
78,0.936269
79,0.934055
80,0.940116
81,0.934442
82,0.936999
83,0.934697
84,0.941387
85,0.935837
86,0.940397
87,0.935557
88,0.942694
89,0.934981
90,0.937632
91,0.939287
92,0.940230
93,0.936589
94,0.937743
95,0.938959
96,0.940171
97,0.941524
98,0.937596
99,0.940006
100,0.940034
101,0.940696
102,0.936644
103,0.936372
104,0.939527
105,0.936992
106,0.939610
107,0.935318
108,0.940102
109,0.935633
110,0.939566
111,0.938707
112,0.939196
113,0.935675
114,0.939921
115,0.936996
116,0.941609
117,0.934183
118,0.940109
119,0.934037
120,0.944887
121,0.936984
122,0.940381
123,0.936868
124,0.939222
125,0.939130
126,0.937455
127,0.938553
128,0.941382
129,0.937911
130,0.937221
131,0.938209
132,0.939664
133,0.936708
134,0.936910
135,0.943794
136,0.940426
137,0.938929
138,0.937597
139,0.940170
140,0.941481
141,0.939088
142,0.939277
143,0.936150
144,0.942666
145,0.936948
146,0.940804
147,0.935222
148,0.942509
149,0.935639
150,0.948093
151,0.934238
152,0.945004
153,0.934997
154,0.941458
155,0.938409
156,0.942240
157,0.936620
158,0.938001
159,0.938213
160,0.940818
161,0.938977
162,0.937455
163,0.940164
164,0.944555
165,0.943924
166,0.940181
167,0.942894
168,0.942188
169,0.945842
170,0.938710
171,0.942464
172,0.941666
173,0.942574
174,0.938436
175,0.939836
176,0.941752
177,0.937459
178,0.938083
179,0.940142
180,0.946948
181,0.935364
182,0.943057
183,0.936228
184,0.945300
185,0.935895
186,0.943427
187,0.937121
188,0.942875
189,0.937969
190,0.940254
191,0.937707
192,0.940395
193,0.937922
194,0.947752
195,0.937833
196,0.942505
197,0.942634
198,0.944056
199,0.937209
200,0.945421
201,0.938008
202,0.941668
203,0.938537
204,0.942994
205,0.939857
206,0.938719
207,0.937699
208,0.941526
209,0.941819
210,0.938198
211,0.942084
212,0.941359
213,0.940169
214,0.943077
215,0.944078
216,0.941546
217,0.941426
218,0.940179
219,0.941917
220,0.939484
221,0.940418
222,0.939899
223,0.941928
224,0.940243
225,0.938388
226,0.939768
227,0.938281
228,0.938647
229,0.939892
230,0.939682
231,0.938361
232,0.940087
233,0.938055
234,0.938593
235,0.937414
236,0.941719
237,0.936587
238,0.938221
239,0.936620
240,0.938558
241,0.936531
242,0.937583
243,0.937505
244,0.937502
245,0.937968
246,0.936305
247,0.940565
248,0.935937
249,0.965051
250,0.933670
251,0.940516
252,0.932169
253,0.940503
254,0.936720
255,0.935091
256,0.936159
257,0.937332
258,0.931505
259,0.932861
260,0.930878
261,0.933759
262,0.929461
263,0.931496
264,0.928733
265,0.936725
266,0.928364
267,0.931470
268,0.929091
269,0.938360
270,0.929310
271,0.933250
272,0.930089
273,0.933994
274,0.930397
275,0.932112
276,0.930192
277,0.934444
278,0.932501
279,0.932994
280,0.934958
281,0.933818
282,0.930869
283,0.932269
284,0.933514
285,0.931065
286,0.930579
287,0.928395
288,0.927198
289,0.931984
290,0.926696
291,0.928676
292,0.927128
293,0.931822
294,0.927787
295,0.929482
296,0.928142
297,0.931038
298,0.929086
299,0.931120
300,0.929903
301,0.932019
302,0.927879
303,0.928668
304,0.930771
305,0.934117
306,0.929218
307,0.931258
308,0.928635
309,0.934971
310,0.929963
311,0.931504
312,0.929524
313,0.938495
314,0.930359
315,0.934858
316,0.930518
317,0.935160
318,0.929861
319,0.934877
320,0.930708
321,0.934846
322,0.930388
323,0.933641
324,0.931540
325,0.935348
326,0.930558
327,0.932712
328,0.931986
329,0.937319
330,0.932137
331,0.934950
332,0.932605
333,0.938657
334,0.931941
335,0.935526
336,0.931220
337,0.937208
338,0.935139
339,0.936062
340,0.933219
341,0.935345
342,0.931814
343,0.933134
344,0.935471
345,0.935014
346,0.934043
347,0.933382
348,0.936168
349,0.935095
350,0.932661
351,0.932594
352,0.934162
353,0.933738
354,0.931746
355,0.933431
356,0.931749
357,0.934778
358,0.930545
359,0.934115
360,0.933822
361,0.935706
362,0.931423
363,0.933173
364,0.933306
365,0.935465
366,0.935768
367,0.933787
368,0.935874
369,0.934800
370,0.932495
371,0.933420
372,0.933164
373,0.935068
374,0.933702
375,0.934156
376,0.932422
377,0.935342
378,0.932145
379,0.936936
380,0.932487
381,0.937154
382,0.932556
383,0.934574
384,0.931570
385,0.936554
386,0.932938
387,0.935446
388,0.933011
389,0.937521
390,0.934575
391,0.935131
392,0.933264
393,0.936900
394,0.933620
395,0.935006
396,0.932263
397,0.939217
398,0.932764
399,0.933372
400,0.932851
401,0.940579
402,0.932011
403,0.934510
404,0.932867
405,0.939449
406,0.933883
407,0.934732
408,0.934086
409,0.939623
410,0.932900
411,0.934496
412,0.933886
413,0.940123
414,0.933834
415,0.936955
416,0.933321
417,0.942203
418,0.933183
419,0.936494
420,0.934115
421,0.940052
422,0.934568
423,0.935191
424,0.935998
425,0.939237
426,0.934346
427,0.935392
428,0.938440
429,0.938947
430,0.935442
431,0.938373
432,0.938138
433,0.940102
434,0.935058
435,0.937837
436,0.938246
437,0.940803
438,0.935665
439,0.937584
440,0.936001
441,0.938166
442,0.934192
443,0.937760
444,0.938721
445,0.938356
446,0.938493
447,0.938007
448,0.935195
449,0.937306
450,0.934090
451,0.937771
452,0.935631
453,0.935052
454,0.934923
455,0.934928
456,0.936048
457,0.936339
458,0.938189
459,0.935907
460,0.935356
461,0.934961
462,0.938214
463,0.934797
464,0.934470
465,0.934059
466,0.935049
467,0.935732
468,0.934169
469,0.934744
470,0.934633
471,0.936542
472,0.934663
473,0.934277
474,0.934949
475,0.935607
476,0.934304
477,0.934012
478,0.934482
479,0.933155
480,0.933786
481,0.933609
482,0.936955
483,0.933371
484,0.933736
485,0.932882
486,0.934598
487,0.932668
488,0.933264
489,0.931877
490,0.934167
491,0.932456
492,0.932274
493,0.930157
494,0.934695
495,0.929231
496,0.930330
497,0.928464
498,0.959601
499,0.931242
average,0.935099
