frame,value
0,0.958325
1,0.926655
2,0.929923
3,0.921411
4,0.933583
5,0.918505
6,0.921507
7,0.910503
8,0.926173
9,0.881543
10,0.860702
11,0.818399
12,0.829726
13,0.758695
14,0.763930
15,0.758723
16,0.774649
17,0.728993
18,0.714922
19,0.715449
20,0.743604
21,0.708805
22,0.703520
23,0.699251
24,0.721776
25,0.684429
26,0.675610
27,0.678612
28,0.701633
29,0.668617
30,0.668919
31,0.670135
32,0.700205
33,0.672057
34,0.666319
35,0.669731
36,0.691512
37,0.648567
38,0.643599
39,0.648671
40,0.673324
41,0.640458
42,0.636615
43,0.639268
44,0.667036
45,0.635967
46,0.629523
47,0.637174
48,0.666614
49,0.633899
50,0.626991
51,0.630800
52,0.658031
53,0.619105
54,0.612674
55,0.621884
56,0.652108
57,0.623499
58,0.620356
59,0.626908
60,0.655755
61,0.619948
62,0.619962
63,0.628723
64,0.659745
65,0.626928
66,0.627246
67,0.631280
68,0.662069
69,0.625156
70,0.622585
71,0.624001
72,0.662345
73,0.622908
74,0.624150
75,0.628909
76,0.656756
77,0.625344
78,0.626180
79,0.631754
80,0.661663
81,0.626557
82,0.622888
83,0.627463
84,0.661751
85,0.622082
86,0.621443
87,0.629956
88,0.659102
89,0.632794
90,0.631684
91,0.634936
92,0.662632
93,0.631326
94,0.631973
95,0.635899
96,0.661425
97,0.632582
98,0.630005
99,0.635128
100,0.664010
101,0.632079
102,0.632878
103,0.636033
104,0.669617
105,0.628850
106,0.633126
107,0.639952
108,0.674516
109,0.640702
110,0.643640
111,0.645554
112,0.668543
113,0.638102
114,0.635537
115,0.639603
116,0.665520
117,0.635810
118,0.636078
119,0.636342
120,0.666613
121,0.633260
122,0.638807
123,0.641712
124,0.670670
125,0.636980
126,0.631453
127,0.635357
128,0.662547
129,0.625310
130,0.625325
131,0.631013
132,0.667943
133,0.638741
134,0.643298
135,0.650772
136,0.673161
137,0.640343
138,0.637620
139,0.634779
140,0.666558
141,0.626695
142,0.630816
143,0.634780
144,0.669792
145,0.632839
146,0.630872
147,0.634589
148,0.664896
149,0.631219
150,0.634869
151,0.637876
152,0.672269
153,0.631149
154,0.633831
155,0.632711
156,0.663083
157,0.621801
158,0.627154
159,0.630669
160,0.666954
161,0.631186
162,0.630025
163,0.630430
164,0.659428
165,0.626027
166,0.635520
167,0.635272
168,0.670331
169,0.633686
170,0.635662
171,0.638780
172,0.667481
173,0.626315
174,0.625207
175,0.625800
176,0.664175
177,0.626499
178,0.633309
179,0.639372
180,0.669628
181,0.634749
182,0.639868
183,0.638860
184,0.672311
185,0.630936
186,0.637961
187,0.633449
188,0.667030
189,0.626953
190,0.630770
191,0.631527
192,0.666876
193,0.633135
194,0.635772
195,0.637083
196,0.666210
197,0.631721
198,0.631488
199,0.635488
200,0.665723
201,0.632697
202,0.634820
203,0.636325
204,0.668461
205,0.627515
206,0.631289
207,0.629254
208,0.664225
209,0.622969
210,0.627864
211,0.634816
212,0.670044
213,0.630018
214,0.633489
215,0.637324
216,0.673446
217,0.638483
218,0.641100
219,0.641780
220,0.674866
221,0.634496
222,0.636126
223,0.637085
224,0.676931
225,0.632902
226,0.634406
227,0.636676
228,0.671497
229,0.631744
230,0.630602
231,0.634053
232,0.673559
233,0.630994
234,0.632349
235,0.635377
236,0.670310
237,0.633541
238,0.638089
239,0.637003
240,0.672076
241,0.635186
242,0.641165
243,0.637189
244,0.672472
245,0.631709
246,0.640178
247,0.633929
248,0.669372
249,0.640946
250,0.863369
251,0.776862
252,0.762532
253,0.750210
254,0.787486
255,0.730710
256,0.732343
257,0.728184
258,0.762639
259,0.707550
260,0.703874
261,0.697481
262,0.736676
263,0.689438
264,0.689441
265,0.691837
266,0.735337
267,0.688662
268,0.696661
269,0.694666
270,0.740815
271,0.685962
272,0.693625
273,0.691126
274,0.725782
275,0.680046
276,0.681639
277,0.678064
278,0.715557
279,0.671481
280,0.669335
281,0.666640
282,0.701977
283,0.655870
284,0.656539
285,0.658982
286,0.697348
287,0.654350
288,0.660170
289,0.656661
290,0.697177
291,0.653099
292,0.653419
293,0.652283
294,0.691154
295,0.649139
296,0.658561
297,0.653247
298,0.699779
299,0.654842
300,0.655452
301,0.653024
302,0.694645
303,0.642303
304,0.651949
305,0.651117
306,0.695884
307,0.645773
308,0.652540
309,0.647542
310,0.690222
311,0.635187
312,0.650211
313,0.638543
314,0.690235
315,0.633164
316,0.643774
317,0.633430
318,0.685933
319,0.625220
320,0.638107
321,0.627936
322,0.681601
323,0.625225
324,0.632494
325,0.630657
326,0.677878
327,0.626178
328,0.634568
329,0.633702
330,0.682268
331,0.633749
332,0.641921
333,0.640768
334,0.679719
335,0.640325
336,0.640439
337,0.642891
338,0.679746
339,0.633925
340,0.638169
341,0.639316
342,0.680820
343,0.637367
344,0.636386
345,0.638652
346,0.676288
347,0.635205
348,0.639076
349,0.637300
350,0.680483
351,0.636862
352,0.640094
353,0.635686
354,0.678932
355,0.632685
356,0.638257
357,0.636058
358,0.679829
359,0.632940
360,0.640332
361,0.639052
362,0.685872
363,0.638762
364,0.644858
365,0.638512
366,0.687397
367,0.633683
368,0.644337
369,0.636912
370,0.685635
371,0.629554
372,0.640971
373,0.636820
374,0.685590
375,0.632196
376,0.637831
377,0.634786
378,0.682902
379,0.627858
380,0.636622
381,0.630813
382,0.680851
383,0.624857
384,0.633661
385,0.630529
386,0.684795
387,0.639353
388,0.643568
389,0.635804
390,0.685328
391,0.630615
392,0.637390
393,0.634860
394,0.680633
395,0.628769
396,0.638274
397,0.632960
398,0.686292
399,0.634668
400,0.648510
401,0.638877
402,0.686005
403,0.622875
404,0.637921
405,0.631405
406,0.686381
407,0.631163
408,0.647294
409,0.634267
410,0.689873
411,0.633776
412,0.648642
413,0.631246
414,0.682650
415,0.636770
416,0.649038
417,0.642927
418,0.689441
419,0.631064
420,0.643639
421,0.631074
422,0.687001
423,0.628700
424,0.644923
425,0.633231
426,0.687160
427,0.623839
428,0.635786
429,0.628015
430,0.683744
431,0.622284
432,0.633491
433,0.624648
434,0.680026
435,0.620638
436,0.632214
437,0.627175
438,0.681376
439,0.619476
440,0.633121
441,0.624665
442,0.674585
443,0.620212
444,0.628326
445,0.621516
446,0.676312
447,0.614940
448,0.632745
449,0.624253
450,0.684367
451,0.622196
452,0.633013
453,0.626054
454,0.681472
455,0.622657
456,0.632168
457,0.624278
458,0.674693
459,0.624373
460,0.632811
461,0.629556
462,0.680629
463,0.616028
464,0.626974
465,0.619224
466,0.672547
467,0.620769
468,0.626837
469,0.625429
470,0.667380
471,0.620759
472,0.630335
473,0.627521
474,0.673065
475,0.620516
476,0.630003
477,0.627028
478,0.670010
479,0.625355
480,0.627403
481,0.624619
482,0.666729
483,0.613441
484,0.626234
485,0.625363
486,0.663907
487,0.626565
488,0.632265
489,0.626758
490,0.666542
491,0.622855
492,0.623558
493,0.620621
494,0.663310
495,0.612628
496,0.620302
497,0.611483
498,0.647628
499,0.623992
average,0.658234
