frame,value
0,0.998806
1,0.997898
2,0.997963
3,0.997753
4,0.997993
5,0.997365
6,0.996985
7,0.997228
8,0.995467
9,0.993015
10,0.990899
11,0.973382
12,0.969257
13,0.966864
14,0.954790
15,0.965303
16,0.955779
17,0.967976
18,0.960735
19,0.971879
20,0.971248
21,0.972603
22,0.969403
23,0.960659
24,0.970902
25,0.971573
26,0.973624
27,0.973480
28,0.973673
29,0.975251
30,0.977367
31,0.979075
32,0.979696
33,0.980093
34,0.980453
35,0.979326
36,0.979482
37,0.979671
38,0.979710
39,0.979626
40,0.979710
41,0.979841
42,0.980817
43,0.981870
44,0.982444
45,0.981907
46,0.981349
47,0.981699
48,0.981896
49,0.982026
50,0.983066
51,0.983184
52,0.981947
53,0.981320
54,0.981008
55,0.981403
56,0.982439
57,0.983871
58,0.984147
59,0.983707
60,0.983356
61,0.983288
62,0.983276
63,0.983792
64,0.983911
65,0.994566
66,0.994721
67,0.994572
68,0.994556
69,0.994742
70,0.994884
71,0.995017
72,0.995087
73,0.995224
74,0.995262
75,0.995466
76,0.995251
77,0.995282
78,0.995478
79,0.995694
80,0.995926
81,0.995267
82,0.994574
83,0.993792
84,0.994743
85,0.995177
86,0.995199
87,0.994597
88,0.994521
89,0.994008
90,0.993505
91,0.993109
92,0.992908
93,0.992541
94,0.992810
95,0.992658
96,0.994586
97,0.992606
98,0.992719
99,0.992796
100,0.992885
101,0.990489
102,0.992952
103,0.990399
104,0.992890
105,0.990417
106,0.990720
107,0.993766
108,0.993031
109,0.993574
110,0.993951
111,0.994363
112,0.994477
113,0.994843
114,0.994952
115,0.995980
116,0.992844
117,0.994389
118,0.994326
119,0.992652
120,0.992304
121,0.994632
122,0.994604
123,0.994571
124,0.994658
125,0.994655
126,0.994792
127,0.994858
128,0.994888
129,0.994843
130,0.994782
131,0.994685
132,0.994747
133,0.994965
134,0.995095
135,0.995150
136,0.995209
137,0.995325
138,0.995409
139,0.995445
140,0.995434
141,0.995404
142,0.995463
143,0.995454
144,0.995505
145,0.995629
146,0.995659
147,0.995561
148,0.995603
149,0.995656
150,0.994865
151,0.995770
152,0.995115
153,0.995806
154,0.995121
155,0.995417
156,0.996904
157,0.995896
158,0.995934
159,0.995914
160,0.996094
161,0.996075
162,0.996004
163,0.996053
164,0.995952
165,0.995914
166,0.995900
167,0.995884
168,0.995633
169,0.995554
170,0.995628
171,0.995457
172,0.995357
173,0.995465
174,0.995566
175,0.995779
176,0.995880
177,0.995805
178,0.995945
179,0.995950
180,0.996075
181,0.996043
182,0.996217
183,0.994655
184,0.992539
185,0.992769
186,0.992481
187,0.992985
188,0.992402
189,0.993023
190,0.994170
191,0.993365
192,0.994621
193,0.994768
194,0.994752
195,0.994841
196,0.994900
197,0.995065
198,0.995111
199,0.994833
200,0.994852
201,0.994580
202,0.994555
203,0.993772
204,0.994437
205,0.994570
206,0.994460
207,0.993437
208,0.994674
209,0.994385
210,0.994226
211,0.993965
212,0.992988
213,0.994197
214,0.993189
215,0.993891
216,0.992646
217,0.992619
218,0.993461
219,0.991748
220,0.991700
221,0.991549
222,0.992755
223,0.991466
224,0.991515
225,0.991436
226,0.991848
227,0.990809
228,0.990997
229,0.991825
230,0.993049
231,0.992941
232,0.992780
233,0.992827
234,0.993114
235,0.994235
236,0.994101
237,0.994352
238,0.994527
239,0.994215
240,0.994775
241,0.994153
242,0.994573
243,0.994429
244,0.994547
245,0.994784
246,0.994815
247,0.994829
248,0.994918
249,0.995016
250,0.994985
251,0.994506
252,0.995192
253,0.994404
254,0.995054
255,0.994144
256,0.994037
257,0.994869
258,0.994266
259,0.994060
260,0.994563
261,0.993692
262,0.993159
263,0.992585
264,0.991450
265,0.997576
266,0.996254
267,0.996135
268,0.995734
269,0.996254
270,0.995601
271,0.995938
272,0.995744
273,0.996398
274,0.995657
275,0.995787
276,0.995455
277,0.996191
278,0.995462
279,0.995604
280,0.995318
281,0.996153
282,0.995335
283,0.995684
284,0.995503
285,0.996517
286,0.995742
287,0.996153
288,0.995995
289,0.996851
290,0.996367
291,0.996563
292,0.996395
293,0.996916
294,0.996423
295,0.996551
296,0.996406
297,0.996933
298,0.996411
299,0.996508
300,0.996370
301,0.996946
302,0.996479
303,0.996573
304,0.996488
305,0.996941
306,0.996556
307,0.996662
308,0.996552
309,0.996985
310,0.996578
311,0.996688
312,0.996559
313,0.997001
314,0.996522
315,0.996769
316,0.996640
317,0.997089
318,0.996656
319,0.996707
320,0.996687
321,0.997159
322,0.996754
323,0.996782
324,0.996762
325,0.997261
326,0.996855
327,0.996974
328,0.996878
329,0.997302
330,0.996891
331,0.996995
332,0.996775
333,0.997359
334,0.996968
335,0.997091
336,0.996989
337,0.997422
338,0.997034
339,0.997141
340,0.997025
341,0.997451
342,0.997104
343,0.997200
344,0.997078
345,0.997472
346,0.997122
347,0.997201
348,0.997059
349,0.997434
350,0.996966
351,0.997167
352,0.997042
353,0.997372
354,0.996944
355,0.997087
356,0.996941
357,0.997212
358,0.996829
359,0.996890
360,0.996715
361,0.996453
362,0.998639
363,0.997456
364,0.997410
365,0.998071
366,0.997523
367,0.997574
368,0.997408
369,0.997953
370,0.997399
371,0.997464
372,0.997210
373,0.997794
374,0.997163
375,0.997230
376,0.997131
377,0.997773
378,0.997225
379,0.997188
380,0.997235
381,0.997788
382,0.997294
383,0.997358
384,0.997313
385,0.997631
386,0.997257
387,0.997288
388,0.997211
389,0.997740
390,0.997240
391,0.997201
392,0.997717
393,0.997053
394,0.997624
395,0.996960
396,0.997507
397,0.997399
398,0.997409
399,0.996639
400,0.996924
401,0.996921
402,0.997824
403,0.997586
404,0.997456
405,0.996334
406,0.996661
407,0.996565
408,0.997415
409,0.996710
410,0.996871
