frame,value
0,0.882602
1,0.874589
2,0.869357
3,0.871814
4,0.872965
5,0.873186
6,0.862957
7,0.869279
8,0.864288
9,0.858556
10,0.846524
11,0.846326
12,0.831252
13,0.818742
14,0.822803
15,0.836293
16,0.826558
17,0.822974
18,0.827235
19,0.835431
20,0.831477
21,0.828900
22,0.833975
23,0.837564
24,0.834354
25,0.828807
26,0.832839
27,0.839258
28,0.834035
29,0.836830
30,0.834146
31,0.838342
32,0.836028
33,0.835091
34,0.836445
35,0.835904
36,0.834140
37,0.832884
38,0.834476
39,0.833509
40,0.833265
41,0.831322
42,0.836956
43,0.837349
44,0.836063
45,0.835943
46,0.839754
47,0.834319
48,0.838781
49,0.834959
50,0.840219
51,0.834485
52,0.835649
53,0.833733
54,0.836688
55,0.836795
56,0.836456
57,0.836411
58,0.836393
59,0.839127
60,0.836607
61,0.838582
62,0.835994
63,0.836153
64,0.833570
65,0.841070
66,0.836497
67,0.841259
68,0.835187
69,0.836927
70,0.837047
71,0.837561
72,0.834355
73,0.836182
74,0.837635
75,0.828878
76,0.838487
77,0.838525
78,0.839453
79,0.830453
80,0.839640
81,0.838263
82,0.840216
83,0.834004
84,0.842399
85,0.840280
86,0.843722
87,0.838892
88,0.844776
89,0.841205
90,0.842174
91,0.846601
92,0.841779
93,0.842906
94,0.841733
95,0.845588
96,0.842614
97,0.850623
98,0.843320
99,0.847676
100,0.843587
101,0.849259
102,0.841385
103,0.843100
104,0.841863
105,0.842069
106,0.844058
107,0.839809
108,0.840380
109,0.840116
110,0.839486
111,0.844662
112,0.838653
113,0.842454
114,0.845522
115,0.843144
116,0.842930
117,0.840342
118,0.845343
119,0.840290
120,0.847227
121,0.838021
122,0.844840
123,0.841440
124,0.839343
125,0.841641
126,0.840946
127,0.846387
128,0.841742
129,0.842285
130,0.840061
131,0.844839
132,0.839720
133,0.839054
134,0.841053
135,0.851460
136,0.840398
137,0.841659
138,0.841845
139,0.845699
140,0.844159
141,0.843884
142,0.844648
143,0.842228
144,0.845428
145,0.840810
146,0.845868
147,0.840849
148,0.846156
149,0.843490
150,0.857819
151,0.838409
152,0.849407
153,0.843190
154,0.848371
155,0.845465
156,0.844409
157,0.843432
158,0.843555
159,0.844366
160,0.840829
161,0.846213
162,0.842411
163,0.845343
164,0.845868
165,0.851193
166,0.846049
167,0.848741
168,0.842908
169,0.852688
170,0.843801
171,0.850462
172,0.841462
173,0.849384
174,0.841135
175,0.846135
176,0.841707
177,0.841222
178,0.840422
179,0.847267
180,0.848996
181,0.839715
182,0.846945
183,0.840636
184,0.847580
185,0.842055
186,0.848090
187,0.837949
188,0.843569
189,0.843658
190,0.845293
191,0.838208
192,0.840498
193,0.842290
194,0.854663
195,0.837305
196,0.842169
197,0.849963
198,0.850425
199,0.840667
200,0.848255
201,0.841237
202,0.846084
203,0.839242
204,0.845017
205,0.844693
206,0.843247
207,0.842548
208,0.842345
209,0.844305
210,0.838095
211,0.845474
212,0.841376
213,0.843639
214,0.842060
215,0.846302
216,0.842803
217,0.842734
218,0.839098
219,0.843229
220,0.840771
221,0.841322
222,0.839893
223,0.842672
224,0.841715
225,0.839496
226,0.839691
227,0.838243
228,0.839043
229,0.842206
230,0.838944
231,0.837521
232,0.839031
233,0.838020
234,0.838506
235,0.837124
236,0.841890
237,0.837680
238,0.838567
239,0.837841
240,0.838920
241,0.836964
242,0.839447
243,0.839325
244,0.838666
245,0.838953
246,0.838115
247,0.845408
248,0.839442
249,0.903355
250,0.886757
251,0.892223
252,0.886162
253,0.891237
254,0.888469
255,0.883541
256,0.888090
257,0.884320
258,0.879871
259,0.879673
260,0.879291
261,0.876628
262,0.876807
263,0.877202
264,0.877200
265,0.879424
266,0.871271
267,0.872429
268,0.873335
269,0.878849
270,0.869006
271,0.872169
272,0.870365
273,0.871385
274,0.868955
275,0.870092
276,0.870683
277,0.871374
278,0.872483
279,0.871418
280,0.870982
281,0.868464
282,0.866125
283,0.868088
284,0.869270
285,0.865499
286,0.865350
287,0.861160
288,0.864782
289,0.865275
290,0.859456
291,0.860281
292,0.862836
293,0.864149
294,0.860509
295,0.860409
296,0.862641
297,0.860739
298,0.860613
299,0.860673
300,0.862170
301,0.860264
302,0.860408
303,0.858922
304,0.862617
305,0.863174
306,0.862569
307,0.861909
308,0.859527
309,0.863623
310,0.862880
311,0.861231
312,0.861169
313,0.866815
314,0.861989
315,0.864968
316,0.859855
317,0.859447
318,0.855125
319,0.862324
320,0.857554
321,0.856964
322,0.851749
323,0.856854
324,0.857387
325,0.856578
326,0.854138
327,0.855547
328,0.855975
329,0.856481
330,0.855289
331,0.857287
332,0.852847
333,0.856998
334,0.853730
335,0.854053
336,0.848444
337,0.851246
338,0.854477
339,0.852908
340,0.848880
341,0.846638
342,0.846427
343,0.846721
344,0.848920
345,0.843567
346,0.854851
347,0.853175
348,0.852032
349,0.849082
350,0.853045
351,0.852208
352,0.853944
353,0.846432
354,0.849530
355,0.849618
356,0.847020
357,0.848023
358,0.847576
359,0.848205
360,0.849810
361,0.849104
362,0.847553
363,0.846185
364,0.846571
365,0.844860
366,0.849464
367,0.844798
368,0.849699
369,0.842158
370,0.844072
371,0.844234
372,0.845166
373,0.840011
374,0.841557
375,0.841595
376,0.843984
377,0.840214
378,0.841313
379,0.844761
380,0.842276
381,0.841361
382,0.841328
383,0.842182
384,0.839393
385,0.840117
386,0.838373
387,0.842863
388,0.841306
389,0.839610
390,0.838102
391,0.839155
392,0.837440
393,0.837336
394,0.836110
395,0.837677
396,0.834399
397,0.838357
398,0.834906
399,0.833975
400,0.833664
401,0.837828
402,0.828218
403,0.834445
404,0.832587
405,0.836148
406,0.830140
407,0.832278
408,0.833308
409,0.835410
410,0.825935
411,0.830854
412,0.831966
413,0.835974
414,0.829335
415,0.833974
416,0.831783
417,0.838031
418,0.830851
419,0.833896
420,0.831903
421,0.835260
422,0.832504
423,0.831658
424,0.834447
425,0.832437
426,0.830330
427,0.832295
428,0.837826
429,0.831687
430,0.829618
431,0.835627
432,0.837293
433,0.834732
434,0.829460
435,0.834766
436,0.838341
437,0.838165
438,0.833237
439,0.834946
440,0.837490
441,0.836230
442,0.830049
443,0.836444
444,0.836669
445,0.836528
446,0.834657
447,0.835449
448,0.832115
449,0.832902
450,0.829053
451,0.835509
452,0.832349
453,0.829293
454,0.831155
455,0.829249
456,0.831184
457,0.842091
458,0.845473
459,0.835869
460,0.834362
461,0.832550
462,0.837577
463,0.831497
464,0.829624
465,0.831014
466,0.828464
467,0.831885
468,0.829732
469,0.829562
470,0.827822
471,0.830132
472,0.829723
473,0.826957
474,0.827432
475,0.828079
476,0.827338
477,0.825125
478,0.826019
479,0.824142
480,0.823369
481,0.825507
482,0.828736
483,0.822963
484,0.823273
485,0.823459
486,0.827146
487,0.821799
488,0.824257
489,0.821257
490,0.827208
491,0.820950
492,0.821748
493,0.815670
494,0.822329
495,0.815318
496,0.812800
497,0.809037
498,0.881625
499,0.857826
average,0.844459
