frame,value
0,0.983910
1,0.967398
2,0.972516
3,0.966535
4,0.967952
5,0.967144
6,0.971317
7,0.961720
8,0.954950
9,0.950023
10,0.934081
11,0.921776
12,0.907918
13,0.903123
14,0.892269
15,0.885829
16,0.883436
17,0.891764
18,0.881477
19,0.882104
20,0.880267
21,0.894069
22,0.884586
23,0.881301
24,0.881026
25,0.890759
26,0.879474
27,0.880835
28,0.880089
29,0.886346
30,0.881663
31,0.879611
32,0.880165
33,0.890863
34,0.883058
35,0.882346
36,0.892168
37,0.881825
38,0.883314
39,0.881549
40,0.889215
41,0.883237
42,0.884339
43,0.885913
44,0.891109
45,0.884115
46,0.882790
47,0.892059
48,0.883445
49,0.882814
50,0.882905
51,0.890938
52,0.885917
53,0.892690
54,0.881039
55,0.883180
56,0.885347
57,0.893795
58,0.887015
59,0.887512
60,0.888435
61,0.893229
62,0.887155
63,0.887569
64,0.889169
65,0.894775
66,0.889284
67,0.887221
68,0.889245
69,0.894331
70,0.886813
71,0.880601
72,0.890516
73,0.893956
74,0.890512
75,0.890545
76,0.888955
77,0.894769
78,0.891174
79,0.891851
80,0.891447
81,0.897962
82,0.889970
83,0.890239
84,0.892281
85,0.897592
86,0.889525
87,0.891648
88,0.890793
89,0.898525
90,0.893134
91,0.891548
92,0.890807
93,0.895885
94,0.890660
95,0.890438
96,0.889311
97,0.896378
98,0.889334
99,0.891024
100,0.892572
101,0.897393
102,0.890166
103,0.891473
104,0.898320
105,0.890979
106,0.892081
107,0.891553
108,0.898623
109,0.893382
110,0.899347
111,0.892169
112,0.893069
113,0.892711
114,0.899761
115,0.890622
116,0.893321
117,0.893613
118,0.898848
119,0.892557
120,0.892779
121,0.894005
122,0.898962
123,0.894563
124,0.893682
125,0.893222
126,0.899366
127,0.894191
128,0.892176
129,0.901028
130,0.891521
131,0.895631
132,0.896567
133,0.903576
134,0.896942
135,0.902483
136,0.898613
137,0.903957
138,0.896907
139,0.897604
140,0.894009
141,0.903575
142,0.897410
143,0.896183
144,0.903278
145,0.895095
146,0.896081
147,0.894589
148,0.901301
149,0.893031
150,0.894302
151,0.895829
152,0.901904
153,0.895756
154,0.893535
155,0.901910
156,0.892982
157,0.895563
158,0.894561
159,0.902084
160,0.894907
161,0.896629
162,0.894402
163,0.901483
164,0.892259
165,0.896060
166,0.897321
167,0.903015
168,0.898866
169,0.897529
170,0.897498
171,0.902260
172,0.896096
173,0.894785
174,0.892487
175,0.898134
176,0.894320
177,0.893190
178,0.901870
179,0.895122
180,0.895669
181,0.894743
182,0.904344
183,0.896191
184,0.896698
185,0.892945
186,0.902479
187,0.895494
188,0.892673
189,0.900088
190,0.893999
191,0.894379
192,0.894568
193,0.900689
194,0.894690
195,0.896845
196,0.894428
197,0.903642
198,0.892955
199,0.898009
200,0.894350
201,0.902297
202,0.894106
203,0.893701
204,0.900709
205,0.892264
206,0.887505
