frame,value
0,0.982524
1,0.968683
2,0.969960
3,0.968040
4,0.972399
5,0.968423
6,0.969510
7,0.966919
8,0.970372
9,0.962243
10,0.957518
11,0.949365
12,0.946495
13,0.934049
14,0.928215
15,0.908975
16,0.900542
17,0.892091
18,0.892531
19,0.890423
20,0.893173
21,0.889982
22,0.890087
23,0.883409
24,0.886009
25,0.876455
26,0.877563
27,0.873161
28,0.880206
29,0.874307
30,0.879599
31,0.875971
32,0.881391
33,0.878291
34,0.877772
35,0.872650
36,0.878616
37,0.868106
38,0.871940
39,0.865252
40,0.872661
41,0.866194
42,0.872287
43,0.867734
44,0.873782
45,0.869911
46,0.870539
47,0.869274
48,0.872894
49,0.864599
50,0.868912
51,0.863202
52,0.869541
53,0.862364
54,0.865343
55,0.859928
56,0.868464
57,0.864963
58,0.868115
59,0.866566
60,0.873333
61,0.864854
62,0.870587
63,0.867316
64,0.873333
65,0.866158
66,0.872798
67,0.866063
68,0.875817
69,0.866630
70,0.874869
71,0.866136
72,0.877082
73,0.864060
74,0.872255
75,0.869189
76,0.873947
77,0.866225
78,0.874726
79,0.871061
80,0.877357
81,0.869751
82,0.874276
83,0.869846
84,0.878798
85,0.868296
86,0.871729
87,0.869573
88,0.875169
89,0.871728
90,0.876620
91,0.869860
92,0.875379
93,0.868008
94,0.871938
95,0.867342
96,0.873025
97,0.866623
98,0.870789
99,0.868059
100,0.876687
101,0.870420
102,0.873847
103,0.870520
104,0.877428
105,0.871864
106,0.875636
107,0.872600
108,0.880081
109,0.870797
110,0.876758
111,0.871932
112,0.877783
113,0.870402
114,0.875241
115,0.869984
116,0.877190
117,0.871611
118,0.873735
119,0.870388
120,0.875695
121,0.872352
122,0.873840
123,0.873712
124,0.876087
125,0.871705
126,0.875143
127,0.870892
128,0.877208
129,0.871896
130,0.877214
131,0.874691
132,0.882620
133,0.878772
134,0.882640
135,0.883573
136,0.883956
137,0.876933
138,0.880867
139,0.874072
140,0.879102
141,0.874661
142,0.879352
143,0.874061
144,0.880511
145,0.871912
146,0.877305
147,0.872128
148,0.877623
149,0.871027
150,0.874934
151,0.874762
152,0.879224
153,0.872603
154,0.876042
155,0.872494
156,0.877413
157,0.872095
158,0.877467
159,0.872050
160,0.879453
161,0.873343
162,0.875475
163,0.873147
164,0.876736
165,0.872859
166,0.879247
167,0.876583
168,0.882545
169,0.875027
170,0.879459
171,0.873102
172,0.880327
173,0.869624
174,0.873672
175,0.868914
176,0.876850
