frame,value
0,0.991033
1,0.980012
2,0.978474
3,0.977670
4,0.983669
5,0.976527
6,0.974591
7,0.981724
8,0.955793
9,0.940113
10,0.793012
11,0.771128
12,0.766383
13,0.761698
14,0.748258
15,0.764873
16,0.699672
17,0.802427
18,0.726886
19,0.825514
20,0.811227
21,0.815778
22,0.790332
23,0.706385
24,0.786137
25,0.773842
26,0.779360
27,0.774264
28,0.773772
29,0.773841
30,0.789971
31,0.809536
32,0.827184
33,0.833981
34,0.850925
35,0.858542
36,0.857901
37,0.849830
38,0.851158
39,0.837318
40,0.825338
41,0.820114
42,0.823095
43,0.833988
44,0.848623
45,0.843805
46,0.850098
47,0.854774
48,0.863074
49,0.867669
50,0.877081
51,0.883753
52,0.871322
53,0.871261
54,0.871563
55,0.879331
56,0.881564
57,0.886422
58,0.890581
59,0.885637
60,0.883438
61,0.886200
62,0.881970
63,0.881267
64,0.879522
65,0.969044
66,0.936310
67,0.930136
68,0.921078
69,0.927164
70,0.936689
71,0.936592
72,0.934198
73,0.927221
74,0.932619
75,0.939603
76,0.934829
77,0.935830
78,0.945991
79,0.941795
80,0.939941
81,0.928242
82,0.917677
83,0.927478
84,0.930015
85,0.930241
86,0.940556
87,0.941748
88,0.942419
89,0.932583
90,0.926151
91,0.920896
92,0.916114
93,0.912204
94,0.913821
95,0.913372
96,0.912612
97,0.912253
98,0.908976
99,0.977692
100,0.926905
101,0.913784
102,0.908977
103,0.883885
104,0.913525
105,0.881798
106,0.919319
107,0.910782
108,0.912947
109,0.917027
110,0.919072
111,0.927310
112,0.927477
113,0.927266
114,0.925980
115,0.975321
116,0.925831
117,0.925007
118,0.925266
119,0.904997
120,0.894593
121,0.936474
122,0.926014
123,0.923889
124,0.927077
125,0.930290
126,0.930961
127,0.933745
128,0.936536
129,0.936503
130,0.940028
131,0.938779
132,0.937776
133,0.939239
134,0.940341
135,0.939522
136,0.939428
137,0.940595
138,0.939635
139,0.938230
140,0.936529
141,0.936217
142,0.937309
143,0.937478
144,0.939626
145,0.942834
146,0.942869
147,0.943502
148,0.944736
149,0.945475
150,0.927418
151,0.947630
152,0.929182
153,0.944720
154,0.927548
155,0.934879
156,0.982579
157,0.962419
158,0.952483
159,0.938754
160,0.939618
161,0.939565
162,0.939136
163,0.943233
164,0.941467
165,0.940174
166,0.940024
167,0.935760
168,0.932633
169,0.931027
170,0.930483
171,0.929061
172,0.927007
173,0.930686
174,0.934324
175,0.937177
176,0.939217
177,0.936874
178,0.937632
179,0.939777
180,0.939014
181,0.941919
182,0.940891
183,0.968583
184,0.926238
185,0.926499
186,0.917497
187,0.945506
188,0.926983
189,0.918668
190,0.937819
191,0.922381
192,0.941297
193,0.941445
194,0.943743
195,0.946413
196,0.946192
197,0.947330
198,0.950362
199,0.947174
200,0.950794
201,0.946125
202,0.944806
203,0.938398
204,0.941059
205,0.939605
206,0.937114
207,0.933198
208,0.934808
209,0.935545
210,0.934688
211,0.933412
212,0.935142
213,0.936256
214,0.936985
215,0.927529
216,0.938655
217,0.923838
218,0.928967
219,0.922100
220,0.936472
221,0.915106
222,0.922721
223,0.918350
224,0.934413
225,0.916679
226,0.922079
227,0.915000
228,0.932202
229,0.924679
230,0.932106
231,0.926659
232,0.946051
233,0.932785
234,0.948123
235,0.948329
236,0.950162
237,0.952247
238,0.954215
239,0.945995
240,0.957649
241,0.956830
242,0.956589
243,0.956551
244,0.956786
245,0.956976
246,0.957508
247,0.958408
248,0.959063
249,0.959780
250,0.959696
251,0.944117
252,0.961688
253,0.960569
254,0.960847
255,0.943890
256,0.960456
257,0.946380
258,0.961596
259,0.947999
260,0.960442
261,0.946985
262,0.950181
263,0.944335
264,0.942346
265,0.986134
266,0.968153
267,0.970056
268,0.963449
269,0.973354
270,0.962763
271,0.967397
272,0.964156
273,0.974114
274,0.963814
275,0.964542
276,0.958965
277,0.970445
278,0.958694
279,0.962491
280,0.957817
281,0.970528
282,0.957358
283,0.962591
284,0.959669
285,0.972778
286,0.961702
287,0.967298
288,0.962762
289,0.974378
290,0.966743
291,0.969190
292,0.965501
293,0.973898
294,0.966600
295,0.968187
296,0.966232
297,0.973322
298,0.966983
299,0.968834
300,0.967086
301,0.972786
302,0.967626
303,0.969452
304,0.967572
305,0.972603
306,0.966966
307,0.968799
308,0.967111
309,0.973147
310,0.968070
311,0.970440
312,0.969061
313,0.973417
314,0.969026
315,0.971121
316,0.968833
317,0.974260
318,0.968908
319,0.972143
320,0.970693
321,0.975112
