frame,value
0,0.938266
1,0.918695
2,0.917826
3,0.912213
4,0.915118
5,0.908590
6,0.910527
7,0.902485
8,0.907133
9,0.885222
10,0.874516
11,0.859089
12,0.852422
13,0.838099
14,0.833812
15,0.815539
16,0.807736
17,0.791489
18,0.785868
19,0.782740
20,0.783616
21,0.774695
22,0.767302
23,0.759039
24,0.760942
25,0.746059
26,0.740082
27,0.738425
28,0.743378
29,0.730026
30,0.729057
31,0.725743
32,0.730353
33,0.724009
34,0.716430
35,0.714559
36,0.715287
37,0.698153
38,0.693656
39,0.686135
40,0.691179
41,0.683540
42,0.680998
43,0.679006
44,0.681746
45,0.677262
46,0.672468
47,0.673308
48,0.673749
49,0.667109
50,0.661992
51,0.658801
52,0.657422
53,0.648482
54,0.644507
55,0.643758
56,0.645140
57,0.641998
58,0.641593
59,0.639756
60,0.646813
61,0.641751
62,0.642839
63,0.643107
64,0.648589
65,0.643831
66,0.643355
67,0.639193
68,0.644019
69,0.638237
70,0.638688
71,0.636725
72,0.644673
73,0.629755
74,0.631543
75,0.633989
76,0.639642
77,0.630837
78,0.635712
79,0.635711
80,0.640419
81,0.633406
82,0.632324
83,0.627207
84,0.635685
85,0.625154
86,0.625352
87,0.627212
88,0.631922
89,0.630185
90,0.628384
91,0.624659
92,0.628766
93,0.625626
94,0.625320
95,0.623056
96,0.623160
97,0.619811
98,0.618287
99,0.618493
100,0.624427
101,0.620075
102,0.621462
103,0.620524
104,0.626009
105,0.614421
106,0.614779
107,0.614020
108,0.624291
109,0.617435
110,0.621049
111,0.620871
112,0.620202
113,0.613505
114,0.611117
115,0.608740
116,0.614629
117,0.608303
118,0.609645
119,0.610339
120,0.615460
121,0.611086
122,0.614343
123,0.614740
124,0.615131
125,0.614605
126,0.615291
127,0.616290
128,0.618592
129,0.615179
130,0.614527
131,0.614178
132,0.621447
133,0.616923
134,0.618304
135,0.624376
136,0.621139
137,0.616884
138,0.615825
139,0.612404
140,0.614367
141,0.607771
142,0.609354
143,0.607737
144,0.613571
145,0.606425
146,0.605730
147,0.605532
148,0.610174
149,0.603258
150,0.604045
151,0.604969
152,0.609276
153,0.601798
154,0.602992
155,0.602715
156,0.605211
157,0.599181
158,0.600149
159,0.600078
160,0.607238
161,0.599805
162,0.598777
163,0.598484
164,0.602979
165,0.597363
166,0.602922
167,0.602387
168,0.609935
169,0.601661
170,0.603899
171,0.601479
172,0.604154
173,0.596763
174,0.594186
175,0.592707
176,0.599229
177,0.589748
178,0.592513
179,0.594376
180,0.599982
181,0.597831
182,0.602915
183,0.598594
184,0.602216
185,0.594052
186,0.599480
187,0.595742
188,0.597508
189,0.588523
190,0.592416
191,0.592622
192,0.596612
193,0.591513
194,0.593193
195,0.592309
196,0.595668
197,0.595829
198,0.594094
199,0.597945
200,0.597966
201,0.596809
202,0.593408
203,0.591231
204,0.601285
205,0.594600
206,0.593521
207,0.591882
208,0.595415
209,0.589241
210,0.590653
211,0.595060
212,0.597521
213,0.586887
214,0.589003
215,0.592502
216,0.598652
217,0.596649
218,0.598313
219,0.596053
220,0.599204
221,0.594430
222,0.594173
223,0.592382
224,0.598892
225,0.590080
226,0.589779
227,0.590707
228,0.593922
229,0.586221
