frame,value
0,0.880324
1,0.855038
2,0.851455
3,0.844995
4,0.843855
5,0.836619
6,0.836898
7,0.829377
8,0.828808
9,0.812369
10,0.803293
11,0.789084
12,0.785877
13,0.756612
14,0.749408
15,0.734203
16,0.733617
17,0.705931
18,0.694467
19,0.693939
20,0.701794
21,0.681217
22,0.662049
23,0.665435
24,0.678663
25,0.655269
26,0.641763
27,0.647867
28,0.659624
29,0.642269
30,0.635279
31,0.634802
32,0.646854
33,0.635231
34,0.621625
35,0.627981
36,0.638142
37,0.614557
38,0.601309
39,0.604948
40,0.614444
41,0.598144
42,0.589744
43,0.593748
44,0.604550
45,0.594041
46,0.581002
47,0.585785
48,0.597876
49,0.584992
50,0.574374
51,0.578813
52,0.584045
53,0.562719
54,0.547076
55,0.554373
56,0.565695
57,0.554838
58,0.546205
59,0.549978
60,0.559695
61,0.546383
62,0.546370
63,0.551178
64,0.561385
65,0.548694
66,0.543755
67,0.545158
68,0.555620
69,0.537746
70,0.527376
71,0.531409
72,0.543457
73,0.527090
74,0.525219
75,0.529346
76,0.535458
77,0.520616
78,0.514435
79,0.521317
80,0.530844
81,0.519487
82,0.510102
83,0.513360
84,0.523529
85,0.509535
86,0.498134
87,0.504542
88,0.512137
89,0.503912
90,0.497151
91,0.496314
92,0.503643
93,0.493135
94,0.487798
95,0.488120
96,0.495366
97,0.486819
98,0.479909
99,0.482513
100,0.492141
101,0.481534
102,0.475285
103,0.479745
104,0.490152
105,0.471453
106,0.465814
107,0.469930
108,0.482213
109,0.474371
110,0.474448
111,0.477625
112,0.480869
113,0.471602
114,0.464707
115,0.463725
116,0.470955
117,0.461088
118,0.453423
119,0.457300
120,0.465238
121,0.454130
122,0.449390
123,0.454014
124,0.459498
125,0.453085
126,0.445597
127,0.449126
128,0.451906
129,0.445194
130,0.440965
131,0.445541
132,0.457883
133,0.449564
134,0.445971
135,0.455831
136,0.458122
137,0.448285
138,0.439197
139,0.439685
140,0.443682
141,0.434996
142,0.428003
143,0.432615
144,0.441473
145,0.433690
146,0.427841
147,0.428935
148,0.434334
149,0.426085
150,0.420166
151,0.425347
152,0.435383
153,0.424716
154,0.418170
155,0.421300
156,0.422748
157,0.414751
158,0.406344
159,0.411123
160,0.418262
161,0.410253
162,0.400980
163,0.405613
164,0.408703
165,0.400539
166,0.396300
167,0.398566
168,0.404797
169,0.400162
170,0.397486
171,0.399644
172,0.400831
173,0.392364
174,0.384750
175,0.386614
176,0.392846
177,0.384701
178,0.381537
179,0.382734
180,0.387075
181,0.383472
182,0.379869
183,0.380622
184,0.384704
185,0.375360
186,0.371649
187,0.372264
188,0.375159
189,0.368476
190,0.363620
191,0.367057
192,0.370114
193,0.367952
194,0.362395
195,0.365286
196,0.367866
197,0.363979
198,0.355497
199,0.359905
200,0.360913
201,0.359699
202,0.350913
203,0.352748
204,0.358539
205,0.350434
206,0.342236
207,0.345530
208,0.348353
209,0.345450
210,0.340487
211,0.347243
212,0.352308
213,0.346267
214,0.342251
215,0.348464
216,0.352888
217,0.352869
218,0.348748
219,0.348545
220,0.351275
221,0.345216
222,0.339765
223,0.339059
224,0.342472
225,0.334597
226,0.330215
227,0.331926
228,0.332411
229,0.328296
230,0.322812
231,0.327211
232,0.328578
233,0.330019
234,0.325462
235,0.330669
236,0.332204
237,0.333855
238,0.330014
239,0.332141
240,0.330950
241,0.332452
242,0.329084
243,0.333025
244,0.333432
245,0.334176
246,0.333687
247,0.332691
248,0.331820
249,0.335949
250,0.336487
251,0.340943
252,0.333781
253,0.336467
254,0.331188
255,0.340542
256,0.338833
257,0.339171
258,0.336759
259,0.340943
260,0.336730
261,0.337649
262,0.336029
263,0.337711
264,0.333157
265,0.333857
266,0.334646
267,0.332800
268,0.328974
269,0.328595
270,0.329113
271,0.327781
272,0.323285
273,0.325713
274,0.326253
275,0.327043
276,0.321551
277,0.319586
278,0.320973
279,0.322837
280,0.318930
281,0.320600
282,0.316990
283,0.319889
284,0.315760
285,0.317788
286,0.316395
287,0.317507
288,0.312738
289,0.312503
290,0.313555
291,0.314184
292,0.307692
293,0.309035
294,0.307803
295,0.309485
296,0.307726
297,0.306843
298,0.310065
299,0.309864
300,0.305243
301,0.304437
302,0.302878
303,0.304133
304,0.302426
305,0.302256
306,0.302318
307,0.303744
308,0.302995
309,0.302068
310,0.298682
311,0.301739
312,0.299628
313,0.297122
314,0.290901
315,0.299363
